W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.006933037597188475, 1030.012107741942, 3.8628524983618657, 1.492956772681902e-06, 0, 0, 0, 0, 1.0, 1.9977740768904604, 16040.883102719712
0.006933037597188475, 7610.81724668301, 3.8628524983618657, 1.492956772681902e-06, 0, 0, 0, 0, 1.0, 1.9977740768904604, 16008.347576009659
0.006933037597188475, 7610.81724668301, 3.8628524983618657, 1.1031541346625028e-05, 0, 0, 0, 0, 1.0, 1.9977740768904604, 15991.577493453096
0.051228603741621005, 7610.81724668301, 3.8628524983618657, 1.1031541346625028e-05, 0, 0, 0, 0, 1.0, 1.9977740768904604, 14535.038257425085
0.051228603741621005, 7610.81724668301, 3.8628524983618657, 8.15126778678853e-05, 0, 0, 0, 0, 1.0, 1.9977740768904604, 4859.590839233186
0.051228603741621005, 7610.81724668301, 28.542833812290244, 8.15126778678853e-05, 0, 0, 0, 0, 1.0, 1.9977740768904604, 4800.534615070527
0.051228603741621005, 7610.81724668301, 77.58746648467498, 8.15126778678853e-05, 0, 0, 0, 0, 1.0, 1.9977740768904604, 4695.715969489076
0.051228603741621005, 7610.81724668301, 134.4787104332483, 8.15126778678853e-05, 0, 0, 0, 0, 1.0, 1.9977740768904604, 4654.079586766251
0.051228603741621005, 7610.81724668301, 134.4787104332483, 0.00014927027139775948, 0, 0, 0, 0, 1.0, 1.9977740768904604, 4637.120752408452
0.051228603741621005, 7610.81724668301, 261.62335673995193, 0.00014927027139775948, 0, 0, 0, 0, 1.0, 1.9977740768904604, 4043.9802953097674
0.051228603741621005, 9139.293247538628, 261.62335673995193, 0.00014927027139775948, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3656.272322083189
0.051228603741621005, 9139.293247538628, 319.9675709162047, 0.00014927027139775948, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3454.983186119457
0.051228603741621005, 9139.293247538628, 319.9675709162047, 0.0001862712025193013, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3432.8295737778685
0.051228603741621005, 9139.293247538628, 361.4105134102693, 0.0001862712025193013, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3342.9368215439613
0.051228603741621005, 9139.293247538628, 361.4105134102693, 0.00021297568205489267, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3324.519129862842
0.051228603741621005, 9139.293247538628, 389.047068053367, 0.00021297568205489267, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3288.915616489782
0.051228603741621005, 9910.923266513104, 389.047068053367, 0.00021297568205489267, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3200.7282378841933
0.051228603741621005, 9910.923266513104, 406.7831662417868, 0.00021297568205489267, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3179.2301105969004
0.051228603741621005, 9910.923266513104, 406.7831662417868, 0.00022367988251795434, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3160.8178411628605
0.051228603741621005, 9910.923266513104, 406.7831662417868, 0.000236076917030583, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3150.7072131433792
0.051228603741621005, 9910.923266513104, 431.65048310905644, 0.000236076917030583, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3146.634154045331
0.051228603741621005, 9910.923266513104, 431.65048310905644, 0.00025199951784436514, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3113.266798636785
0.051228603741621005, 9910.923266513104, 431.65048310905644, 0.000270757511040665, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3091.817112527898
0.051228603741621005, 9910.923266513104, 431.65048310905644, 0.0002930079451810901, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3086.6527947846744
0.051228603741621005, 9910.923266513104, 450.8131931894182, 0.0002930079451810901, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3068.738956238694
0.051228603741621005, 10395.96810276544, 450.8131931894182, 0.0002930079451810901, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3051.7452939737627
0.051228603741621005, 10395.96810276544, 450.8131931894182, 0.0003088199184004454, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3045.559407870619
0.051228603741621005, 10395.96810276544, 464.0351363502703, 0.0003088199184004454, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3034.222251680877
0.051228603741621005, 10395.96810276544, 464.0351363502703, 0.0003187975518567559, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3024.7990013335857
0.051228603741621005, 10395.96810276544, 464.0351363502703, 0.00033014567997534996, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3017.2237723520843
0.051228603741621005, 10395.96810276544, 464.0351363502703, 0.00034309573869680763, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3012.382527048638
0.051228603741621005, 10395.96810276544, 473.9594688566612, 0.00034309573869680763, 0, 0, 0, 0, 1.0, 1.9977740768904604, 3005.621160646544
0.051228603741621005, 10395.96810276544, 473.9594688566612, 0.00035117589325586236, 0, 0, 0, 0, 1.0, 1.9977740768904604, 2999.2334721875254
0.051228603741621005, 10395.96810276544, 473.9594688566612, 0.0003602840239263026, 0, 0, 0, 0, 1.0, 1.9977740768904604, 2993.65341492579
0.051228603741621005, 10395.96810276544, 473.9594688566612, 0.0003705760470556569, 0, 0, 0, 0, 1.0, 1.9977740768904604, 2989.276881187208
0.050833337635527796, 10395.96810276544, 473.9594688566612, 0.0003705760470556569, 0, 0, 0, 0, 1.0, 1.9977740768904604, 2973.1466936694446
0.050833337635527796, 10484.922412863889, 473.9594688566612, 0.0003705760470556569, 0, 0, 0, 0, 1.0, 1.9977740768904604, 2968.6994565558134
