W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.257428246669989, 3081.601220920328, 230.5567600109092, 9.229211013321898e-06, 0, 0, 0, 0, 1.0, 0.027637226574804195, 17292.0653202425
0.034839124676187556, 3081.601220920328, 230.5567600109092, 9.229211013321898e-06, 0, 0, 0, 0, 1.0, 0.027637226574804195, 11409.214687578582
0.034839124676187556, 22770.12429591349, 230.5567600109092, 9.229211013321898e-06, 0, 0, 0, 0, 1.0, 0.027637226574804195, 6750.868784606454
0.034839124676187556, 168249.72580212855, 230.5567600109092, 9.229211013321898e-06, 0, 0, 0, 0, 1.0, 0.027637226574804195, 5506.768641611643
0.034839124676187556, 1243206.6625816275, 230.5567600109092, 9.229211013321898e-06, 0, 0, 0, 0, 1.0, 0.027637226574804195, 5337.613172627641
0.034839124676187556, 9186123.772379994, 230.5567600109092, 9.229211013321898e-06, 0, 0, 0, 0, 1.0, 0.027637226574804195, 5315.078389580647
0.034839124676187556, 9186123.772379994, 230.5567600109092, 9.229211013321898e-06, 0, 0, 0, 0, 1.0, 0.003740291886375565, 5292.7830855448265
0.037086055171350114, 9186123.772379994, 230.5567600109092, 9.229211013321898e-06, 0, 0, 0, 0, 1.0, 0.003740291886375565, 4584.519936586082
0.037086055171350114, 9186123.772379994, 230.5567600109092, 8.616022611229443e-06, 0, 0, 0, 0, 1.0, 0.003740291886375565, 4565.106377104026
0.037086055171350114, 9186123.772379994, 230.5567600109092, 7.988464504740106e-06, 0, 0, 0, 0, 1.0, 0.003740291886375565, 4543.764355076485
0.037086055171350114, 9186123.772379994, 230.5567600109092, 7.350814064606084e-06, 0, 0, 0, 0, 1.0, 0.003740291886375565, 4520.933326712896
0.037086055171350114, 9186123.772379994, 230.5567600109092, 6.708026632288174e-06, 0, 0, 0, 0, 1.0, 0.003740291886375565, 4497.664793099312
0.037086055171350114, 9186123.772379994, 230.5567600109092, 6.065687790496183e-06, 0, 0, 0, 0, 1.0, 0.003740291886375565, 4476.093181890892
0.037086055171350114, 9186123.772379994, 230.5567600109092, 5.4299252985651696e-06, 0, 0, 0, 0, 1.0, 0.003740291886375565, 4460.21231230879
0.036804821344595125, 9186123.772379994, 230.5567600109092, 5.4299252985651696e-06, 0, 0, 0, 0, 1.0, 0.003740291886375565, 4442.392659631357
