W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0014299530825304862, 9058.399970301409, 466.3904699829157, 3.053458458307603e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 16103.322415804603
0.010566003545656573, 9058.399970301409, 466.3904699829157, 3.053458458307603e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 15388.755543369089
0.010566003545656573, 66933.02554710885, 466.3904699829157, 3.053458458307603e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 15349.980994808655
0.028721375437592102, 66933.02554710885, 466.3904699829157, 3.053458458307603e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 10111.131995551686
0.028721375437592102, 201077.92122856303, 466.3904699829157, 3.053458458307603e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 9974.31492952679
0.028721375437592102, 674311.7228064479, 466.3904699829157, 3.053458458307603e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 9924.976193385715
0.028721375437592102, 2552152.757784091, 466.3904699829157, 3.053458458307603e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 9909.394040744708
0.03448947256107201, 2552152.757784091, 466.3904699829157, 3.053458458307603e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 5582.37319474774
0.03448947256107201, 2552152.757784091, 466.3904699829157, 2.496678176606977e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 5572.931997938785
0.03448947256107201, 2552152.757784091, 466.3904699829157, 2.00073776286686e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 5562.874617370062
0.03448947256107201, 2552152.757784091, 466.3904699829157, 1.5681966937025987e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 5556.644165371621
0.03687896316798458, 2552152.757784091, 466.3904699829157, 1.5681966937025987e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4547.650464248137
0.03687896316798458, 2552152.757784091, 466.3904699829157, 1.4567974385083865e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4528.657191196852
0.03687896316798458, 2552152.757784091, 466.3904699829157, 1.3433762561533262e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4507.494699649571
0.03687896316798458, 2552152.757784091, 466.3904699829157, 1.2287853267094231e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4484.522238368956
0.03687896316798458, 2552152.757784091, 466.3904699829157, 1.1139923289198237e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4460.7528315114905
0.03687896316798458, 2552152.757784091, 466.3904699829157, 1.0000667821930493e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4438.408180144588
0.03687896316798458, 2552152.757784091, 466.3904699829157, 8.881585158936433e-06, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4421.908960017825
0.03687896316798458, 2552152.757784091, 531.42506867144, 8.881585158936433e-06, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4416.584464198321
0.03687896316798458, 2552152.757784091, 613.4845698427824, 8.881585158936433e-06, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4409.830284501614
0.03687896316798458, 2552152.757784091, 718.4580434771304, 8.881585158936433e-06, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4401.12111790449
0.03687896316798458, 2552152.757784091, 854.7890601787606, 8.881585158936433e-06, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4389.750679785015
0.03687896316798458, 2552152.757784091, 1034.8139001439547, 8.881585158936433e-06, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4374.699041021773
0.03687896316798458, 2552152.757784091, 1276.9264472912218, 8.881585158936433e-06, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4354.774589746308
0.03687896316798458, 2552152.757784091, 1609.1623886191826, 8.881585158936433e-06, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4328.800640213279
0.03687896316798458, 2552152.757784091, 2075.282688726635, 8.881585158936433e-06, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4297.558411417344
0.03687896316798458, 2552152.757784091, 2745.379538929043, 8.881585158936433e-06, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4270.675897784834
0.03687896316798458, 2552152.757784091, 2745.379538929043, 1.2082815011124919e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4242.694324828016
0.03687896316798458, 2552152.757784091, 3851.658719239338, 1.2082815011124919e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4185.42718910474
0.03687896316798458, 2552152.757784091, 3851.658719239338, 1.4556035294464543e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4178.689053849748
0.03687896316798458, 2552152.757784091, 4727.268497035063, 1.4556035294464543e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4159.965785340433
0.03687896316798458, 2552152.757784091, 4727.268497035063, 1.82348341605269e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4153.882881690188
0.03687896316798458, 2552152.757784091, 5350.970598674399, 1.82348341605269e-05, 0, 0, 0, 0, 1.0, 0.035193596132783764, 4147.328257754955
