W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3719140050917656, 4255.546432170812, 48.72436584924462, 6.152221066905753e-05, 0, 0, 0, 0, 1.0, 0.6973809941863742, 23770.467739846943
0.050333087218757115, 4255.546432170812, 48.72436584924462, 6.152221066905753e-05, 0, 0, 0, 0, 1.0, 0.6973809941863742, 7713.685191458931
0.050333087218757115, 4255.546432170812, 360.02707264488924, 6.152221066905753e-05, 0, 0, 0, 0, 1.0, 0.6973809941863742, 7549.645720032166
0.050333087218757115, 11567.774536733641, 360.02707264488924, 6.152221066905753e-05, 0, 0, 0, 0, 1.0, 0.6973809941863742, 5849.009308089092
0.050333087218757115, 11567.774536733641, 1081.5810993406706, 6.152221066905753e-05, 0, 0, 0, 0, 1.0, 0.6973809941863742, 3368.302000347221
0.050333087218757115, 11567.774536733641, 1081.5810993406706, 8.325417341408925e-05, 0, 0, 0, 0, 1.0, 0.6973809941863742, 3311.399912281054
0.050333087218757115, 9794.766133211715, 1081.5810993406706, 8.325417341408925e-05, 0, 0, 0, 0, 1.0, 0.6973809941863742, 3190.7236396921066
0.050333087218757115, 9794.766133211715, 1081.5810993406706, 9.997406063644595e-05, 0, 0, 0, 0, 1.0, 0.6973809941863742, 3181.7500411447395
0.050333087218757115, 9794.766133211715, 1196.1174181639253, 9.997406063644595e-05, 0, 0, 0, 0, 1.0, 0.6973809941863742, 3153.6059532599156
0.050333087218757115, 10941.585763746534, 1196.1174181639253, 9.997406063644595e-05, 0, 0, 0, 0, 1.0, 0.6973809941863742, 3061.351582804371
0.050333087218757115, 10941.585763746534, 1196.1174181639253, 0.00011292293302995301, 0, 0, 0, 0, 1.0, 0.6973809941863742, 3057.9889908971704
0.050333087218757115, 10941.585763746534, 1278.9865119259778, 0.00011292293302995301, 0, 0, 0, 0, 1.0, 0.6973809941863742, 3023.8244153454107
0.050333087218757115, 10941.585763746534, 1278.9865119259778, 0.00012155799120713022, 0, 0, 0, 0, 1.0, 0.6973809941863742, 2994.7000483028132
0.050333087218757115, 10941.585763746534, 1278.9865119259778, 0.00013182112562257515, 0, 0, 0, 0, 1.0, 0.6973809941863742, 2976.4972891356933
0.050333087218757115, 10941.585763746534, 1278.9865119259778, 0.00013783066179270584, 0, 0, 0, 0, 1.0, 0.6973809941863742, 2973.1107228377437
0.050333087218757115, 10941.585763746534, 1310.73355801186, 0.00013783066179270584, 0, 0, 0, 0, 1.0, 0.6973809941863742, 2960.795620685038
0.050333087218757115, 10941.585763746534, 1310.73355801186, 0.00014159865916930957, 0, 0, 0, 0, 1.0, 0.6973809941863742, 2954.078554718336
0.050333087218757115, 10941.585763746534, 1310.73355801186, 0.0001458625394832276, 0, 0, 0, 0, 1.0, 0.6973809941863742, 2948.4742434865148
0.050333087218757115, 10941.585763746534, 1310.73355801186, 0.00015070125285135974, 0, 0, 0, 0, 1.0, 0.6973809941863742, 2944.626014801825
0.050333087218757115, 10941.585763746534, 1334.4724719550495, 0.00015070125285135974, 0, 0, 0, 0, 1.0, 0.6973809941863742, 2938.689914037714
0.050333087218757115, 10941.585763746534, 1334.4724719550495, 0.0001537062700350332, 0, 0, 0, 0, 1.0, 0.6973809941863742, 2933.6480419687296
0.050333087218757115, 10941.585763746534, 1334.4724719550495, 0.00015708104317025426, 0, 0, 0, 0, 1.0, 0.6973809941863742, 2929.0120759832594
0.050333087218757115, 10941.585763746534, 1334.4724719550495, 0.00016087893738183322, 0, 0, 0, 0, 1.0, 0.6973809941863742, 2925.150955653827
0.050003491564098695, 10941.585763746534, 1334.4724719550495, 0.00016087893738183322, 0, 0, 0, 0, 1.0, 0.6973809941863742, 2915.05988873702
0.050003491564098695, 11020.944898979189, 1334.4724719550495, 0.00016087893738183322, 0, 0, 0, 0, 1.0, 0.6973809941863742, 2911.7867136654754
