W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.002326624086209452, 3573.6670233348577, 388.4129665887175, 6.01507599173275e-06, 0, 0, 0, 0, 1.0, 0.17212123455359793, 16081.478584706263
0.017191555894124903, 3573.6670233348577, 388.4129665887175, 6.01507599173275e-06, 0, 0, 0, 0, 1.0, 0.17212123455359793, 15527.53558712707
0.1270293709295908, 3573.6670233348577, 388.4129665887175, 6.01507599173275e-06, 0, 0, 0, 0, 1.0, 0.17212123455359793, 11594.598150468259
0.1270293709295908, 3573.6670233348577, 2870.00519967611, 6.01507599173275e-06, 0, 0, 0, 0, 1.0, 0.17212123455359793, 10154.202017808055
0.1270293709295908, 3573.6670233348577, 7801.482981862543, 6.01507599173275e-06, 0, 0, 0, 0, 1.0, 0.17212123455359793, 8753.758905336706
0.1270293709295908, 3573.6670233348577, 7801.482981862543, 7.919032054775944e-06, 0, 0, 0, 0, 1.0, 0.17212123455359793, 8673.850047649383
0.10919860919089656, 3573.6670233348577, 7801.482981862543, 7.919032054775944e-06, 0, 0, 0, 0, 1.0, 0.17212123455359793, 8479.059906358696
0.10919860919089656, 4220.557574634245, 7801.482981862543, 7.919032054775944e-06, 0, 0, 0, 0, 1.0, 0.17212123455359793, 7743.030717980445
0.09964980371199418, 4220.557574634245, 7801.482981862543, 7.919032054775944e-06, 0, 0, 0, 0, 1.0, 0.17212123455359793, 7641.7872739590985
0.09964980371199418, 4667.502448462841, 7801.482981862543, 7.919032054775944e-06, 0, 0, 0, 0, 1.0, 0.17212123455359793, 7318.16533988009
0.0892052161043634, 4667.502448462841, 7801.482981862543, 7.919032054775944e-06, 0, 0, 0, 0, 1.0, 0.17212123455359793, 7203.2141118127665
0.0892052161043634, 5272.048199798402, 7801.482981862543, 7.919032054775944e-06, 0, 0, 0, 0, 1.0, 0.17212123455359793, 6762.540741405697
0.0892052161043634, 5272.048199798402, 7801.482981862543, 9.054331696310945e-06, 0, 0, 0, 0, 1.0, 0.17212123455359793, 6702.037213050351
0.08286838688302249, 5272.048199798402, 7801.482981862543, 9.054331696310945e-06, 0, 0, 0, 0, 1.0, 0.17212123455359793, 6448.077196286771
0.08286838688302249, 5717.166935160176, 7801.482981862543, 9.054331696310945e-06, 0, 0, 0, 0, 1.0, 0.17212123455359793, 6246.98192725449
0.08286838688302249, 5717.166935160176, 7801.482981862543, 9.898697479349805e-06, 0, 0, 0, 0, 1.0, 0.17212123455359793, 6221.543069585602
0.07512683077430442, 5717.166935160176, 7801.482981862543, 9.898697479349805e-06, 0, 0, 0, 0, 1.0, 0.17212123455359793, 6138.984565796572
0.07512683077430442, 6368.4548095439795, 7801.482981862543, 9.898697479349805e-06, 0, 0, 0, 0, 1.0, 0.17212123455359793, 5679.769760518776
0.07512683077430442, 6368.4548095439795, 7801.482981862543, 1.1145936630597204e-05, 0, 0, 0, 0, 1.0, 0.17212123455359793, 5556.150881850945
0.07512683077430442, 6368.4548095439795, 7801.482981862543, 1.2700152598614658e-05, 0, 0, 0, 0, 1.0, 0.17212123455359793, 5531.8272747516485
0.06992206812484897, 6368.4548095439795, 7801.482981862543, 1.2700152598614658e-05, 0, 0, 0, 0, 1.0, 0.17212123455359793, 5447.4090503239695
0.06992206812484897, 6891.804591315129, 7801.482981862543, 1.2700152598614658e-05, 0, 0, 0, 0, 1.0, 0.17212123455359793, 5163.796906733897
0.06992206812484897, 6891.804591315129, 7801.482981862543, 1.3852804693178435e-05, 0, 0, 0, 0, 1.0, 0.17212123455359793, 5070.59495847187
0.06992206812484897, 6891.804591315129, 7801.482981862543, 1.524190886281166e-05, 0, 0, 0, 0, 1.0, 0.17212123455359793, 5029.911818948196
0.06810849937779379, 6891.804591315129, 7801.482981862543, 1.524190886281166e-05, 0, 0, 0, 0, 1.0, 0.17212123455359793, 4967.935988808283
0.06810849937779379, 7093.934985808222, 7801.482981862543, 1.524190886281166e-05, 0, 0, 0, 0, 1.0, 0.17212123455359793, 4908.799802739057
0.06810849937779379, 7323.1322585032785, 7801.482981862543, 1.524190886281166e-05, 0, 0, 0, 0, 1.0, 0.17212123455359793, 4877.940104291879
0.06810849937779379, 7323.1322585032785, 7801.482981862543, 1.5784469913044694e-05, 0, 0, 0, 0, 1.0, 0.17212123455359793, 4864.463190938993
0.06810849937779379, 7323.1322585032785, 7801.482981862543, 1.640362025987423e-05, 0, 0, 0, 0, 1.0, 0.17212123455359793, 4857.925277921296
0.0666823618307012, 7323.1322585032785, 7801.482981862543, 1.640362025987423e-05, 0, 0, 0, 0, 1.0, 0.17212123455359793, 4784.275623969355
0.0666823618307012, 7323.1322585032785, 7621.979805551531, 1.640362025987423e-05, 0, 0, 0, 0, 1.0, 0.17212123455359793, 4744.844832189443
0.0666823618307012, 7513.065698720279, 7621.979805551531, 1.640362025987423e-05, 0, 0, 0, 0, 1.0, 0.17212123455359793, 4735.6577362035305
0.06483038997300994, 7513.065698720279, 7621.979805551531, 1.640362025987423e-05, 0, 0, 0, 0, 1.0, 0.17212123455359793, 4710.3520973549075
0.06483038997300994, 7513.065698720279, 7621.979805551531, 1.640362025987423e-05, 0, 0, 0, 0, 1.0, 0.16687023544681404, 4609.989381178953
0.06483038997300994, 7513.065698720279, 7366.5927741510195, 1.640362025987423e-05, 0, 0, 0, 0, 1.0, 0.16687023544681404, 4575.12982071492
0.06483038997300994, 7513.065698720279, 7366.5927741510195, 1.7030247167290715e-05, 0, 0, 0, 0, 1.0, 0.16687023544681404, 4565.347181052532
0.06483038997300994, 7513.065698720279, 7366.5927741510195, 1.774721945832228e-05, 0, 0, 0, 0, 1.0, 0.16687023544681404, 4560.564227518003
0.061955280637650725, 7513.065698720279, 7366.5927741510195, 1.774721945832228e-05, 0, 0, 0, 0, 1.0, 0.16687023544681404, 4544.523846293122
0.061955280637650725, 7513.065698720279, 7366.5927741510195, 1.774721945832228e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 4387.273233130729
0.061955280637650725, 7513.065698720279, 6973.1545857272895, 1.774721945832228e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 4307.132131073503
0.061955280637650725, 7513.065698720279, 6564.598761153464, 1.774721945832228e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 4253.937724858774
0.061955280637650725, 7513.065698720279, 6564.598761153464, 1.896590352088493e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 4242.136646042847
0.061955280637650725, 7513.065698720279, 6564.598761153464, 2.040333103985954e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 4236.64248379724
0.059515239017477975, 7513.065698720279, 6564.598761153464, 2.040333103985954e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 4111.994887818628
0.059515239017477975, 7513.065698720279, 6280.77195845567, 2.040333103985954e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 4030.258770782375
0.059515239017477975, 7513.065698720279, 5982.715460649134, 2.040333103985954e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 3975.7899296808687
0.059515239017477975, 7513.065698720279, 5982.715460649134, 2.152421001494324e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 3962.874544066258
0.059515239017477975, 7513.065698720279, 5982.715460649134, 2.2828426629412657e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 3954.91627593084
0.05762041268434509, 7513.065698720279, 5982.715460649134, 2.2828426629412657e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 3902.0050135975825
0.05762041268434509, 7785.279091192988, 5982.715460649134, 2.2828426629412657e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 3816.9657232607606
0.05762041268434509, 8096.119045252947, 5982.715460649134, 2.2828426629412657e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 3766.09662651397
0.05762041268434509, 8096.119045252947, 5730.537764122407, 2.2828426629412657e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 3744.030228367218
0.05762041268434509, 8096.119045252947, 5730.537764122407, 2.393587160182122e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 3740.1122903028127
0.05613853408964518, 8096.119045252947, 5730.537764122407, 2.393587160182122e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 3658.6705740152706
0.05613853408964518, 8331.5098381571, 5730.537764122407, 2.393587160182122e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 3616.8005897833486
0.05613853408964518, 8331.5098381571, 5552.695653326081, 2.393587160182122e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 3592.7797820466603
0.05613853408964518, 8331.5098381571, 5552.695653326081, 2.4780490934811104e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 3585.244107019833
0.05613853408964518, 8331.5098381571, 5552.695653326081, 2.57440358537221e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 3579.7106040043186
0.05497299125540808, 8331.5098381571, 5552.695653326081, 2.57440358537221e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 3538.4827805096406
0.05497299125540808, 8526.024581294136, 5552.695653326081, 2.57440358537221e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 3500.878715359278
0.05497299125540808, 8745.24007478745, 5552.695653326081, 2.57440358537221e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 3477.6051088228587
0.05497299125540808, 8745.24007478745, 5399.781650908165, 2.57440358537221e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 3466.704005431161
0.05497299125540808, 8745.24007478745, 5399.781650908165, 2.6547099045652497e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 3462.1530744036518
0.05405204476249579, 8745.24007478745, 5399.781650908165, 2.6547099045652497e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 3419.462526867715
0.05405204476249579, 8909.281917344377, 5399.781650908165, 2.6547099045652497e-05, 0, 0, 0, 0, 1.0, 0.15874810241632245, 3398.1975928460038
