W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.8323809768141932, 8363.969641606303, 12.145915871216118, 4.659033903625749e-06, 0, 0, 0, 0, 1.0, 0.04017951897875566, 52207.72017541274
0.8323809768141932, 1131.9402004292192, 12.145915871216118, 4.659033903625749e-06, 0, 0, 0, 0, 1.0, 0.04017951897875566, 14116.425082282021
0.1126505152579172, 1131.9402004292192, 12.145915871216118, 4.659033903625749e-06, 0, 0, 0, 0, 1.0, 0.04017951897875566, 13449.201910214642
0.1126505152579172, 3076.932477729036, 12.145915871216118, 4.659033903625749e-06, 0, 0, 0, 0, 1.0, 0.04017951897875566, 11801.34517237824
0.1126505152579172, 3076.932477729036, 12.145915871216118, 1.5508576644859968e-06, 0, 0, 0, 0, 1.0, 0.04017951897875566, 9909.637661424294
0.061515565530134965, 3076.932477729036, 12.145915871216118, 1.5508576644859968e-06, 0, 0, 0, 0, 1.0, 0.04017951897875566, 9871.920321017195
0.061515565530134965, 5986.058318764347, 12.145915871216118, 1.5508576644859968e-06, 0, 0, 0, 0, 1.0, 0.04017951897875566, 6375.964885656826
0.061515565530134965, 5986.058318764347, 12.145915871216118, 1.5508576644859968e-06, 0, 0, 0, 0, 1.0, 0.019323218185410402, 6043.107431042402
0.061515565530134965, 5986.058318764347, 12.145915871216118, 1.5508576644859968e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 6010.961901177718
0.05506793904740349, 5986.058318764347, 12.145915871216118, 1.5508576644859968e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 5916.117895151474
0.05506793904740349, 6761.386487054366, 12.145915871216118, 1.5508576644859968e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 5479.325371548736
0.05506793904740349, 7730.722082861548, 12.145915871216118, 1.5508576644859968e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 5315.314227957842
0.05506793904740349, 7730.722082861548, 12.145915871216118, 1.7971100385524477e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 5244.67224478464
0.05078054081926819, 7730.722082861548, 12.145915871216118, 1.7971100385524477e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 5051.270145198746
0.05078054081926819, 8451.654054860182, 12.145915871216118, 1.7971100385524477e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 4905.030627041613
0.05078054081926819, 8451.654054860182, 12.145915871216118, 1.9822959175999737e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 4807.535089972636
0.05078054081926819, 8451.654054860182, 12.145915871216118, 2.208114983094378e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 4758.649658367296
0.049296114803537905, 8451.654054860182, 12.145915871216118, 2.208114983094378e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 4698.11763259226
0.049296114803537905, 8732.021664000724, 12.145915871216118, 2.208114983094378e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 4659.721267947595
0.049296114803537905, 9051.180092118644, 12.145915871216118, 2.208114983094378e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 4642.871176375771
0.049296114803537905, 9051.180092118644, 12.145915871216118, 2.297053585340333e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 4626.3435938621105
0.049296114803537905, 9051.180092118644, 12.145915871216118, 2.3990290808335493e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 4616.558869398216
0.048132373719014625, 9051.180092118644, 12.145915871216118, 2.3990290808335493e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 4563.6694114127495
0.048132373719014625, 9292.191676414192, 12.145915871216118, 2.3990290808335493e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 4541.918305721809
0.048132373719014625, 9564.723252777505, 12.145915871216118, 2.3990290808335493e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 4533.852539460293
0.048132373719014625, 9564.723252777505, 12.145915871216118, 2.4765390838915394e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 4523.360365225128
0.048132373719014625, 9564.723252777505, 12.145915871216118, 2.564695604075028e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 4516.878852457702
0.04721526455388588, 9564.723252777505, 12.145915871216118, 2.564695604075028e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 4477.861715325723
0.04721526455388588, 9769.284257874588, 12.145915871216118, 2.564695604075028e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 4464.024860925044
0.04721526455388588, 9999.358018145691, 12.145915871216118, 2.564695604075028e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 4458.560897332048
0.04721526455388588, 9999.358018145691, 12.145915871216118, 2.6312137880974134e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 4451.328895145835
0.04721526455388588, 9999.358018145691, 12.145915871216118, 2.7063781344657492e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 4446.453698987925
0.04648947487243676, 9999.358018145691, 12.145915871216118, 2.7063781344657492e-06, 0, 0, 0, 0, 1.0, 0.008636974843550563, 4421.585262611466
