W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.019050691372518583, 2498.7545668480802, 716.8440312875562, 3.093122599097846e-05, 0, 0, 0, 0, 1.0, 0.038929496813029534, 14527.843611017677
0.14076662727495395, 2498.7545668480802, 716.8440312875562, 3.093122599097846e-05, 0, 0, 0, 0, 1.0, 0.038929496813029534, 13416.93041860969
0.14076662727495395, 2498.7545668480802, 716.8440312875562, 4.1860862303447465e-06, 0, 0, 0, 0, 1.0, 0.038929496813029534, 12220.81236535662
0.14076662727495395, 2498.7545668480802, 716.8440312875562, 4.1860862303447465e-06, 0, 0, 0, 0, 1.0, 0.2876522358546172, 11018.318824510678
0.14076662727495395, 2498.7545668480802, 97.01429001077668, 4.1860862303447465e-06, 0, 0, 0, 0, 1.0, 0.2876522358546172, 10999.230895096594
0.14076662727495395, 4119.749804621515, 97.01429001077668, 4.1860862303447465e-06, 0, 0, 0, 0, 1.0, 0.2876522358546172, 10767.330147169603
0.08121527891418533, 4119.749804621515, 97.01429001077668, 4.1860862303447465e-06, 0, 0, 0, 0, 1.0, 0.2876522358546172, 8498.677406606397
0.08121527891418533, 4119.749804621515, 97.01429001077668, 4.1860862303447465e-06, 0, 0, 0, 0, 1.0, 0.15707952976594053, 8134.4701881384135
0.08121527891418533, 4119.749804621515, 188.73771262820927, 4.1860862303447465e-06, 0, 0, 0, 0, 1.0, 0.15707952976594053, 8106.1633173856535
0.08121527891418533, 4119.749804621515, 392.4496651534861, 4.1860862303447465e-06, 0, 0, 0, 0, 1.0, 0.15707952976594053, 8043.542108813145
0.08121527891418533, 4119.749804621515, 878.014657205441, 4.1860862303447465e-06, 0, 0, 0, 0, 1.0, 0.15707952976594053, 7901.522727777188
0.08121527891418533, 4119.749804621515, 2129.076906102416, 4.1860862303447465e-06, 0, 0, 0, 0, 1.0, 0.15707952976594053, 7667.74717952763
0.08121527891418533, 5256.061972818312, 2129.076906102416, 4.1860862303447465e-06, 0, 0, 0, 0, 1.0, 0.15707952976594053, 7079.9124424530355
0.08121527891418533, 5256.061972818312, 2783.2995422709273, 4.1860862303447465e-06, 0, 0, 0, 0, 1.0, 0.15707952976594053, 6849.162320874742
0.08121527891418533, 5256.061972818312, 3737.3640781094664, 4.1860862303447465e-06, 0, 0, 0, 0, 1.0, 0.15707952976594053, 6724.645385701012
0.08121527891418533, 5256.061972818312, 3737.3640781094664, 4.922788445965533e-06, 0, 0, 0, 0, 1.0, 0.15707952976594053, 6624.794901207973
0.08121527891418533, 5256.061972818312, 4466.925503373988, 4.922788445965533e-06, 0, 0, 0, 0, 1.0, 0.15707952976594053, 6529.022770179725
0.08121527891418533, 5256.061972818312, 4466.925503373988, 5.989613589691531e-06, 0, 0, 0, 0, 1.0, 0.15707952976594053, 6501.46298497973
0.08121527891418533, 5256.061972818312, 5542.62001592073, 5.989613589691531e-06, 0, 0, 0, 0, 1.0, 0.15707952976594053, 6349.684433937938
0.08121527891418533, 5256.061972818312, 5542.62001592073, 7.594091773991353e-06, 0, 0, 0, 0, 1.0, 0.15707952976594053, 6323.336687396567
0.07127633665697285, 5256.061972818312, 5542.62001592073, 7.594091773991353e-06, 0, 0, 0, 0, 1.0, 0.15707952976594053, 5993.523803801836
0.07127633665697285, 6067.671829111701, 5542.62001592073, 7.594091773991353e-06, 0, 0, 0, 0, 1.0, 0.15707952976594053, 5457.03702815506
0.07127633665697285, 6067.671829111701, 5542.62001592073, 8.893518412901265e-06, 0, 0, 0, 0, 1.0, 0.15707952976594053, 5362.88116932265
0.06534563738269886, 6067.671829111701, 5542.62001592073, 8.893518412901265e-06, 0, 0, 0, 0, 1.0, 0.15707952976594053, 5260.344199636251
0.06534563738269886, 6676.113832335471, 5542.62001592073, 8.893518412901265e-06, 0, 0, 0, 0, 1.0, 0.15707952976594053, 4916.46016197143
0.06534563738269886, 6676.113832335471, 5542.62001592073, 9.879282917415774e-06, 0, 0, 0, 0, 1.0, 0.15707952976594053, 4793.661315909446
0.06534563738269886, 6676.113832335471, 5542.62001592073, 1.1090277629798766e-05, 0, 0, 0, 0, 1.0, 0.15707952976594053, 4723.610272676026
0.06534563738269886, 6676.113832335471, 5542.62001592073, 1.2594505295852565e-05, 0, 0, 0, 0, 1.0, 0.15707952976594053, 4716.685945543532
0.06534563738269886, 6676.113832335471, 6374.963028231471, 1.2594505295852565e-05, 0, 0, 0, 0, 1.0, 0.15707952976594053, 4697.276436098677
0.06534563738269886, 6676.113832335471, 6374.963028231471, 1.4689937040066016e-05, 0, 0, 0, 0, 1.0, 0.15707952976594053, 4633.449440408262
0.06534563738269886, 6676.113832335471, 6374.963028231471, 1.5987526819854316e-05, 0, 0, 0, 0, 1.0, 0.15707952976594053, 4626.622927504417
0.06237317549213373, 6676.113832335471, 6374.963028231471, 1.5987526819854316e-05, 0, 0, 0, 0, 1.0, 0.15707952976594053, 4481.48571405073
0.06237317549213373, 7026.909346899667, 6374.963028231471, 1.5987526819854316e-05, 0, 0, 0, 0, 1.0, 0.15707952976594053, 4350.376375385891
0.06237317549213373, 7434.110810991038, 6374.963028231471, 1.5987526819854316e-05, 0, 0, 0, 0, 1.0, 0.15707952976594053, 4300.801936944489
0.06237317549213373, 7434.110810991038, 6374.963028231471, 1.7009534697270353e-05, 0, 0, 0, 0, 1.0, 0.15707952976594053, 4291.076751938399
0.06028325915355239, 7434.110810991038, 6374.963028231471, 1.7009534697270353e-05, 0, 0, 0, 0, 1.0, 0.15707952976594053, 4168.905572973455
0.06028325915355239, 7718.097747599049, 6374.963028231471, 1.7009534697270353e-05, 0, 0, 0, 0, 1.0, 0.15707952976594053, 4113.065037816847
0.06028325915355239, 7718.097747599049, 6117.420044761499, 1.7009534697270353e-05, 0, 0, 0, 0, 1.0, 0.15707952976594053, 4077.6312491425656
0.06028325915355239, 7718.097747599049, 6117.420044761499, 1.7798882618785843e-05, 0, 0, 0, 0, 1.0, 0.15707952976594053, 4064.1042025106394
0.06028325915355239, 7718.097747599049, 6117.420044761499, 1.8709538495759773e-05, 0, 0, 0, 0, 1.0, 0.15707952976594053, 4054.2734383506654
0.06028325915355239, 7718.097747599049, 6117.420044761499, 1.9765165019095768e-05, 0, 0, 0, 0, 1.0, 0.15707952976594053, 4049.0311604667077
0.056751274260819884, 7718.097747599049, 6117.420044761499, 1.9765165019095768e-05, 0, 0, 0, 0, 1.0, 0.15707952976594053, 4032.5949959747127
0.056751274260819884, 8248.091910368523, 6117.420044761499, 1.9765165019095768e-05, 0, 0, 0, 0, 1.0, 0.15707952976594053, 3843.43610534988
0.056751274260819884, 8248.091910368523, 6117.420044761499, 1.9765165019095768e-05, 0, 0, 0, 0, 1.0, 0.1460131779868092, 3706.3883074591154
0.056751274260819884, 8248.091910368523, 6117.420044761499, 2.1419076279633803e-05, 0, 0, 0, 0, 1.0, 0.1460131779868092, 3674.0828565458064
0.056751274260819884, 8248.091910368523, 6117.420044761499, 2.339866392289164e-05, 0, 0, 0, 0, 1.0, 0.1460131779868092, 3652.60946419583
0.056751274260819884, 8248.091910368523, 6117.420044761499, 2.578816344118969e-05, 0, 0, 0, 0, 1.0, 0.1460131779868092, 3645.2708751167097
