W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0782327886333858, 1526.8996837456268, 72.63291606791357, 2.2867717153584815e-05, 0, 0, 0, 0, 1.0, 0.0246195393823421, 12651.730527254074
0.0782327886333858, 1526.8996837456268, 72.63291606791357, 3.0948089779551477e-06, 0, 0, 0, 0, 1.0, 0.0246195393823421, 12307.604333737245
0.0782327886333858, 4150.5436642056, 72.63291606791357, 3.0948089779551477e-06, 0, 0, 0, 0, 1.0, 0.0246195393823421, 8863.375133177111
0.0782327886333858, 4150.5436642056, 72.63291606791357, 3.0948089779551477e-06, 0, 0, 0, 0, 1.0, 0.0739611837376433, 8140.574804140734
0.0782327886333858, 4150.5436642056, 243.5733693036296, 3.0948089779551477e-06, 0, 0, 0, 0, 1.0, 0.0739611837376433, 8103.175088388696
0.0782327886333858, 4150.5436642056, 921.8828995050017, 3.0948089779551477e-06, 0, 0, 0, 0, 1.0, 0.0739611837376433, 7955.173967319762
0.0782327886333858, 4150.5436642056, 3985.899186060729, 3.0948089779551477e-06, 0, 0, 0, 0, 1.0, 0.0739611837376433, 7439.057190866234
0.0782327886333858, 4150.5436642056, 5961.90719747057, 3.0948089779551477e-06, 0, 0, 0, 0, 1.0, 0.0739611837376433, 7382.174102689456
0.0782327886333858, 6463.2324964184345, 5961.90719747057, 3.0948089779551477e-06, 0, 0, 0, 0, 1.0, 0.0739611837376433, 6977.299616663482
0.0782327886333858, 6463.2324964184345, 9704.30599933077, 3.0948089779551477e-06, 0, 0, 0, 0, 1.0, 0.0739611837376433, 6448.096232367667
0.0782327886333858, 6463.2324964184345, 9704.30599933077, 4.045781712755174e-06, 0, 0, 0, 0, 1.0, 0.0739611837376433, 6421.8921625106605
0.0782327886333858, 6463.2324964184345, 13030.765856875429, 4.045781712755174e-06, 0, 0, 0, 0, 1.0, 0.0739611837376433, 6277.674201575337
0.0782327886333858, 6463.2324964184345, 13030.765856875429, 5.595107714120926e-06, 0, 0, 0, 0, 1.0, 0.0739611837376433, 6214.107064172323
0.06545540411361257, 6463.2324964184345, 13030.765856875429, 5.595107714120926e-06, 0, 0, 0, 0, 1.0, 0.0739611837376433, 5894.855976015605
0.06545540411361257, 6463.2324964184345, 10709.82337036072, 5.595107714120926e-06, 0, 0, 0, 0, 1.0, 0.0739611837376433, 5198.059903421448
0.06545540411361257, 6463.2324964184345, 10709.82337036072, 6.942483366712803e-06, 0, 0, 0, 0, 1.0, 0.0739611837376433, 4896.871757886827
0.06545540411361257, 6463.2324964184345, 10709.82337036072, 8.802213204030864e-06, 0, 0, 0, 0, 1.0, 0.0739611837376433, 4782.867969413381
0.06131960147509513, 6463.2324964184345, 10709.82337036072, 8.802213204030864e-06, 0, 0, 0, 0, 1.0, 0.0739611837376433, 4707.755665130168
0.06131960147509513, 6944.33369943263, 10709.82337036072, 8.802213204030864e-06, 0, 0, 0, 0, 1.0, 0.0739611837376433, 4450.640163971784
0.06131960147509513, 7515.008319074682, 10709.82337036072, 8.802213204030864e-06, 0, 0, 0, 0, 1.0, 0.0739611837376433, 4328.165513470901
0.06131960147509513, 7515.008319074682, 10709.82337036072, 9.601092540924015e-06, 0, 0, 0, 0, 1.0, 0.0739611837376433, 4292.406940012806
0.06131960147509513, 7515.008319074682, 10709.82337036072, 1.0563851922654095e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 4277.864947291309
0.05817995976620611, 7515.008319074682, 10709.82337036072, 1.0563851922654095e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 4147.99816630305
0.05817995976620611, 7962.289490140269, 10709.82337036072, 1.0563851922654095e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 4026.9420548374665
0.05817995976620611, 7962.289490140269, 10049.928241550675, 1.0563851922654095e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3960.7263483694906
0.05817995976620611, 7962.289490140269, 10049.928241550675, 1.1329313308203413e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3935.9411856300644
0.05817995976620611, 7962.289490140269, 10049.928241550675, 1.2235535960526195e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3923.807774006271
0.0557689850529045, 7962.289490140269, 10049.928241550675, 1.2235535960526195e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3860.0455587080937
0.0557689850529045, 8341.741103503677, 10049.928241550675, 1.2235535960526195e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3760.529978017325
0.0557689850529045, 8341.741103503677, 9548.218375265937, 1.2235535960526195e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3704.5614364484113
0.0557689850529045, 8341.741103503677, 9548.218375265937, 1.2944571456944992e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3683.8864078774923
0.0557689850529045, 8341.741103503677, 9548.218375265937, 1.3772057418209706e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3670.652227735671
0.0557689850529045, 8341.741103503677, 9548.218375265937, 1.4743516727790647e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3666.9506228530463
0.053716968644089376, 8341.741103503677, 9548.218375265937, 1.4743516727790647e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3644.770056450325
0.053716968644089376, 8692.92785795421, 9548.218375265937, 1.4743516727790647e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3547.67411730871
0.053716968644089376, 9096.333633519687, 9548.218375265937, 1.4743516727790647e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3491.3907231486933
0.053716968644089376, 9096.333633519687, 9548.218375265937, 1.5497848920602303e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3472.170050166162
0.053716968644089376, 9096.333633519687, 9548.218375265937, 1.6372266019610364e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3456.9900777291764
0.053716968644089376, 9096.333633519687, 9548.218375265937, 1.739121399909184e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3447.297993322886
0.052832442891991946, 9096.333633519687, 9548.218375265937, 1.739121399909184e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3419.562064911648
0.052832442891991946, 9263.994012349109, 9548.218375265937, 1.739121399909184e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3397.7226821732306
0.052832442891991946, 9451.991858998783, 9548.218375265937, 1.739121399909184e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3384.0387415459854
0.052832442891991946, 9451.991858998783, 9339.524432394797, 1.739121399909184e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3376.131018048971
0.052832442891991946, 9451.991858998783, 9339.524432394797, 1.7819160422310794e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3372.455544140507
0.05213077195659249, 9451.991858998783, 9339.524432394797, 1.7819160422310794e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3350.3066171191135
0.05213077195659249, 9592.030007993748, 9339.524432394797, 1.7819160422310794e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3336.3281182536575
0.05213077195659249, 9748.46950759984, 9339.524432394797, 1.7819160422310794e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3327.5697685160912
0.05213077195659249, 9748.46950759984, 9174.792752466674, 1.7819160422310794e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3321.7377737054085
0.05213077195659249, 9748.46950759984, 9174.792752466674, 1.817140832485913e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3318.370351175373
0.051572527214630286, 9748.46950759984, 9174.792752466674, 1.817140832485913e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3302.103381272751
0.051572527214630286, 9864.606233362474, 9174.792752466674, 1.817140832485913e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3292.7973050937453
0.051572527214630286, 9993.95529377197, 9174.792752466674, 1.817140832485913e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3286.7053532266114
0.051572527214630286, 9993.95529377197, 9044.256065376021, 1.817140832485913e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3282.1025420166607
0.05116765767582877, 9993.95529377197, 9044.256065376021, 1.817140832485913e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3273.2273303056318
0.05116765767582877, 10080.975685476851, 9044.256065376021, 1.817140832485913e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3267.419648410594
0.05116765767582877, 10177.573528232819, 9044.256065376021, 1.817140832485913e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3263.2110649114506
0.05116765767582877, 10177.573528232819, 8949.87563017075, 1.817140832485913e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3258.88968968126
0.05087328938310788, 10177.573528232819, 8949.87563017075, 1.817140832485913e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3254.295110882114
0.05087328938310788, 10242.37181983283, 8949.87563017075, 1.817140832485913e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3250.514860662583
0.05087328938310788, 10242.37181983283, 8887.611913333796, 1.817140832485913e-05, 0, 0, 0, 0, 1.0, 0.0739611837376433, 3246.49716218555
