W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.060199665598196124, 5582.236746286372, 34.11423491481334, 0.004649797179664825, 0, 0, 0, 0, 1.0, 0.6281718274625303, 8649.995448696622
0.060199665598196124, 5582.236746286372, 34.11423491481334, 0.004649797179664825, 0, 0, 0, 0, 1.0, 4.641596872888422, 8582.050315464257
0.060199665598196124, 5582.236746286372, 34.11423491481334, 0.004649797179664825, 0, 0, 0, 0, 1.0, 34.297019682393625, 5092.422003309523
0.060199665598196124, 5582.236746286372, 34.11423491481334, 0.012639459179503012, 0, 0, 0, 0, 1.0, 34.297019682393625, 5085.66956576782
0.060199665598196124, 5582.236746286372, 34.11423491481334, 0.007292333576926164, 0, 0, 0, 0, 1.0, 34.297019682393625, 4862.639052926108
0.060199665598196124, 7554.093083777455, 34.11423491481334, 0.007292333576926164, 0, 0, 0, 0, 1.0, 34.297019682393625, 4120.187829098579
0.060199665598196124, 7554.093083777455, 34.11423491481334, 0.0052282342489750255, 0, 0, 0, 0, 1.0, 34.297019682393625, 3902.164170000729
0.060199665598196124, 7554.093083777455, 34.11423491481334, 0.004353852569783158, 0, 0, 0, 0, 1.0, 34.297019682393625, 3887.6482865118023
0.0587036895206003, 7554.093083777455, 34.11423491481334, 0.004353852569783158, 0, 0, 0, 0, 1.0, 34.297019682393625, 3807.2127966183903
0.0587036895206003, 7554.093083777455, 34.11423491481334, 0.004353852569783158, 0, 0, 0, 0, 1.0, 33.36067529847246, 3749.6534069963627
0.0587036895206003, 7787.643036171486, 34.11423491481334, 0.004353852569783158, 0, 0, 0, 0, 1.0, 33.36067529847246, 3716.3192494876535
0.0587036895206003, 7787.643036171486, 34.11423491481334, 0.004502148271504654, 0, 0, 0, 0, 1.0, 33.36067529847246, 3711.1315894594886
0.0587036895206003, 7787.643036171486, 34.11423491481334, 0.004671114103085864, 0, 0, 0, 0, 1.0, 33.36067529847246, 3707.3519838458583
0.057526111958133105, 7787.643036171486, 34.11423491481334, 0.004671114103085864, 0, 0, 0, 0, 1.0, 33.36067529847246, 3644.863911809217
0.057526111958133105, 7963.178471477072, 34.11423491481334, 0.004671114103085864, 0, 0, 0, 0, 1.0, 33.36067529847246, 3607.3428707199696
0.057526111958133105, 7963.178471477072, 34.11423491481334, 0.004671114103085864, 0, 0, 0, 0, 1.0, 32.55265227221896, 3577.138479386137
0.057526111958133105, 8180.874847593151, 34.11423491481334, 0.004671114103085864, 0, 0, 0, 0, 1.0, 32.55265227221896, 3570.0168849102397
0.05584449817858738, 8180.874847593151, 34.11423491481334, 0.004671114103085864, 0, 0, 0, 0, 1.0, 32.55265227221896, 3512.787618374036
0.05584449817858738, 8180.874847593151, 34.11423491481334, 0.004671114103085864, 0, 0, 0, 0, 1.0, 31.507452244100403, 3431.21394489491
0.05584449817858738, 8479.888667926594, 34.11423491481334, 0.004671114103085864, 0, 0, 0, 0, 1.0, 31.507452244100403, 3389.9380874945737
0.05584449817858738, 8479.888667926594, 34.11423491481334, 0.004859257547807043, 0, 0, 0, 0, 1.0, 31.507452244100403, 3382.183742559819
0.05584449817858738, 8479.888667926594, 34.11423491481334, 0.005074979636020043, 0, 0, 0, 0, 1.0, 31.507452244100403, 3377.0977450068244
0.05452616838456589, 8479.888667926594, 34.11423491481334, 0.005074979636020043, 0, 0, 0, 0, 1.0, 31.507452244100403, 3353.131644021933
0.05452616838456589, 8479.888667926594, 34.11423491481334, 0.005074979636020043, 0, 0, 0, 0, 1.0, 30.690243425459535, 3294.4985718450184
0.05452616838456589, 8728.596131841852, 34.11423491481334, 0.005074979636020043, 0, 0, 0, 0, 1.0, 30.690243425459535, 3253.9503841663195
0.05452616838456589, 9010.607516479153, 34.11423491481334, 0.005074979636020043, 0, 0, 0, 0, 1.0, 30.690243425459535, 3240.2130413685286
0.05358085751309976, 9010.607516479153, 34.11423491481334, 0.005074979636020043, 0, 0, 0, 0, 1.0, 30.690243425459535, 3208.820579538569
0.05358085751309976, 9010.607516479153, 34.11423491481334, 0.005074979636020043, 0, 0, 0, 0, 1.0, 30.10547476871652, 3174.8643872832295
0.05358085751309976, 9203.317632746348, 34.11423491481334, 0.005074979636020043, 0, 0, 0, 0, 1.0, 30.10547476871652, 3156.7357222884557
0.05358085751309976, 9420.06246674261, 34.11423491481334, 0.005074979636020043, 0, 0, 0, 0, 1.0, 30.10547476871652, 3153.0975770427126
0.05358085751309976, 9420.06246674261, 34.11423491481334, 0.005206604780463019, 0, 0, 0, 0, 1.0, 30.10547476871652, 3149.8086072471265
0.05283156672803851, 9420.06246674261, 34.11423491481334, 0.005206604780463019, 0, 0, 0, 0, 1.0, 30.10547476871652, 3114.267328695766
0.05283156672803851, 9420.06246674261, 34.11423491481334, 0.005206604780463019, 0, 0, 0, 0, 1.0, 29.642695556342858, 3094.196185993817
0.05283156672803851, 9581.959883101468, 34.11423491481334, 0.005206604780463019, 0, 0, 0, 0, 1.0, 29.642695556342858, 3085.6473467213727
0.05283156672803851, 9581.959883101468, 34.11423491481334, 0.005305120280279846, 0, 0, 0, 0, 1.0, 29.642695556342858, 3081.9492240969125
0.05283156672803851, 9581.959883101468, 34.11423491481334, 0.00541564164490984, 0, 0, 0, 0, 1.0, 29.642695556342858, 3078.837783815601
0.05223581962816265, 9581.959883101468, 34.11423491481334, 0.00541564164490984, 0, 0, 0, 0, 1.0, 29.642695556342858, 3061.8262197050526
0.05223581962816265, 9702.23818809329, 34.11423491481334, 0.00541564164490984, 0, 0, 0, 0, 1.0, 29.642695556342858, 3048.154178128573
0.05223581962816265, 9836.288873511507, 34.11423491481334, 0.00541564164490984, 0, 0, 0, 0, 1.0, 29.642695556342858, 3038.4831776825713
0.05223581962816265, 9985.884793565674, 34.11423491481334, 0.00541564164490984, 0, 0, 0, 0, 1.0, 29.642695556342858, 3034.151978528859
0.05223581962816265, 9985.884793565674, 34.11423491481334, 0.005506310829161778, 0, 0, 0, 0, 1.0, 29.642695556342858, 3029.572446243704
0.05223581962816265, 9985.884793565674, 34.11423491481334, 0.005607801187449417, 0, 0, 0, 0, 1.0, 29.642695556342858, 3025.2056343658073
0.05223581962816265, 9985.884793565674, 34.11423491481334, 0.005721602485925499, 0, 0, 0, 0, 1.0, 29.642695556342858, 3021.214618390227
0.05223581962816265, 9985.884793565674, 34.11423491481334, 0.005849453083776863, 0, 0, 0, 0, 1.0, 29.642695556342858, 3017.870153598762
0.051604757822478975, 9985.884793565674, 34.11423491481334, 0.005849453083776863, 0, 0, 0, 0, 1.0, 29.642695556342858, 2998.6983472528686
0.051604757822478975, 9985.884793565674, 34.11423491481334, 0.005849453083776863, 0, 0, 0, 0, 1.0, 29.24900908681311, 2981.8258150761885
0.051604757822478975, 10133.832955543465, 34.11423491481334, 0.005849453083776863, 0, 0, 0, 0, 1.0, 29.24900908681311, 2973.8993279863375
0.051604757822478975, 10133.832955543465, 34.11423491481334, 0.00594485369372416, 0, 0, 0, 0, 1.0, 29.24900908681311, 2970.408758586002
0.051604757822478975, 10133.832955543465, 34.11423491481334, 0.006051592424757708, 0, 0, 0, 0, 1.0, 29.24900908681311, 2967.2041340618707
0.051102137882474405, 10133.832955543465, 34.11423491481334, 0.006051592424757708, 0, 0, 0, 0, 1.0, 29.24900908681311, 2963.849235356663
