W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0019016011184457727, 6700.013735858407, 1556.6955959836812, 0.00013515844248555744, 0, 0, 0, 0, 1.0, 0.4404458584106348, 16096.738853197083
0.014051037341985083, 6700.013735858407, 1556.6955959836812, 0.00013515844248555744, 0, 0, 0, 0, 1.0, 0.4404458584106348, 15935.5237091616
0.014051037341985083, 6700.013735858407, 1556.6955959836812, 0.00013515844248555744, 0, 0, 0, 0, 1.0, 0.05960786499839628, 14976.165189678106
0.014051037341985083, 49506.77735786369, 1556.6955959836812, 0.00013515844248555744, 0, 0, 0, 0, 1.0, 0.05960786499839628, 14876.420426335877
0.038194679477717534, 49506.77735786369, 1556.6955959836812, 0.00013515844248555744, 0, 0, 0, 0, 1.0, 0.05960786499839628, 4697.460924351534
0.038194679477717534, 49506.77735786369, 4676.572019081219, 0.00013515844248555744, 0, 0, 0, 0, 1.0, 0.05960786499839628, 4180.342446066089
0.038194679477717534, 49506.77735786369, 4676.572019081219, 4.030387984117413e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 4042.5608477887054
0.038194679477717534, 187374.55406680147, 4676.572019081219, 4.030387984117413e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3938.6557929457936
0.038194679477717534, 187374.55406680147, 4676.572019081219, 1.938302607110233e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3797.3880929242905
0.038194679477717534, 187374.55406680147, 5171.807507297425, 1.938302607110233e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3774.3582163944425
0.038194679477717534, 187374.55406680147, 5171.807507297425, 2.1652486566145256e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3759.777396147827
0.038194679477717534, 211643.74124350786, 5171.807507297425, 2.1652486566145256e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3754.4203945270715
0.038194679477717534, 241985.7150990082, 5171.807507297425, 2.1652486566145256e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3750.019782632099
0.038194679477717534, 241985.7150990082, 5365.905680780371, 2.1652486566145256e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3744.231607122747
0.038583627625380666, 241985.7150990082, 5365.905680780371, 2.1652486566145256e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3692.7441748630695
0.038583627625380666, 241985.7150990082, 5426.0431235889655, 2.1652486566145256e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3684.873314010049
0.038583627625380666, 241985.7150990082, 5492.973047425184, 2.1652486566145256e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3677.1618349249793
0.038583627625380666, 241985.7150990082, 5567.549895697741, 2.1652486566145256e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3669.8381826691316
0.038583627625380666, 241985.7150990082, 5650.7544088829845, 2.1652486566145256e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3663.318470902763
0.038583627625380666, 241985.7150990082, 5743.716275561047, 2.1652486566145256e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3658.169352633265
0.03893145704871388, 241985.7150990082, 5743.716275561047, 2.1652486566145256e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3650.127449614179
0.03893145704871388, 241985.7150990082, 5800.699118020912, 2.1652486566145256e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3640.7671655438003
0.03893145704871388, 241985.7150990082, 5864.033406110877, 2.1652486566145256e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3631.3170419479898
0.03893145704871388, 241985.7150990082, 5934.500105158227, 2.1652486566145256e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3621.9781269174773
0.03893145704871388, 241985.7150990082, 6012.991897580139, 2.1652486566145256e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3612.955588728724
0.03893145704871388, 241985.7150990082, 6100.5324712902975, 2.1652486566145256e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3604.6379425155906
0.03893145704871388, 241985.7150990082, 6198.299822294886, 2.1652486566145256e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3597.488396941857
0.03893145704871388, 241985.7150990082, 6307.654552296911, 2.1652486566145256e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3592.3052838513486
0.03911914652589514, 241985.7150990082, 6307.654552296911, 2.1652486566145256e-05, 0, 0, 0, 0, 1.0, 0.05960786499839628, 3582.5549912979823
