W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.00324918060822895, 2199.481381339401, 636.0619630038283, 0.00014720925787797782, 0, 0, 0, 0, 1.0, 1.8775046406002192, 16068.949450191367
0.00324918060822895, 2199.481381339401, 636.0619630038283, 0.00014720925787797782, 0, 0, 0, 0, 1.0, 0.2540926223136854, 16052.247495765365
0.024008377789761323, 2199.481381339401, 636.0619630038283, 0.00014720925787797782, 0, 0, 0, 0, 1.0, 0.2540926223136854, 13891.839978654523
0.024008377789761323, 16252.091315270314, 636.0619630038283, 0.00014720925787797782, 0, 0, 0, 0, 1.0, 0.2540926223136854, 12608.78248615742
0.024008377789761323, 120087.61445347597, 636.0619630038283, 0.00014720925787797782, 0, 0, 0, 0, 1.0, 0.2540926223136854, 12340.80641562473
0.024008377789761323, 887334.1199834892, 636.0619630038283, 0.00014720925787797782, 0, 0, 0, 0, 1.0, 0.2540926223136854, 12301.782620240047
0.039583123136984026, 887334.1199834892, 636.0619630038283, 0.00014720925787797782, 0, 0, 0, 0, 1.0, 0.2540926223136854, 7247.040205085364
0.039583123136984026, 887334.1199834892, 636.0619630038283, 0.00014720925787797782, 0, 0, 0, 0, 1.0, 0.4404068044430355, 6165.015880864285
0.039583123136984026, 887334.1199834892, 636.0619630038283, 0.00014720925787797782, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3808.0280791973055
0.039583123136984026, 456104.3389463498, 636.0619630038283, 0.00014720925787797782, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3760.0316709663125
0.039583123136984026, 219350.65129656374, 636.0619630038283, 0.00014720925787797782, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3669.3251176761864
0.039583123136984026, 98044.02346371452, 636.0619630038283, 0.00014720925787797782, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3536.886439425091
0.039583123136984026, 62961.68374355199, 636.0619630038283, 0.00014720925787797782, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3509.425571776776
0.039583123136984026, 62961.68374355199, 636.0619630038283, 0.0001662761426605881, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3499.1792432487027
0.039583123136984026, 62961.68374355199, 680.1294413719224, 0.0001662761426605881, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3473.486509689801
0.039583123136984026, 62961.68374355199, 680.1294413719224, 0.0001789910458855154, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3461.0670858084527
0.039583123136984026, 68277.53518915325, 680.1294413719224, 0.0001789910458855154, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3454.5211638016735
0.039583123136984026, 68277.53518915325, 695.4597302668867, 0.0001789910458855154, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3449.6067965969773
0.04007137864038033, 68277.53518915325, 695.4597302668867, 0.0001789910458855154, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3432.1698647219555
0.04007137864038033, 68277.53518915325, 704.9018291696109, 0.0001789910458855154, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3414.560094630118
0.04007137864038033, 68277.53518915325, 715.4362679511595, 0.0001789910458855154, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3398.0753210982634
0.04007137864038033, 68277.53518915325, 727.2060753335818, 0.0001789910458855154, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3383.6318638273674
0.04007137864038033, 68277.53518915325, 740.3766257751937, 0.0001789910458855154, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3372.5422643143675
0.04007137864038033, 68277.53518915325, 755.1399037224517, 0.0001789910458855154, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3367.1721929659284
0.04007137864038033, 68277.53518915325, 755.1399037224517, 0.00018292097127477818, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3362.288894373334
0.04007137864038033, 68277.53518915325, 755.1399037224517, 0.00018734362141740492, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3357.9775884627666
0.04007137864038033, 68277.53518915325, 755.1399037224517, 0.0001923321403227784, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3354.4827370343232
0.04007137864038033, 68277.53518915325, 777.2874740161951, 0.0001923321403227784, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3348.264840305088
0.04007137864038033, 68277.53518915325, 777.2874740161951, 0.00019854618120442898, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3340.7989245949443
0.04007137864038033, 68277.53518915325, 777.2874740161951, 0.00020561376214613534, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3334.7209766320834
0.04007137864038033, 68277.53518915325, 777.2874740161951, 0.00021367902077357244, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3330.6146484165733
0.04007137864038033, 68277.53518915325, 793.9113430746074, 0.00021367902077357244, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3323.8749909669054
0.04007137864038033, 68277.53518915325, 793.9113430746074, 0.00021871131735771532, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3319.92536585156
0.04032871290155843, 68277.53518915325, 793.9113430746074, 0.00021871131735771532, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3302.534090191484
0.04032871290155843, 68277.53518915325, 799.5213988471671, 0.00021871131735771532, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3295.2404431963505
0.04032871290155843, 68277.53518915325, 805.7382581910565, 0.00021871131735771532, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3288.538103756278
0.04032871290155843, 68277.53518915325, 812.6326513027711, 0.00021871131735771532, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3282.9313532224483
0.04032871290155843, 68277.53518915325, 820.2846396636189, 0.00021871131735771532, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3278.9833998358677
0.04053713326798283, 68277.53518915325, 820.2846396636189, 0.00021871131735771532, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3273.6228610116027
0.04053713326798283, 68277.53518915325, 824.9490322062622, 0.00021871131735771532, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3267.822088695412
0.04053713326798283, 68277.53518915325, 830.1105040760945, 0.00021871131735771532, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3262.4828134870118
0.04053713326798283, 68277.53518915325, 835.8254303139802, 0.00021871131735771532, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3257.945037126024
0.04053713326798283, 68277.53518915325, 842.1573026235103, 0.00021871131735771532, 0, 0, 0, 0, 1.0, 0.8064959334446336, 3254.5543616009477
