W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0015941756114880704, 4809.03751183836, 334.6934982551658, 2.7228406914527598e-06, 0, 0, 0, 0, 1.0, 0.03201363050945081, 16102.655752016613
0.011779453024832427, 4809.03751183836, 334.6934982551658, 2.7228406914527598e-06, 0, 0, 0, 0, 1.0, 0.03201363050945081, 15608.509481078827
0.08703903921520514, 4809.03751183836, 334.6934982551658, 2.7228406914527598e-06, 0, 0, 0, 0, 1.0, 0.03201363050945081, 9924.603368355743
0.08703903921520514, 4809.03751183836, 334.6934982551658, 2.7228406914527598e-06, 0, 0, 0, 0, 1.0, 0.23655051176476985, 8591.883951864584
0.08703903921520514, 4809.03751183836, 45.295839383815604, 2.7228406914527598e-06, 0, 0, 0, 0, 1.0, 0.23655051176476985, 8534.001062078778
0.08703903921520514, 4809.03751183836, 45.295839383815604, 2.7228406914527598e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 8045.080035362246
0.08703903921520514, 4809.03751183836, 78.50915030883522, 2.7228406914527598e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 8034.784032597638
0.08703903921520514, 4809.03751183836, 143.77005492079968, 2.7228406914527598e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 8014.712607203958
0.08703903921520514, 4809.03751183836, 279.69932375085693, 2.7228406914527598e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 7973.690416209907
0.08703903921520514, 4809.03751183836, 581.5896803089373, 2.7228406914527598e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 7887.890800189903
0.08703903921520514, 4809.03751183836, 1301.1713580924115, 2.7228406914527598e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 7729.136562674206
0.08703903921520514, 4809.03751183836, 2026.185889226486, 2.7228406914527598e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 7654.364498040459
0.08703903921520514, 4809.03751183836, 2026.185889226486, 3.473856446411549e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 7581.260418959274
0.06658026040964204, 4809.03751183836, 2026.185889226486, 3.473856446411549e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 7406.602102215244
0.06658026040964204, 6457.48823440007, 2026.185889226486, 3.473856446411549e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 6150.502078309771
0.06658026040964204, 6457.48823440007, 2026.185889226486, 4.804164530129742e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 5762.440284587154
0.06658026040964204, 6457.48823440007, 2894.448933318727, 4.804164530129742e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 5549.201513476506
0.06658026040964204, 6457.48823440007, 2894.448933318727, 5.845282500482369e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 5503.232142810708
0.06658026040964204, 6457.48823440007, 3591.4703705614083, 5.845282500482369e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 5288.755027304276
0.06658026040964204, 6457.48823440007, 4043.9968232642973, 5.845282500482369e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 5246.1610357908885
0.06658026040964204, 6457.48823440007, 4043.9968232642973, 6.660362623482846e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 5158.507288498669
0.06658026040964204, 6457.48823440007, 4668.446781722562, 6.660362623482846e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 5115.7374352807965
0.06658026040964204, 6457.48823440007, 4668.446781722562, 7.800018671279691e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 5029.4682133463
0.06104030815321799, 6457.48823440007, 4668.446781722562, 7.800018671279691e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 4926.821868529357
0.06104030815321799, 7105.019476660333, 4668.446781722562, 7.800018671279691e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 4604.870307349884
0.06104030815321799, 7105.019476660333, 4668.446781722562, 8.66457881314031e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 4462.748280336082
0.06104030815321799, 7105.019476660333, 4668.446781722562, 9.726676053947268e-06, 0, 0, 0, 0, 1.0, 0.1434751379560469, 4384.24655736352
0.06104030815321799, 7105.019476660333, 4668.446781722562, 1.0365345902451852e-05, 0, 0, 0, 0, 1.0, 0.1434751379560469, 4374.166584730751
0.0569161394960155, 7105.019476660333, 4668.446781722562, 1.0365345902451852e-05, 0, 0, 0, 0, 1.0, 0.1434751379560469, 4351.281946375952
0.0569161394960155, 7673.344265620131, 4668.446781722562, 1.0365345902451852e-05, 0, 0, 0, 0, 1.0, 0.1434751379560469, 4093.155580361089
0.0569161394960155, 7673.344265620131, 4668.446781722562, 1.0365345902451852e-05, 0, 0, 0, 0, 1.0, 0.13183031791832334, 3981.900635444113
0.0569161394960155, 7673.344265620131, 4668.446781722562, 1.1376830462752129e-05, 0, 0, 0, 0, 1.0, 0.13183031791832334, 3941.5381402201547
