W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0012290701631232721, 1181.1011594903016, 1.3704144813495918, 0.0001105594295977748, 0, 0, 0, 0, 1.0, 0.020151908436059473, 16129.5008434185
0.009081668384839703, 1181.1011594903016, 1.3704144813495918, 0.0001105594295977748, 0, 0, 0, 0, 1.0, 0.020151908436059473, 15728.101782539221
0.06710495716746548, 1181.1011594903016, 1.3704144813495918, 0.0001105594295977748, 0, 0, 0, 0, 1.0, 0.020151908436059473, 13395.955450786338
0.06710495716746548, 1181.1011594903016, 1.3704144813495918, 1.4962591719093195e-05, 0, 0, 0, 0, 1.0, 0.020151908436059473, 13344.872152765542
0.06710495716746548, 1181.1011594903016, 1.3704144813495918, 1.4962591719093195e-05, 0, 0, 0, 0, 1.0, 0.14890358193455727, 13260.039856584097
0.06710495716746548, 8727.222725985876, 1.3704144813495918, 1.4962591719093195e-05, 0, 0, 0, 0, 1.0, 0.14890358193455727, 13124.855737935175
0.06710495716746548, 8727.222725985876, 1.3704144813495918, 1.4962591719093195e-05, 0, 0, 0, 0, 1.0, 1.1002569202461603, 7853.35384338176
0.06710495716746548, 8727.222725985876, 10.126069481479085, 1.4962591719093195e-05, 0, 0, 0, 0, 1.0, 1.1002569202461603, 7834.880248193204
0.06710495716746548, 8727.222725985876, 74.82209546031856, 1.4962591719093195e-05, 0, 0, 0, 0, 1.0, 1.1002569202461603, 7702.710845961129
0.06710495716746548, 8727.222725985876, 203.38754245701196, 1.4962591719093195e-05, 0, 0, 0, 0, 1.0, 1.1002569202461603, 7500.939796902265
0.06710495716746548, 8727.222725985876, 352.522071760249, 1.4962591719093195e-05, 0, 0, 0, 0, 1.0, 1.1002569202461603, 7476.757586905213
0.06710495716746548, 8727.222725985876, 352.522071760249, 2.7400279136245394e-05, 0, 0, 0, 0, 1.0, 1.1002569202461603, 7423.154653624512
0.06710495716746548, 8727.222725985876, 685.8186507121372, 2.7400279136245394e-05, 0, 0, 0, 0, 1.0, 1.1002569202461603, 6140.745984989884
0.06710495716746548, 7267.662327879198, 685.8186507121372, 2.7400279136245394e-05, 0, 0, 0, 0, 1.0, 1.1002569202461603, 5620.95472349588
0.06710495716746548, 7267.662327879198, 685.8186507121372, 3.351077238247047e-05, 0, 0, 0, 0, 1.0, 1.1002569202461603, 5264.493303048616
0.06710495716746548, 7267.662327879198, 685.8186507121372, 3.7434379243515526e-05, 0, 0, 0, 0, 1.0, 1.1002569202461603, 5234.526758122309
0.06710495716746548, 7267.662327879198, 774.6474742752085, 3.7434379243515526e-05, 0, 0, 0, 0, 1.0, 1.1002569202461603, 5107.386971113491
0.06710495716746548, 7267.662327879198, 774.6474742752085, 4.280110045922487e-05, 0, 0, 0, 0, 1.0, 1.1002569202461603, 5083.021373294142
0.06710495716746548, 7267.662327879198, 897.6495936657547, 4.280110045922487e-05, 0, 0, 0, 0, 1.0, 1.1002569202461603, 4961.492787643927
0.06710495716746548, 7267.662327879198, 897.6495936657547, 5.0333593533721806e-05, 0, 0, 0, 0, 1.0, 1.1002569202461603, 4919.235385122055
0.06710495716746548, 7267.662327879198, 1072.8775091848072, 5.0333593533721806e-05, 0, 0, 0, 0, 1.0, 1.1002569202461603, 4855.945679253521
0.06710495716746548, 7267.662327879198, 1072.8775091848072, 6.124146490484809e-05, 0, 0, 0, 0, 1.0, 1.1002569202461603, 4745.158881398852
0.06358109519723411, 7267.662327879198, 1072.8775091848072, 6.124146490484809e-05, 0, 0, 0, 0, 1.0, 1.1002569202461603, 4595.363928903787
0.06358109519723411, 7267.662327879198, 1072.8775091848072, 6.124146490484809e-05, 0, 0, 0, 0, 1.0, 1.036871291035003, 4416.990918296387
0.06358109519723411, 7267.662327879198, 1072.8775091848072, 6.537199749226248e-05, 0, 0, 0, 0, 1.0, 1.036871291035003, 4370.196885005129
0.06358109519723411, 7267.662327879198, 1072.8775091848072, 7.02380682477856e-05, 0, 0, 0, 0, 1.0, 1.036871291035003, 4339.855851540195
0.06358109519723411, 7267.662327879198, 1072.8775091848072, 7.601012423135281e-05, 0, 0, 0, 0, 1.0, 1.036871291035003, 4326.896055075817
0.060878454475394035, 7267.662327879198, 1072.8775091848072, 7.601012423135281e-05, 0, 0, 0, 0, 1.0, 1.036871291035003, 4213.400634992889
0.060878454475394035, 7267.662327879198, 1072.8775091848072, 7.601012423135281e-05, 0, 0, 0, 0, 1.0, 0.9884939720009981, 4099.338312681111
0.060878454475394035, 7659.856751224001, 1072.8775091848072, 7.601012423135281e-05, 0, 0, 0, 0, 1.0, 0.9884939720009981, 4045.2623758594827
0.060878454475394035, 7659.856751224001, 1072.8775091848072, 8.053412419722728e-05, 0, 0, 0, 0, 1.0, 0.9884939720009981, 4032.443546498502
0.05897309823722851, 7659.856751224001, 1072.8775091848072, 8.053412419722728e-05, 0, 0, 0, 0, 1.0, 0.9884939720009981, 3946.598113607624
0.05897309823722851, 7659.856751224001, 1072.8775091848072, 8.053412419722728e-05, 0, 0, 0, 0, 1.0, 0.9545163768994573, 3873.143619767149
0.05897309823722851, 7960.31682307383, 1072.8775091848072, 8.053412419722728e-05, 0, 0, 0, 0, 1.0, 0.9545163768994573, 3838.9175226585394
0.05897309823722851, 7960.31682307383, 1072.8775091848072, 8.401573206248093e-05, 0, 0, 0, 0, 1.0, 0.9545163768994573, 3825.839194435291
0.05897309823722851, 7960.31682307383, 1072.8775091848072, 8.801959365511622e-05, 0, 0, 0, 0, 1.0, 0.9545163768994573, 3816.896711565023
0.057482233671734315, 7960.31682307383, 1072.8775091848072, 8.801959365511622e-05, 0, 0, 0, 0, 1.0, 0.9545163768994573, 3738.9382410362787
0.057482233671734315, 7960.31682307383, 1072.8775091848072, 8.801959365511622e-05, 0, 0, 0, 0, 1.0, 0.9280065560234166, 3689.503980449578
0.057482233671734315, 8210.808568445642, 1072.8775091848072, 8.801959365511622e-05, 0, 0, 0, 0, 1.0, 0.9280065560234166, 3666.4661569462933
