W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04839294860348015, 3262.4776070047214, 51.48692889446242, 7.972355832716394e-05, 0, 0, 0, 0, 1.0, 0.015196967531241945, 9516.878891476146
0.04839294860348015, 3262.4776070047214, 51.48692889446242, 1.0789410346837345e-05, 0, 0, 0, 0, 1.0, 0.015196967531241945, 9376.935154341641
0.04839294860348015, 3262.4776070047214, 51.48692889446242, 1.0789410346837345e-05, 0, 0, 0, 0, 1.0, 0.11229124562197436, 9280.851086957804
0.04839294860348015, 8868.333594875485, 51.48692889446242, 1.0789410346837345e-05, 0, 0, 0, 0, 1.0, 0.11229124562197436, 4790.042079878776
0.04839294860348015, 8868.333594875485, 154.6752824620899, 1.0789410346837345e-05, 0, 0, 0, 0, 1.0, 0.11229124562197436, 4755.985722335525
0.04839294860348015, 8868.333594875485, 518.7011858653038, 1.0789410346837345e-05, 0, 0, 0, 0, 1.0, 0.11229124562197436, 4626.279066396006
0.04839294860348015, 8868.333594875485, 1963.1939015718312, 1.0789410346837345e-05, 0, 0, 0, 0, 1.0, 0.11229124562197436, 4101.637233579054
0.04839294860348015, 8868.333594875485, 4082.145420618374, 1.0789410346837345e-05, 0, 0, 0, 0, 1.0, 0.11229124562197436, 4091.27763448025
0.04839294860348015, 8868.333594875485, 4082.145420618374, 2.413879095405079e-05, 0, 0, 0, 0, 1.0, 0.11229124562197436, 3818.1902474691597
0.04839294860348015, 8868.333594875485, 4082.145420618374, 1.5501392826490184e-05, 0, 0, 0, 0, 1.0, 0.11229124562197436, 3724.309522277466
0.04839294860348015, 11314.403345077524, 4082.145420618374, 1.5501392826490184e-05, 0, 0, 0, 0, 1.0, 0.11229124562197436, 3387.807784850403
0.04839294860348015, 11314.403345077524, 5336.506843940158, 1.5501392826490184e-05, 0, 0, 0, 0, 1.0, 0.11229124562197436, 3337.462859627598
0.04839294860348015, 11314.403345077524, 5336.506843940158, 2.0814988768014115e-05, 0, 0, 0, 0, 1.0, 0.11229124562197436, 3151.3462623979854
0.04839294860348015, 11314.403345077524, 5336.506843940158, 2.2572397108351797e-05, 0, 0, 0, 0, 1.0, 0.11229124562197436, 3145.928376933664
0.04839294860348015, 11314.403345077524, 5579.790541825047, 2.2572397108351797e-05, 0, 0, 0, 0, 1.0, 0.11229124562197436, 3125.6086791457456
0.04839294860348015, 11883.067524748656, 5579.790541825047, 2.2572397108351797e-05, 0, 0, 0, 0, 1.0, 0.11229124562197436, 3118.9684996550764
0.04839294860348015, 11883.067524748656, 5889.039881289858, 2.2572397108351797e-05, 0, 0, 0, 0, 1.0, 0.11229124562197436, 3115.00643186585
0.04839294860348015, 11883.067524748656, 5889.039881289858, 2.3952284473242377e-05, 0, 0, 0, 0, 1.0, 0.11229124562197436, 3091.468964430066
0.04839294860348015, 11883.067524748656, 5889.039881289858, 2.556778618786441e-05, 0, 0, 0, 0, 1.0, 0.11229124562197436, 3075.1360554627076
0.04839294860348015, 11883.067524748656, 5889.039881289858, 2.7470965858440654e-05, 0, 0, 0, 0, 1.0, 0.11229124562197436, 3068.5014232112862
0.04839294860348015, 11883.067524748656, 6126.2390215622645, 2.7470965858440654e-05, 0, 0, 0, 0, 1.0, 0.11229124562197436, 3057.687272247138
0.04839294860348015, 11883.067524748656, 6126.2390215622645, 2.8690513096245587e-05, 0, 0, 0, 0, 1.0, 0.11229124562197436, 3046.8127933053984
0.04839294860348015, 11883.067524748656, 6126.2390215622645, 3.0094639114835982e-05, 0, 0, 0, 0, 1.0, 0.11229124562197436, 3039.366649077752
