W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.20049615785404842, 1719.3998719728756, 90.67504701141057, 0.047858194241754935, 0, 0, 0, 0, 1.0, 0.6120393782864172, 12896.047486276582
0.20049615785404842, 1719.3998719728756, 670.0030091404867, 0.047858194241754935, 0, 0, 0, 0, 1.0, 0.6120393782864172, 12682.081018017023
0.07375841450836862, 1719.3998719728756, 670.0030091404867, 0.047858194241754935, 0, 0, 0, 0, 1.0, 0.6120393782864172, 12179.139585898452
0.07375841450836862, 5165.362676958761, 670.0030091404867, 0.047858194241754935, 0, 0, 0, 0, 1.0, 0.6120393782864172, 8083.770182334279
0.05450514406562574, 5165.362676958761, 670.0030091404867, 0.047858194241754935, 0, 0, 0, 0, 1.0, 0.6120393782864172, 8059.2357753238975
0.05450514406562574, 7204.640399112215, 670.0030091404867, 0.047858194241754935, 0, 0, 0, 0, 1.0, 0.6120393782864172, 6959.021366124355
0.05450514406562574, 7204.640399112215, 670.0030091404867, 0.0690110993467946, 0, 0, 0, 0, 1.0, 0.6120393782864172, 5991.635980519067
0.05450514406562574, 7204.640399112215, 670.0030091404867, 0.08440115630119029, 0, 0, 0, 0, 1.0, 0.6120393782864172, 5916.787178180261
0.05450514406562574, 7204.640399112215, 836.0825302687977, 0.08440115630119029, 0, 0, 0, 0, 1.0, 0.6120393782864172, 5863.680091242332
0.05450514406562574, 7204.640399112215, 1066.6913773632107, 0.08440115630119029, 0, 0, 0, 0, 1.0, 0.6120393782864172, 5815.342923996684
0.05450514406562574, 7204.640399112215, 1394.4642459132258, 0.08440115630119029, 0, 0, 0, 0, 1.0, 0.6120393782864172, 5793.895269760393
0.05450514406562574, 7204.640399112215, 1394.4642459132258, 0.09780276341773388, 0, 0, 0, 0, 1.0, 0.6120393782864172, 5740.528929469447
0.05450514406562574, 7204.640399112215, 1639.8736433884512, 0.09780276341773388, 0, 0, 0, 0, 1.0, 0.6120393782864172, 5700.65230416761
0.05450514406562574, 7204.640399112215, 1959.9892455936804, 0.09780276341773388, 0, 0, 0, 0, 1.0, 0.6120393782864172, 5682.199979119746
0.05450514406562574, 7947.053293653495, 1959.9892455936804, 0.09780276341773388, 0, 0, 0, 0, 1.0, 0.6120393782864172, 5641.165040671334
0.05450514406562574, 7947.053293653495, 2183.2671809863537, 0.09780276341773388, 0, 0, 0, 0, 1.0, 0.6120393782864172, 5627.924941916315
0.05450514406562574, 7947.053293653495, 2183.2671809863537, 0.11012594390579918, 0, 0, 0, 0, 1.0, 0.6120393782864172, 5619.228100030478
0.05450514406562574, 7947.053293653495, 2487.707160110444, 0.11012594390579918, 0, 0, 0, 0, 1.0, 0.6120393782864172, 5576.507032422512
0.05450514406562574, 7947.053293653495, 2871.8441168584363, 0.11012594390579918, 0, 0, 0, 0, 1.0, 0.6120393782864172, 5558.073274100325
0.05036613303096915, 7947.053293653495, 2871.8441168584363, 0.11012594390579918, 0, 0, 0, 0, 1.0, 0.6120393782864172, 5517.8934728102095
0.05036613303096915, 8668.319243287742, 2871.8441168584363, 0.11012594390579918, 0, 0, 0, 0, 1.0, 0.6120393782864172, 5352.393076039215
0.05036613303096915, 8668.319243287742, 2871.8441168584363, 0.12116893565025587, 0, 0, 0, 0, 1.0, 0.6120393782864172, 5195.994591971554
0.05036613303096915, 8668.319243287742, 2871.8441168584363, 0.13459939480807973, 0, 0, 0, 0, 1.0, 0.6120393782864172, 5103.185895152319
0.05036613303096915, 8668.319243287742, 2871.8441168584363, 0.1510984825217427, 0, 0, 0, 0, 1.0, 0.6120393782864172, 5083.322653193577
0.05036613303096915, 8668.319243287742, 3261.366139423951, 0.1510984825217427, 0, 0, 0, 0, 1.0, 0.6120393782864172, 5054.727464119179
0.04863489326276662, 8668.319243287742, 3261.366139423951, 0.1510984825217427, 0, 0, 0, 0, 1.0, 0.6120393782864172, 5016.484930135498
0.04863489326276662, 9008.336544817475, 3261.366139423951, 0.1510984825217427, 0, 0, 0, 0, 1.0, 0.6120393782864172, 4962.214956798898
0.04863489326276662, 9397.780096602799, 3261.366139423951, 0.1510984825217427, 0, 0, 0, 0, 1.0, 0.6120393782864172, 4931.851922060487
