W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.03699690538115312, 6056.74765893597, 1099.0665350891275, 0.03342911738086257, 0, 0, 0, 0, 1.0, 0.012825613212765895, 11642.699939669643
0.03699690538115312, 6056.74765893597, 1099.0665350891275, 0.2470096236649312, 0, 0, 0, 0, 1.0, 0.012825613212765895, 8863.654491415218
0.03699690538115312, 44753.64822894477, 1099.0665350891275, 0.2470096236649312, 0, 0, 0, 0, 1.0, 0.012825613212765895, 5042.002963931109
0.03699690538115312, 330687.21739548125, 1099.0665350891275, 0.2470096236649312, 0, 0, 0, 0, 1.0, 0.012825613212765895, 4788.676768739557
0.03699690538115312, 330687.21739548125, 8121.064284230895, 0.2470096236649312, 0, 0, 0, 0, 1.0, 0.012825613212765895, 4748.620502415626
0.03699690538115312, 330687.21739548125, 8121.064284230895, 0.2470096236649312, 0, 0, 0, 0, 1.0, 0.09476917553231337, 4730.393572603496
0.03699690538115312, 330687.21739548125, 8121.064284230895, 0.6714417714628899, 0, 0, 0, 0, 1.0, 0.09476917553231337, 4717.412492824096
0.03699690538115312, 330687.21739548125, 24397.025400971317, 0.6714417714628899, 0, 0, 0, 0, 1.0, 0.09476917553231337, 4595.394142004451
0.03699690538115312, 330687.21739548125, 44677.106655771044, 0.6714417714628899, 0, 0, 0, 0, 1.0, 0.09476917553231337, 4550.533149658064
0.03699690538115312, 330687.21739548125, 44677.106655771044, 0.9365260127641623, 0, 0, 0, 0, 1.0, 0.09476917553231337, 4542.65161905739
0.03699690538115312, 330687.21739548125, 64423.99874876043, 0.9365260127641623, 0, 0, 0, 0, 1.0, 0.09476917553231337, 4520.4511185321335
0.03699690538115312, 330687.21739548125, 64423.99874876043, 1.145379209020092, 0, 0, 0, 0, 1.0, 0.09476917553231337, 4513.566250699061
0.03699690538115312, 330687.21739548125, 80393.34025230218, 1.145379209020092, 0, 0, 0, 0, 1.0, 0.09476917553231337, 4507.453665654946
0.03699690538115312, 330687.21739548125, 80393.34025230218, 1.2937313828275685, 0, 0, 0, 0, 1.0, 0.09476917553231337, 4500.330977374542
