W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2220837966114052, 1516.4320943183507, 17.864951775412177, 0.009141387158118653, 0, 0, 0, 0, 1.0, 0.24844630404035378, 14433.80420135376
0.2220837966114052, 1516.4320943183507, 17.864951775412177, 0.06754622253338295, 0, 0, 0, 0, 1.0, 0.24844630404035378, 13391.302290771866
0.2220837966114052, 1516.4320943183507, 132.0051308732113, 0.06754622253338295, 0, 0, 0, 0, 1.0, 0.24844630404035378, 13364.607539835033
0.2220837966114052, 1516.4320943183507, 975.3933173688406, 0.06754622253338295, 0, 0, 0, 0, 1.0, 0.24844630404035378, 13238.735257971546
0.2220837966114052, 1516.4320943183507, 7207.235940560431, 0.06754622253338295, 0, 0, 0, 0, 1.0, 0.24844630404035378, 12908.747182239169
0.08170006299063601, 1516.4320943183507, 7207.235940560431, 0.06754622253338295, 0, 0, 0, 0, 1.0, 0.24844630404035378, 12825.144141497365
0.08170006299063601, 4555.613775373123, 7207.235940560431, 0.06754622253338295, 0, 0, 0, 0, 1.0, 0.24844630404035378, 8369.874812603593
0.0702320509351422, 4555.613775373123, 7207.235940560431, 0.06754622253338295, 0, 0, 0, 0, 1.0, 0.24844630404035378, 8108.257197183982
0.0702320509351422, 5380.252301406851, 7207.235940560431, 0.06754622253338295, 0, 0, 0, 0, 1.0, 0.24844630404035378, 7580.9442070667965
0.0702320509351422, 5380.252301406851, 7207.235940560431, 0.08111149111682248, 0, 0, 0, 0, 1.0, 0.24844630404035378, 7303.126179163675
0.06350685786014587, 5380.252301406851, 7207.235940560431, 0.08111149111682248, 0, 0, 0, 0, 1.0, 0.24844630404035378, 7055.410125385947
0.06350685786014587, 6010.198833316573, 7207.235940560431, 0.08111149111682248, 0, 0, 0, 0, 1.0, 0.24844630404035378, 6747.33608910947
0.06350685786014587, 6010.198833316573, 7207.235940560431, 0.09161723972233549, 0, 0, 0, 0, 1.0, 0.24844630404035378, 6584.064722746673
0.06350685786014587, 6010.198833316573, 7207.235940560431, 0.10475180196374777, 0, 0, 0, 0, 1.0, 0.24844630404035378, 6554.286556104643
0.054804711535172704, 6010.198833316573, 7207.235940560431, 0.10475180196374777, 0, 0, 0, 0, 1.0, 0.24844630404035378, 6309.074099808522
0.054804711535172704, 7067.923532040979, 7207.235940560431, 0.10475180196374777, 0, 0, 0, 0, 1.0, 0.24844630404035378, 5769.070088383103
0.054804711535172704, 7067.923532040979, 7207.235940560431, 0.12520013729915802, 0, 0, 0, 0, 1.0, 0.24844630404035378, 5571.0309062421975
0.054804711535172704, 7796.248233502215, 7207.235940560431, 0.12520013729915802, 0, 0, 0, 0, 1.0, 0.24844630404035378, 5525.516671332673
0.04919995415690436, 7796.248233502215, 7207.235940560431, 0.12520013729915802, 0, 0, 0, 0, 1.0, 0.24844630404035378, 5499.675969947344
0.04919995415690436, 8778.578085480483, 7207.235940560431, 0.12520013729915802, 0, 0, 0, 0, 1.0, 0.24844630404035378, 5208.918113466232
0.04919995415690436, 8778.578085480483, 7207.235940560431, 0.14265834283516984, 0, 0, 0, 0, 1.0, 0.24844630404035378, 5022.587750027164
0.04919995415690436, 8778.578085480483, 7207.235940560431, 0.16468679640483394, 0, 0, 0, 0, 1.0, 0.24844630404035378, 4945.298081271723
0.04919995415690436, 8778.578085480483, 7799.515460391958, 0.16468679640483394, 0, 0, 0, 0, 1.0, 0.24844630404035378, 4937.64600868497
0.04919995415690436, 8778.578085480483, 7799.515460391958, 0.17963359167749363, 0, 0, 0, 0, 1.0, 0.24844630404035378, 4926.336169185474
0.04919995415690436, 8778.578085480483, 8581.61985636922, 0.17963359167749363, 0, 0, 0, 0, 1.0, 0.24844630404035378, 4907.583567606133
0.04919995415690436, 9252.308043573767, 8581.61985636922, 0.17963359167749363, 0, 0, 0, 0, 1.0, 0.24844630404035378, 4898.884327451647
0.04919995415690436, 9252.308043573767, 9092.384025352752, 0.17963359167749363, 0, 0, 0, 0, 1.0, 0.24844630404035378, 4888.3061006158705
0.04766010823968902, 9252.308043573767, 9092.384025352752, 0.17963359167749363, 0, 0, 0, 0, 1.0, 0.24844630404035378, 4844.653920394655
0.04766010823968902, 9581.659308850582, 9092.384025352752, 0.17963359167749363, 0, 0, 0, 0, 1.0, 0.24844630404035378, 4807.768512630248
0.04766010823968902, 9581.659308850582, 9092.384025352752, 0.1866797706877523, 0, 0, 0, 0, 1.0, 0.24844630404035378, 4784.2470561513765
0.04766010823968902, 9581.659308850582, 9092.384025352752, 0.19475020995047423, 0, 0, 0, 0, 1.0, 0.24844630404035378, 4767.5785942412285
0.04766010823968902, 9581.659308850582, 9092.384025352752, 0.2040312441881867, 0, 0, 0, 0, 1.0, 0.24844630404035378, 4759.462758869918
0.04766010823968902, 9581.659308850582, 9570.142136267572, 0.2040312441881867, 0, 0, 0, 0, 1.0, 0.24844630404035378, 4753.094851270597
0.04699361498861908, 9581.659308850582, 9570.142136267572, 0.2040312441881867, 0, 0, 0, 0, 1.0, 0.24844630404035378, 4745.6770681265025
0.04699361498861908, 9731.247349511541, 9570.142136267572, 0.2040312441881867, 0, 0, 0, 0, 1.0, 0.24844630404035378, 4730.2498899516495
0.04699361498861908, 9898.49292876296, 9570.142136267572, 0.2040312441881867, 0, 0, 0, 0, 1.0, 0.24844630404035378, 4717.836424405866
