W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6603083955544772, 2170.750783915961, 2.2243382686424686, 0.0002979310354800424, 0, 0, 0, 0, 1.0, 0.1663582941073355, 18921.776148655317
0.6603083955544772, 293.77917217736564, 2.2243382686424686, 0.0002979310354800424, 0, 0, 0, 0, 1.0, 0.1663582941073355, 16637.273565547108
0.6603083955544772, 293.77917217736564, 2.2243382686424686, 0.0022014291347745314, 0, 0, 0, 0, 1.0, 0.1663582941073355, 16509.493324530216
0.6603083955544772, 293.77917217736564, 2.2243382686424686, 0.016266483374669377, 0, 0, 0, 0, 1.0, 0.1663582941073355, 16085.599943254856
0.6603083955544772, 2170.750783915961, 2.2243382686424686, 0.016266483374669377, 0, 0, 0, 0, 1.0, 0.1663582941073355, 13097.442008359147
4.879055777346922, 2170.750783915961, 2.2243382686424686, 0.016266483374669377, 0, 0, 0, 0, 1.0, 0.1663582941073355, 12499.129264420808
36.0516168486281, 2170.750783915961, 2.2243382686424686, 0.016266483374669377, 0, 0, 0, 0, 1.0, 0.1663582941073355, 12030.89586566645
36.0516168486281, 2170.750783915961, 2.2243382686424686, 0.026818897139307404, 0, 0, 0, 0, 1.0, 0.1663582941073355, 11813.567190871823
36.0516168486281, 2170.750783915961, 2.2243382686424686, 0.023373590085946912, 0, 0, 0, 0, 1.0, 0.1663582941073355, 11792.93589555214
36.0516168486281, 2254.403897687505, 2.2243382686424686, 0.023373590085946912, 0, 0, 0, 0, 1.0, 0.1663582941073355, 11716.931683796825
36.0516168486281, 2301.779377191429, 2.2243382686424686, 0.023373590085946912, 0, 0, 0, 0, 1.0, 0.1663582941073355, 11671.871874965082
36.0516168486281, 2314.9812929590803, 2.2243382686424686, 0.023373590085946912, 0, 0, 0, 0, 1.0, 0.1663582941073355, 11651.692390373011
