W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.060644128373406464, 2437.509466413398, 758.339132977488, 0.060144649216505225, 0, 0, 0, 0, 1.0, 0.2387958076271884, 10660.87500983512
0.060644128373406464, 2437.509466413398, 758.339132977488, 0.060144649216505225, 0, 0, 0, 0, 1.0, 0.03231749826094122, 10644.927829564069
0.060644128373406464, 6625.837689248443, 758.339132977488, 0.060144649216505225, 0, 0, 0, 0, 1.0, 0.03231749826094122, 6875.956618358456
0.060644128373406464, 6625.837689248443, 2278.1766579199657, 0.060144649216505225, 0, 0, 0, 0, 1.0, 0.03231749826094122, 6727.714704638642
0.060644128373406464, 6625.837689248443, 7639.830458130034, 0.060144649216505225, 0, 0, 0, 0, 1.0, 0.03231749826094122, 6569.582821389935
0.060644128373406464, 6625.837689248443, 7639.830458130034, 0.07103178700391616, 0, 0, 0, 0, 1.0, 0.03231749826094122, 6469.5124643585195
0.050501867664513804, 6625.837689248443, 7639.830458130034, 0.07103178700391616, 0, 0, 0, 0, 1.0, 0.03231749826094122, 6410.347329647859
0.050501867664513804, 8103.455353266302, 7639.830458130034, 0.07103178700391616, 0, 0, 0, 0, 1.0, 0.03231749826094122, 5797.521673308021
0.050501867664513804, 8103.455353266302, 7639.830458130034, 0.08863905892592179, 0, 0, 0, 0, 1.0, 0.03231749826094122, 5417.303675595501
0.050501867664513804, 8103.455353266302, 7639.830458130034, 0.11308754390965764, 0, 0, 0, 0, 1.0, 0.03231749826094122, 5356.0201711245945
0.050501867664513804, 8103.455353266302, 9987.397146713469, 0.11308754390965764, 0, 0, 0, 0, 1.0, 0.03231749826094122, 5280.449547825657
0.050501867664513804, 8103.455353266302, 13410.895508388123, 0.11308754390965764, 0, 0, 0, 0, 1.0, 0.03231749826094122, 5227.104007455529
0.050501867664513804, 8103.455353266302, 13410.895508388123, 0.13298962895354277, 0, 0, 0, 0, 1.0, 0.03231749826094122, 5220.753995342289
0.050501867664513804, 8103.455353266302, 16028.802631346949, 0.13298962895354277, 0, 0, 0, 0, 1.0, 0.03231749826094122, 5164.665816384548
0.050501867664513804, 8103.455353266302, 19502.429389562934, 0.13298962895354277, 0, 0, 0, 0, 1.0, 0.03231749826094122, 5130.605411545473
0.050501867664513804, 9026.584286188567, 19502.429389562934, 0.13298962895354277, 0, 0, 0, 0, 1.0, 0.03231749826094122, 5109.677644568859
0.050501867664513804, 9026.584286188567, 21959.74193293996, 0.13298962895354277, 0, 0, 0, 0, 1.0, 0.03231749826094122, 5088.894044972802
0.04731090489581068, 9026.584286188567, 21959.74193293996, 0.13298962895354277, 0, 0, 0, 0, 1.0, 0.03231749826094122, 5077.346365506071
0.04731090489581068, 9698.49274091317, 21959.74193293996, 0.13298962895354277, 0, 0, 0, 0, 1.0, 0.03231749826094122, 4960.24261082873
0.04731090489581068, 9698.49274091317, 21959.74193293996, 0.14391851129190178, 0, 0, 0, 0, 1.0, 0.03231749826094122, 4868.70165587581
0.04731090489581068, 9698.49274091317, 21959.74193293996, 0.1569803995014345, 0, 0, 0, 0, 1.0, 0.03231749826094122, 4809.252061273009
0.04731090489581068, 9698.49274091317, 21959.74193293996, 0.17272176973857595, 0, 0, 0, 0, 1.0, 0.03231749826094122, 4786.7564682356615
0.04731090489581068, 9698.49274091317, 24393.776824506487, 0.17272176973857595, 0, 0, 0, 0, 1.0, 0.03231749826094122, 4770.847992968903
0.04731090489581068, 9698.49274091317, 24393.776824506487, 0.18300189081856208, 0, 0, 0, 0, 1.0, 0.03231749826094122, 4763.848141212454
0.04731090489581068, 9698.49274091317, 25995.513086982268, 0.18300189081856208, 0, 0, 0, 0, 1.0, 0.03231749826094122, 4752.514042668796
0.04731090489581068, 9698.49274091317, 27879.159470074268, 0.18300189081856208, 0, 0, 0, 0, 1.0, 0.03231749826094122, 4745.805276764241
0.04731090489581068, 9698.49274091317, 27879.159470074268, 0.19764006476310278, 0, 0, 0, 0, 1.0, 0.03231749826094122, 4735.9492039811485
0.04731090489581068, 9698.49274091317, 30341.7780843535, 0.19764006476310278, 0, 0, 0, 0, 1.0, 0.03231749826094122, 4721.655138076609
0.04731090489581068, 9926.89930939492, 30341.7780843535, 0.19764006476310278, 0, 0, 0, 0, 1.0, 0.03231749826094122, 4716.7593807393505
0.04611486545106428, 9926.89930939492, 30341.7780843535, 0.19764006476310278, 0, 0, 0, 0, 1.0, 0.03231749826094122, 4705.124551186241
0.04611486545106428, 10210.475239800211, 30341.7780843535, 0.19764006476310278, 0, 0, 0, 0, 1.0, 0.03231749826094122, 4675.087493050688
0.04611486545106428, 10531.773979629212, 30341.7780843535, 0.19764006476310278, 0, 0, 0, 0, 1.0, 0.03231749826094122, 4655.754637632839
0.04611486545106428, 10531.773979629212, 30341.7780843535, 0.2044919040018302, 0, 0, 0, 0, 1.0, 0.03231749826094122, 4644.437581082006
0.04611486545106428, 10531.773979629212, 30341.7780843535, 0.2123036021127543, 0, 0, 0, 0, 1.0, 0.03231749826094122, 4637.613110409997
0.0456418882893384, 10531.773979629212, 30341.7780843535, 0.2123036021127543, 0, 0, 0, 0, 1.0, 0.03231749826094122, 4630.100186404517
0.0456418882893384, 10651.888373345539, 30341.7780843535, 0.2123036021127543, 0, 0, 0, 0, 1.0, 0.03231749826094122, 4622.858343169749
0.0456418882893384, 10785.597039854107, 30341.7780843535, 0.2123036021127543, 0, 0, 0, 0, 1.0, 0.03231749826094122, 4617.087714997736
