W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.004435679055380231, 2536.3521800681424, 8.608802089251343, 0.029673256475712208, 0, 0, 0, 0, 1.0, 0.1447792162977732, 15965.170036365134
0.03277548137705624, 2536.3521800681424, 8.608802089251343, 0.029673256475712208, 0, 0, 0, 0, 1.0, 0.1447792162977732, 13533.78727973701
0.03277548137705624, 18741.248545168557, 8.608802089251343, 0.029673256475712208, 0, 0, 0, 0, 1.0, 0.1447792162977732, 12221.46688499249
0.03277548137705624, 18741.248545168557, 8.608802089251343, 0.2192573567369947, 0, 0, 0, 0, 1.0, 0.1447792162977732, 8551.739354707319
0.03277548137705624, 138480.1368642529, 8.608802089251343, 0.2192573567369947, 0, 0, 0, 0, 1.0, 0.1447792162977732, 7466.8794213186475
0.03277548137705624, 138480.1368642529, 8.608802089251343, 1.620104909032904, 0, 0, 0, 0, 1.0, 0.1447792162977732, 7169.045098488834
0.03277548137705624, 1023237.4998775591, 8.608802089251343, 1.620104909032904, 0, 0, 0, 0, 1.0, 0.1447792162977732, 6989.009087682272
0.03277548137705624, 7560759.289124829, 8.608802089251343, 1.620104909032904, 0, 0, 0, 0, 1.0, 0.1447792162977732, 6964.2482287032035
0.03277548137705624, 7560759.289124829, 8.608802089251343, 11.971046058997066, 0, 0, 0, 0, 1.0, 0.1447792162977732, 6956.866645870801
0.03713948602093185, 7560759.289124829, 8.608802089251343, 11.971046058997066, 0, 0, 0, 0, 1.0, 0.1447792162977732, 4861.519506473357
0.035884509670144435, 7560759.289124829, 8.608802089251343, 11.971046058997066, 0, 0, 0, 0, 1.0, 0.1447792162977732, 4842.66267601841
0.0365694051829988, 7560759.289124829, 8.608802089251343, 11.971046058997066, 0, 0, 0, 0, 1.0, 0.1447792162977732, 4738.2122452348995
