W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3041122950379568, 6794.95742602529, 30.077558404562875, 0.01187608878060771, 0, 0, 0, 0, 1.0, 0.10981216195451696, 20417.94331508067
0.04115712358469821, 6794.95742602529, 30.077558404562875, 0.01187608878060771, 0, 0, 0, 0, 1.0, 0.10981216195451696, 14633.080289018808
0.04115712358469821, 6794.95742602529, 30.077558404562875, 0.08775308623579127, 0, 0, 0, 0, 1.0, 0.10981216195451696, 7694.724347493268
0.04115712358469821, 50208.32161074629, 30.077558404562875, 0.08775308623579127, 0, 0, 0, 0, 1.0, 0.10981216195451696, 5950.937933500778
0.04115712358469821, 50208.32161074629, 222.24476637017816, 0.08775308623579127, 0, 0, 0, 0, 1.0, 0.10981216195451696, 5941.675808748216
0.04115712358469821, 50208.32161074629, 1642.1790464029823, 0.08775308623579127, 0, 0, 0, 0, 1.0, 0.10981216195451696, 5895.3159273439205
0.04115712358469821, 18470.609296317394, 1642.1790464029823, 0.08775308623579127, 0, 0, 0, 0, 1.0, 0.10981216195451696, 5391.527015927046
0.04115712358469821, 18470.609296317394, 1642.1790464029823, 0.26362484016600557, 0, 0, 0, 0, 1.0, 0.10981216195451696, 4833.523714181852
0.04115712358469821, 18470.609296317394, 5507.022228849994, 0.26362484016600557, 0, 0, 0, 0, 1.0, 0.10981216195451696, 4703.496475021881
0.04115712358469821, 18470.609296317394, 5507.022228849994, 0.26362484016600557, 0, 0, 0, 0, 1.0, 0.4156199610530838, 4544.359163627553
0.04115712358469821, 18470.609296317394, 5507.022228849994, 0.3165684634804073, 0, 0, 0, 0, 1.0, 0.4156199610530838, 4515.080447279516
0.04115712358469821, 18470.609296317394, 6735.134612993039, 0.3165684634804073, 0, 0, 0, 0, 1.0, 0.4156199610530838, 4495.2483058508205
0.04115712358469821, 18470.609296317394, 6735.134612993039, 0.3536338638575098, 0, 0, 0, 0, 1.0, 0.4156199610530838, 4485.894462250679
0.04115712358469821, 18470.609296317394, 7607.484881668089, 0.3536338638575098, 0, 0, 0, 0, 1.0, 0.4156199610530838, 4472.717394933287
