W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4363148069637517, 2672.747489729802, 20.89600518800485, 0.0005574288130582152, 0, 0, 0, 0, 1.0, 0.6008471622768432, 19317.19374518777
0.4363148069637517, 361.71703854252837, 20.89600518800485, 0.0005574288130582152, 0, 0, 0, 0, 1.0, 0.6008471622768432, 16319.341143828922
0.4363148069637517, 361.71703854252837, 20.89600518800485, 0.004118872770847478, 0, 0, 0, 0, 1.0, 0.6008471622768432, 16121.608142032559
0.4363148069637517, 361.71703854252837, 20.89600518800485, 0.030434581968149944, 0, 0, 0, 0, 1.0, 0.6008471622768432, 15781.3766140197
0.4363148069637517, 2672.7474897298025, 20.89600518800485, 0.030434581968149944, 0, 0, 0, 0, 1.0, 0.6008471622768432, 13620.607295771259
0.059048787980767334, 2672.7474897298025, 20.89600518800485, 0.030434581968149944, 0, 0, 0, 0, 1.0, 0.6008471622768432, 11135.149275153562
0.059048787980767334, 2672.7474897298025, 20.89600518800485, 0.22488283351016314, 0, 0, 0, 0, 1.0, 0.6008471622768432, 10309.835008148564
0.059048787980767334, 2672.7474897298025, 154.40175457771375, 0.22488283351016314, 0, 0, 0, 0, 1.0, 0.6008471622768432, 10296.606715759719
0.059048787980767334, 2672.7474897298025, 1140.8832263480492, 0.22488283351016314, 0, 0, 0, 0, 1.0, 0.6008471622768432, 10192.944097397287
0.059048787980767334, 2672.7474897298025, 1140.8832263480492, 0.22488283351016314, 0, 0, 0, 0, 1.0, 4.439693388946883, 10125.671406194564
0.059048787980767334, 7265.28093339205, 1140.8832263480492, 0.22488283351016314, 0, 0, 0, 0, 1.0, 4.439693388946883, 6067.667649771058
0.059048787980767334, 7265.28093339205, 1977.439295102047, 0.22488283351016314, 0, 0, 0, 0, 1.0, 4.439693388946883, 5907.995215488187
0.059048787980767334, 7265.28093339205, 1461.265326525392, 0.22488283351016314, 0, 0, 0, 0, 1.0, 4.439693388946883, 5838.707784129953
0.059048787980767334, 7265.28093339205, 1725.7775842422789, 0.22488283351016314, 0, 0, 0, 0, 1.0, 4.439693388946883, 5817.343055082188
0.05388530289271457, 7265.28093339205, 1725.7775842422789, 0.22488283351016314, 0, 0, 0, 0, 1.0, 4.439693388946883, 5720.4165162965055
0.05388530289271457, 7265.28093339205, 1725.7775842422789, 0.24869727695088018, 0, 0, 0, 0, 1.0, 4.439693388946883, 5484.9317811964165
0.05388530289271457, 7265.28093339205, 1725.7775842422789, 0.2778159833486513, 0, 0, 0, 0, 1.0, 4.439693388946883, 5317.6406674933905
0.05388530289271457, 8206.296984061271, 1725.7775842422789, 0.2778159833486513, 0, 0, 0, 0, 1.0, 4.439693388946883, 5236.980938415757
0.05039392422986328, 8206.296984061271, 1725.7775842422789, 0.2778159833486513, 0, 0, 0, 0, 1.0, 4.439693388946883, 5184.122417269936
0.05039392422986328, 8206.296984061271, 1725.7775842422789, 0.2990601816208391, 0, 0, 0, 0, 1.0, 4.439693388946883, 5048.446301073056
0.05039392422986328, 8206.296984061271, 1725.7775842422789, 0.3243098160694051, 0, 0, 0, 0, 1.0, 4.439693388946883, 4943.591901517707
0.05039392422986328, 8971.578907808276, 1725.7775842422789, 0.3243098160694051, 0, 0, 0, 0, 1.0, 4.439693388946883, 4875.565344948204
0.05039392422986328, 8971.578907808276, 1725.7775842422789, 0.357728803824284, 0, 0, 0, 0, 1.0, 4.439693388946883, 4846.39436714245
0.04774760359096966, 8971.578907808276, 1725.7775842422789, 0.357728803824284, 0, 0, 0, 0, 1.0, 4.439693388946883, 4807.534892938422
0.04774760359096966, 9520.026124937154, 1725.7775842422789, 0.357728803824284, 0, 0, 0, 0, 1.0, 4.439693388946883, 4715.106864239247
0.04774760359096966, 9520.026124937154, 1725.7775842422789, 0.3818564187327249, 0, 0, 0, 0, 1.0, 4.439693388946883, 4657.923172189712
0.04774760359096966, 9520.026124937154, 1725.7775842422789, 0.41028052115095126, 0, 0, 0, 0, 1.0, 4.439693388946883, 4622.970621801454
0.04774760359096966, 9520.026124937154, 1725.7775842422789, 0.44399674080403206, 0, 0, 0, 0, 1.0, 4.439693388946883, 4614.480331597706
0.04774760359096966, 9520.026124937154, 1802.3918284146098, 0.44399674080403206, 0, 0, 0, 0, 1.0, 4.439693388946883, 4609.826772090337
0.047180644967183896, 9520.026124937154, 1802.3918284146098, 0.44399674080403206, 0, 0, 0, 0, 1.0, 4.439693388946883, 4598.214777567924
0.047180644967183896, 9645.941349675335, 1802.3918284146098, 0.44399674080403206, 0, 0, 0, 0, 1.0, 4.439693388946883, 4586.208187696164
0.047180644967183896, 9786.372478489086, 1802.3918284146098, 0.44399674080403206, 0, 0, 0, 0, 1.0, 4.439693388946883, 4576.628519483806
0.047180644967183896, 9943.20923293123, 1802.3918284146098, 0.44399674080403206, 0, 0, 0, 0, 1.0, 4.439693388946883, 4570.5677490602175
0.046769875429697794, 9943.20923293123, 1802.3918284146098, 0.44399674080403206, 0, 0, 0, 0, 1.0, 4.439693388946883, 4562.119497675066
0.046769875429697794, 10039.313230450034, 1802.3918284146098, 0.44399674080403206, 0, 0, 0, 0, 1.0, 4.439693388946883, 4555.968947512057
0.046769875429697794, 10146.100820903983, 1802.3918284146098, 0.44399674080403206, 0, 0, 0, 0, 1.0, 4.439693388946883, 4551.107769177785
