W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0019691480399670162, 1068.1531423398947, 3664.265683080957, 0.33058278513470357, 0, 0, 0, 0, 1.0, 0.025602182098725314, 16101.147893659163
0.014550145334415617, 1068.1531423398947, 3664.265683080957, 0.33058278513470357, 0, 0, 0, 0, 1.0, 0.025602182098725314, 15398.448591898667
0.10751184012359107, 1068.1531423398947, 3664.265683080957, 0.33058278513470357, 0, 0, 0, 0, 1.0, 0.025602182098725314, 13826.47496643879
0.10751184012359107, 1068.1531423398947, 3664.265683080957, 0.04473951485935339, 0, 0, 0, 0, 1.0, 0.025602182098725314, 13667.165482966151
0.10751184012359107, 2903.5412768339634, 3664.265683080957, 0.04473951485935339, 0, 0, 0, 0, 1.0, 0.025602182098725314, 10530.064001487086
0.10751184012359107, 2903.5412768339634, 11008.06246782468, 0.04473951485935339, 0, 0, 0, 0, 1.0, 0.025602182098725314, 10389.748911923616
0.10751184012359107, 3929.1814508557563, 11008.06246782468, 0.04473951485935339, 0, 0, 0, 0, 1.0, 0.025602182098725314, 9848.369757537961
0.07708055024841845, 3929.1814508557563, 11008.06246782468, 0.04473951485935339, 0, 0, 0, 0, 1.0, 0.025602182098725314, 8994.473569259624
0.07708055024841845, 5665.845436767694, 11008.06246782468, 0.04473951485935339, 0, 0, 0, 0, 1.0, 0.025602182098725314, 8317.804817831862
0.07708055024841845, 5665.845436767694, 7359.562263770819, 0.04473951485935339, 0, 0, 0, 0, 1.0, 0.025602182098725314, 8306.727909968346
0.06176926169721716, 5665.845436767694, 7359.562263770819, 0.04473951485935339, 0, 0, 0, 0, 1.0, 0.025602182098725314, 7639.352018949643
0.06176926169721716, 5665.845436767694, 7359.562263770819, 0.05707959800636265, 0, 0, 0, 0, 1.0, 0.025602182098725314, 6962.947844903888
0.06176926169721716, 5665.845436767694, 7359.562263770819, 0.0746190137842186, 0, 0, 0, 0, 1.0, 0.025602182098725314, 6773.499931440305
0.06176926169721716, 5665.845436767694, 9882.286551445013, 0.0746190137842186, 0, 0, 0, 0, 1.0, 0.025602182098725314, 6701.778713359376
0.06176926169721716, 5665.845436767694, 13666.693272853161, 0.0746190137842186, 0, 0, 0, 0, 1.0, 0.025602182098725314, 6679.562967154949
0.06176926169721716, 6771.860849177739, 13666.693272853161, 0.0746190137842186, 0, 0, 0, 0, 1.0, 0.025602182098725314, 6486.600777633331
0.050767383111694556, 6771.860849177739, 13666.693272853161, 0.0746190137842186, 0, 0, 0, 0, 1.0, 0.025602182098725314, 6468.537231380051
0.050767383111694556, 8402.614160306046, 13666.693272853161, 0.0746190137842186, 0, 0, 0, 0, 1.0, 0.025602182098725314, 5862.215990232243
0.050767383111694556, 8402.614160306046, 13666.693272853161, 0.09460771221324571, 0, 0, 0, 0, 1.0, 0.025602182098725314, 5340.341799311861
0.050767383111694556, 8402.614160306046, 13666.693272853161, 0.12283193117611291, 0, 0, 0, 0, 1.0, 0.025602182098725314, 5228.113582971622
0.050767383111694556, 8402.614160306046, 18213.216948343965, 0.12283193117611291, 0, 0, 0, 0, 1.0, 0.025602182098725314, 5155.9513814177335
0.050767383111694556, 8402.614160306046, 18213.216948343965, 0.12283193117611291, 0, 0, 0, 0, 1.0, 0.03511337032557703, 5146.377324262036
0.050767383111694556, 8402.614160306046, 18213.216948343965, 0.13398002421279848, 0, 0, 0, 0, 1.0, 0.03511337032557703, 5124.45287171856
0.050767383111694556, 8402.614160306046, 20039.565919959634, 0.13398002421279848, 0, 0, 0, 0, 1.0, 0.03511337032557703, 5107.164760378523
0.050767383111694556, 8402.614160306046, 22260.76700738512, 0.13398002421279848, 0, 0, 0, 0, 1.0, 0.03511337032557703, 5101.845415546257
0.050767383111694556, 8402.614160306046, 22260.76700738512, 0.1504031899671289, 0, 0, 0, 0, 1.0, 0.03511337032557703, 5079.0017795311915
0.050767383111694556, 8402.614160306046, 25280.101844424174, 0.1504031899671289, 0, 0, 0, 0, 1.0, 0.03511337032557703, 5053.7292312572035
0.04902235113720295, 8402.614160306046, 25280.101844424174, 0.1504031899671289, 0, 0, 0, 0, 1.0, 0.03511337032557703, 5014.257780603233
0.04902235113720295, 8732.209103961948, 25280.101844424174, 0.1504031899671289, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4955.896359680247
0.04902235113720295, 9109.715263002543, 25280.101844424174, 0.1504031899671289, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4921.313726394606
0.04902235113720295, 9109.715263002543, 25280.101844424174, 0.15757081846879303, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4897.987772383742
0.04902235113720295, 9109.715263002543, 25280.101844424174, 0.165850356195867, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4885.965464499985
0.04902235113720295, 9109.715263002543, 26745.055208020694, 0.165850356195867, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4879.20305276642
0.04902235113720295, 9109.715263002543, 26745.055208020694, 0.17645239442318902, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4873.157112775983
0.04902235113720295, 9109.715263002543, 28631.609415435945, 0.17645239442318902, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4860.255069376832
0.04902235113720295, 9109.715263002543, 30860.87598186793, 0.17645239442318902, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4854.5602697406375
0.04902235113720295, 9109.715263002543, 30860.87598186793, 0.19162240795022958, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4844.043667079265
0.04902235113720295, 9109.715263002543, 33791.60813584514, 0.19162240795022958, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4828.946947662153
0.0478144284044514, 9109.715263002543, 33791.60813584514, 0.19162240795022958, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4796.895940199229
0.0478144284044514, 9363.182480822377, 33791.60813584514, 0.19162240795022958, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4767.588625118552
0.0478144284044514, 9650.149485124723, 33791.60813584514, 0.19162240795022958, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4750.411736341274
0.0478144284044514, 9650.149485124723, 33791.60813584514, 0.19809244020423716, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4737.070164685863
0.0478144284044514, 9650.149485124723, 33791.60813584514, 0.20546207573594746, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4728.674503755445
0.04686341091386143, 9650.149485124723, 33791.60813584514, 0.20546207573594746, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4707.193727206219
0.04686341091386143, 9865.784420278498, 33791.60813584514, 0.20546207573594746, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4687.354858462994
0.04686341091386143, 10108.552242877193, 33791.60813584514, 0.20546207573594746, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4674.774831536915
0.04686341091386143, 10108.552242877193, 33791.60813584514, 0.21103026477159753, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4665.862312020968
0.04686341091386143, 10108.552242877193, 33791.60813584514, 0.21732972153074365, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4659.779549952241
0.046111365831555555, 10108.552242877193, 33791.60813584514, 0.21732972153074365, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4650.064758898574
0.046111365831555555, 10290.049399002344, 33791.60813584514, 0.21732972153074365, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4635.208324125288
0.046111365831555555, 10493.462367515667, 33791.60813584514, 0.21732972153074365, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4624.50152258043
0.046111365831555555, 10721.863996065871, 33791.60813584514, 0.21732972153074365, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4619.680927802772
0.046111365831555555, 10721.863996065871, 33791.60813584514, 0.22253880758031683, 0, 0, 0, 0, 1.0, 0.03511337032557703, 4614.150172244912
