W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.07090915064390614, 3442.371710111528, 4.945016398544857, 0.0008886071548829707, 0, 0, 0, 0, 1.0, 0.019155401267935003, 17124.143304178284
0.07090915064390614, 3442.371710111528, 4.945016398544857, 0.006565968117341428, 0, 0, 0, 0, 1.0, 0.019155401267935003, 15698.80535634647
0.07090915064390614, 3442.371710111528, 4.945016398544857, 0.04851630676282588, 0, 0, 0, 0, 1.0, 0.019155401267935003, 9236.479579213099
0.07090915064390614, 5675.511460117252, 4.945016398544857, 0.04851630676282588, 0, 0, 0, 0, 1.0, 0.019155401267935003, 8181.086009043488
0.053860614110670925, 5675.511460117252, 4.945016398544857, 0.04851630676282588, 0, 0, 0, 0, 1.0, 0.019155401267935003, 7250.768538271288
0.053860614110670925, 7680.315940790804, 4.945016398544857, 0.04851630676282588, 0, 0, 0, 0, 1.0, 0.019155401267935003, 6444.746231398393
0.053860614110670925, 7680.315940790804, 4.945016398544857, 0.06767047457836564, 0, 0, 0, 0, 1.0, 0.019155401267935003, 6086.808520427653
0.04915080570809379, 7680.315940790804, 4.945016398544857, 0.06767047457836564, 0, 0, 0, 0, 1.0, 0.019155401267935003, 5952.39635264379
0.04915080570809379, 8493.639246638131, 4.945016398544857, 0.06767047457836564, 0, 0, 0, 0, 1.0, 0.019155401267935003, 5735.615643645465
0.04915080570809379, 8493.639246638131, 4.945016398544857, 0.07559366821041515, 0, 0, 0, 0, 1.0, 0.019155401267935003, 5626.972886083757
0.04915080570809379, 9593.755117305345, 4.945016398544857, 0.07559366821041515, 0, 0, 0, 0, 1.0, 0.019155401267935003, 5569.120556667252
0.04915080570809379, 9593.755117305345, 4.945016398544857, 0.08643103619023552, 0, 0, 0, 0, 1.0, 0.019155401267935003, 5562.278698921341
0.04565930290741548, 9593.755117305345, 4.945016398544857, 0.08643103619023552, 0, 0, 0, 0, 1.0, 0.019155401267935003, 5446.324776823276
0.04565930290741548, 10403.755326588105, 4.945016398544857, 0.08643103619023552, 0, 0, 0, 0, 1.0, 0.019155401267935003, 5320.586201504747
0.04565930290741548, 11373.962218440589, 4.945016398544857, 0.08643103619023552, 0, 0, 0, 0, 1.0, 0.019155401267935003, 5261.654890905539
0.04565930290741548, 11373.962218440589, 4.945016398544857, 0.0953374509731443, 0, 0, 0, 0, 1.0, 0.019155401267935003, 5213.342155223925
0.04565930290741548, 11373.962218440589, 4.945016398544857, 0.10619809690104384, 0, 0, 0, 0, 1.0, 0.019155401267935003, 5195.106807767857
0.04432458185083786, 11373.962218440589, 4.945016398544857, 0.10619809690104384, 0, 0, 0, 0, 1.0, 0.019155401267935003, 5145.836102880673
0.04432458185083786, 11751.271863740758, 4.945016398544857, 0.10619809690104384, 0, 0, 0, 0, 1.0, 0.019155401267935003, 5119.98450423057
0.04432458185083786, 12180.784936512897, 4.945016398544857, 0.10619809690104384, 0, 0, 0, 0, 1.0, 0.019155401267935003, 5103.789036044372
0.04432458185083786, 12180.784936512897, 4.945016398544857, 0.1104755509158358, 0, 0, 0, 0, 1.0, 0.019155401267935003, 5091.114809652404
0.04432458185083786, 12180.784936512897, 4.945016398544857, 0.1153800072665392, 0, 0, 0, 0, 1.0, 0.019155401267935003, 5081.292312436223
0.04432458185083786, 12180.784936512897, 4.945016398544857, 0.12102675431789454, 0, 0, 0, 0, 1.0, 0.019155401267935003, 5074.81305044282
0.04374598205607942, 12180.784936512897, 4.945016398544857, 0.12102675431789454, 0, 0, 0, 0, 1.0, 0.019155401267935003, 5055.959162083677
0.04374598205607942, 12358.119767449807, 4.945016398544857, 0.12102675431789454, 0, 0, 0, 0, 1.0, 0.019155401267935003, 5048.267909970927
0.04374598205607942, 12556.171435684837, 4.945016398544857, 0.12102675431789454, 0, 0, 0, 0, 1.0, 0.019155401267935003, 5042.121924573785
