W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2267568137336172, 2755.8867264186815, 77.61794830141785, 0.12347761624449743, 0, 0, 0, 0, 1.0, 0.7230804486140207, 15068.920253031472
0.2267568137336172, 2755.8867264186815, 77.61794830141785, 0.01671087816783083, 0, 0, 0, 0, 1.0, 0.7230804486140207, 12537.914606882006
0.2267568137336172, 2755.8867264186815, 10.504447017617148, 0.01671087816783083, 0, 0, 0, 0, 1.0, 0.7230804486140207, 12510.162471534033
0.08341916991813994, 2755.8867264186815, 10.504447017617148, 0.01671087816783083, 0, 0, 0, 0, 1.0, 0.7230804486140207, 12290.368793659642
0.08341916991813994, 2755.8867264186815, 10.504447017617148, 0.05020225242210561, 0, 0, 0, 0, 1.0, 0.7230804486140207, 10391.141115393708
0.08341916991813994, 2755.8867264186815, 35.226501857093474, 0.05020225242210561, 0, 0, 0, 0, 1.0, 0.7230804486140207, 10377.206186000338
0.08341916991813994, 2755.8867264186815, 133.32619146452697, 0.05020225242210561, 0, 0, 0, 0, 1.0, 0.7230804486140207, 10330.62933727549
0.08341916991813994, 2755.8867264186815, 576.4558148593271, 0.05020225242210561, 0, 0, 0, 0, 1.0, 0.7230804486140207, 10241.811187804615
0.08341916991813994, 6165.6542335108925, 576.4558148593271, 0.05020225242210561, 0, 0, 0, 0, 1.0, 0.7230804486140207, 9786.495156591534
0.08341916991813994, 6165.6542335108925, 1397.8340255865126, 0.05020225242210561, 0, 0, 0, 0, 1.0, 0.7230804486140207, 9147.17617955649
0.05124914131688308, 6165.6542335108925, 1397.8340255865126, 0.05020225242210561, 0, 0, 0, 0, 1.0, 0.7230804486140207, 8612.927295433912
0.05124914131688308, 6165.6542335108925, 1397.8340255865126, 0.08579468834334478, 0, 0, 0, 0, 1.0, 0.7230804486140207, 6491.777247059404
0.05124914131688308, 11117.063434743119, 1397.8340255865126, 0.08579468834334478, 0, 0, 0, 0, 1.0, 0.7230804486140207, 5937.434474384493
0.05124914131688308, 8038.667750811928, 1397.8340255865126, 0.08579468834334478, 0, 0, 0, 0, 1.0, 0.7230804486140207, 5609.040621831042
0.05124914131688308, 8038.667750811928, 1397.8340255865126, 0.12255950723978656, 0, 0, 0, 0, 1.0, 0.7230804486140207, 5338.117198089472
0.05124914131688308, 8038.667750811928, 2069.335334140425, 0.12255950723978656, 0, 0, 0, 0, 1.0, 0.7230804486140207, 5254.40267935955
0.05124914131688308, 8038.667750811928, 2069.335334140425, 0.13652123371393063, 0, 0, 0, 0, 1.0, 0.7230804486140207, 5230.790052021969
0.05124914131688308, 8038.667750811928, 2330.0722695992395, 0.13652123371393063, 0, 0, 0, 0, 1.0, 0.7230804486140207, 5204.86362247014
0.05124914131688308, 8038.667750811928, 2654.9831001618722, 0.13652123371393063, 0, 0, 0, 0, 1.0, 0.7230804486140207, 5199.321222340834
0.05124914131688308, 8038.667750811928, 2654.9831001618722, 0.15760203136216447, 0, 0, 0, 0, 1.0, 0.7230804486140207, 5174.12012704523
