W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5425862622543868, 2711.353470498898, 9.520547695434196, 0.2360577587498166, 0, 0, 0, 0, 1.0, 3.1571401933181527, 17995.86203444389
0.07343106548249245, 2711.353470498898, 9.520547695434196, 0.2360577587498166, 0, 0, 0, 0, 1.0, 3.1571401933181527, 10821.858163203775
0.07343106548249245, 2711.353470498898, 9.520547695434196, 0.03194694364060642, 0, 0, 0, 0, 1.0, 3.1571401933181527, 10662.996454322909
0.07343106548249245, 2711.353470498898, 1.2884660189292672, 0.03194694364060642, 0, 0, 0, 0, 1.0, 3.1571401933181527, 10642.992224596113
0.07343106548249245, 7370.222869386522, 1.2884660189292672, 0.03194694364060642, 0, 0, 0, 0, 1.0, 3.1571401933181527, 9364.976266373758
0.07343106548249245, 4252.24868695448, 1.2884660189292672, 0.03194694364060642, 0, 0, 0, 0, 1.0, 3.1571401933181527, 9073.660613261323
0.07343106548249245, 4252.24868695448, 1.2884660189292672, 0.05850291110900982, 0, 0, 0, 0, 1.0, 3.1571401933181527, 8793.086973565953
0.05264635900763623, 4252.24868695448, 1.2884660189292672, 0.05850291110900982, 0, 0, 0, 0, 1.0, 3.1571401933181527, 8301.643277910061
0.05264635900763623, 6131.7055779481025, 1.2884660189292672, 0.05850291110900982, 0, 0, 0, 0, 1.0, 3.1571401933181527, 6668.664212891556
0.05264635900763623, 9171.49629518559, 1.2884660189292672, 0.05850291110900982, 0, 0, 0, 0, 1.0, 3.1571401933181527, 6104.670447854411
0.05264635900763623, 8210.204923002013, 1.2884660189292672, 0.05850291110900982, 0, 0, 0, 0, 1.0, 3.1571401933181527, 6031.601124725931
0.05264635900763623, 8210.204923002013, 1.2884660189292672, 0.0660803439528558, 0, 0, 0, 0, 1.0, 3.1571401933181527, 5949.162124524455
0.049235254965370165, 8210.204923002013, 1.2884660189292672, 0.0660803439528558, 0, 0, 0, 0, 1.0, 3.1571401933181527, 5825.585693355732
0.049235254965370165, 8838.027768675567, 1.2884660189292672, 0.0660803439528558, 0, 0, 0, 0, 1.0, 3.1571401933181527, 5711.635904169791
0.049235254965370165, 8838.027768675567, 1.2884660189292672, 0.0716595037059269, 0, 0, 0, 0, 1.0, 3.1571401933181527, 5624.413327848325
0.049235254965370165, 8838.027768675567, 1.2884660189292672, 0.07834214302026565, 0, 0, 0, 0, 1.0, 3.1571401933181527, 5568.748288723322
0.049235254965370165, 8838.027768675567, 1.2884660189292672, 0.08641502576558759, 0, 0, 0, 0, 1.0, 3.1571401933181527, 5547.296170574007
0.04664977916908681, 8838.027768675567, 1.2884660189292672, 0.08641502576558759, 0, 0, 0, 0, 1.0, 3.1571401933181527, 5526.271717945195
0.04664977916908681, 9378.310787355722, 1.2884660189292672, 0.08641502576558759, 0, 0, 0, 0, 1.0, 3.1571401933181527, 5415.13014129374
0.04664977916908681, 10010.846576338883, 1.2884660189292672, 0.08641502576558759, 0, 0, 0, 0, 1.0, 3.1571401933181527, 5338.461185532696
0.04664977916908681, 10010.846576338883, 1.2884660189292672, 0.09284746849101408, 0, 0, 0, 0, 1.0, 3.1571401933181527, 5303.629520170487
0.04664977916908681, 10010.846576338883, 1.2884660189292672, 0.10047753007203601, 0, 0, 0, 0, 1.0, 3.1571401933181527, 5284.29177511362
0.04664977916908681, 10455.268529071638, 1.2884660189292672, 0.10047753007203601, 0, 0, 0, 0, 1.0, 3.1571401933181527, 5278.712748827818
0.045548510543367275, 10455.268529071638, 1.2884660189292672, 0.10047753007203601, 0, 0, 0, 0, 1.0, 3.1571401933181527, 5222.309233912735
0.045548510543367275, 10733.66767777724, 1.2884660189292672, 0.10047753007203601, 0, 0, 0, 0, 1.0, 3.1571401933181527, 5203.079357834357
0.045548510543367275, 11048.476441334024, 1.2884660189292672, 0.10047753007203601, 0, 0, 0, 0, 1.0, 3.1571401933181527, 5191.251857630768
0.045548510543367275, 11048.476441334024, 1.2884660189292672, 0.10372384906223217, 0, 0, 0, 0, 1.0, 3.1571401933181527, 5183.516020084498
0.045548510543367275, 11048.476441334024, 1.2884660189292672, 0.10741607166951497, 0, 0, 0, 0, 1.0, 3.1571401933181527, 5177.917744684758
0.044680634034281186, 11048.476441334024, 1.2884660189292672, 0.10741607166951497, 0, 0, 0, 0, 1.0, 3.1571401933181527, 5155.6485811922885
