W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0072241015514706184, 1200.8498653789804, 89.0608432367375, 0.1090529929878782, 0, 0, 0, 0, 1.0, 0.05396478336198599, 15840.339603411083
0.053379291628188344, 1200.8498653789804, 89.0608432367375, 0.1090529929878782, 0, 0, 0, 0, 1.0, 0.05396478336198599, 13348.223383576917
0.053379291628188344, 8873.147021678606, 89.0608432367375, 0.1090529929878782, 0, 0, 0, 0, 1.0, 0.05396478336198599, 6720.483808866836
0.053379291628188344, 8873.147021678606, 658.0755668943218, 0.1090529929878782, 0, 0, 0, 0, 1.0, 0.05396478336198599, 6647.069279807188
0.053379291628188344, 8873.147021678606, 4862.5572811177335, 0.1090529929878782, 0, 0, 0, 0, 1.0, 0.05396478336198599, 6151.234146174041
0.053379291628188344, 8873.147021678606, 4862.5572811177335, 0.1090529929878782, 0, 0, 0, 0, 1.0, 0.3987488116283539, 5562.263874268589
0.053379291628188344, 8873.147021678606, 4862.5572811177335, 0.14002681476230563, 0, 0, 0, 0, 1.0, 0.3987488116283539, 5555.645784292261
0.053379291628188344, 8873.147021678606, 6401.705818892397, 0.14002681476230563, 0, 0, 0, 0, 1.0, 0.3987488116283539, 5443.811141735599
0.053379291628188344, 7627.647896097245, 6401.705818892397, 0.14002681476230563, 0, 0, 0, 0, 1.0, 0.3987488116283539, 5375.6416098014015
0.053379291628188344, 7627.647896097245, 6401.705818892397, 0.1653738946124468, 0, 0, 0, 0, 1.0, 0.3987488116283539, 5305.559414787635
0.053379291628188344, 7627.647896097245, 7687.356674978749, 0.1653738946124468, 0, 0, 0, 0, 1.0, 0.3987488116283539, 5291.335942698516
0.053379291628188344, 7627.647896097245, 7687.356674978749, 0.18288651306511866, 0, 0, 0, 0, 1.0, 0.3987488116283539, 5266.086026494628
0.053379291628188344, 7627.647896097245, 8587.430390051486, 0.18288651306511866, 0, 0, 0, 0, 1.0, 0.3987488116283539, 5254.693056297217
0.053379291628188344, 8106.586964079035, 8587.430390051486, 0.18288651306511866, 0, 0, 0, 0, 1.0, 0.3987488116283539, 5246.312209996751
0.049920698842696724, 8106.586964079035, 8587.430390051486, 0.18288651306511866, 0, 0, 0, 0, 1.0, 0.3987488116283539, 5146.672410980768
0.049920698842696724, 8726.48628988384, 8587.430390051486, 0.18288651306511866, 0, 0, 0, 0, 1.0, 0.3987488116283539, 5020.304226937621
0.049920698842696724, 8726.48628988384, 8587.430390051486, 0.1983276111592869, 0, 0, 0, 0, 1.0, 0.3987488116283539, 4934.856360322531
0.049920698842696724, 8726.48628988384, 8587.430390051486, 0.21682274192227488, 0, 0, 0, 0, 1.0, 0.3987488116283539, 4890.602811150418
0.04871157841001135, 8726.48628988384, 8587.430390051486, 0.21682274192227488, 0, 0, 0, 0, 1.0, 0.3987488116283539, 4863.43138369902
0.04871157841001135, 8965.049879578444, 8587.430390051486, 0.21682274192227488, 0, 0, 0, 0, 1.0, 0.3987488116283539, 4829.19899155331
0.04871157841001135, 9235.009354612179, 8587.430390051486, 0.21682274192227488, 0, 0, 0, 0, 1.0, 0.3987488116283539, 4807.081071543943
0.04871157841001135, 9235.009354612179, 8587.430390051486, 0.22401542555147372, 0, 0, 0, 0, 1.0, 0.3987488116283539, 4791.904884750151
0.04871157841001135, 9235.009354612179, 8587.430390051486, 0.23220326725002693, 0, 0, 0, 0, 1.0, 0.3987488116283539, 4782.085665702219
0.04775924816263381, 9235.009354612179, 8587.430390051486, 0.23220326725002693, 0, 0, 0, 0, 1.0, 0.3987488116283539, 4759.168805947064
0.04775924816263381, 9437.773116079794, 8587.430390051486, 0.23220326725002693, 0, 0, 0, 0, 1.0, 0.3987488116283539, 4737.388222118626
0.04775924816263381, 9665.95891854423, 8587.430390051486, 0.23220326725002693, 0, 0, 0, 0, 1.0, 0.3987488116283539, 4723.157894938874
0.04775924816263381, 9665.95891854423, 8587.430390051486, 0.23838629275045445, 0, 0, 0, 0, 1.0, 0.3987488116283539, 4713.18595228881
0.04775924816263381, 9665.95891854423, 8587.430390051486, 0.24537794707798963, 0, 0, 0, 0, 1.0, 0.3987488116283539, 4706.322452123668
0.04700592946029607, 9665.95891854423, 8587.430390051486, 0.24537794707798963, 0, 0, 0, 0, 1.0, 0.3987488116283539, 4691.022346118648
0.04700592946029607, 9836.492509698699, 8587.430390051486, 0.24537794707798963, 0, 0, 0, 0, 1.0, 0.3987488116283539, 4675.973139511333
0.04700592946029607, 10027.556512380908, 8587.430390051486, 0.24537794707798963, 0, 0, 0, 0, 1.0, 0.3987488116283539, 4665.449635857225
0.04700592946029607, 10027.556512380908, 8587.430390051486, 0.2506258521303764, 0, 0, 0, 0, 1.0, 0.3987488116283539, 4658.374124970738
