W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.025976370737729737, 3495.2463575814145, 380.8196398963944, 0.7156047777778889, 0, 0, 0, 0, 1.0, 0.5127605570093753, 13046.231798335713
0.025976370737729737, 25826.571415752092, 380.8196398963944, 0.7156047777778889, 0, 0, 0, 0, 1.0, 0.5127605570093753, 11734.8362410939
0.025976370737729737, 190833.985034031, 380.8196398963944, 0.7156047777778889, 0, 0, 0, 0, 1.0, 0.5127605570093753, 11479.474012035656
0.025976370737729737, 1410083.0209989473, 380.8196398963944, 0.7156047777778889, 0, 0, 0, 0, 1.0, 0.5127605570093753, 11442.803539816277
0.025976370737729737, 1410083.0209989473, 380.8196398963944, 5.287643847663623, 0, 0, 0, 0, 1.0, 0.5127605570093753, 11425.242101767335
0.03335432026054868, 1410083.0209989473, 380.8196398963944, 5.287643847663623, 0, 0, 0, 0, 1.0, 0.5127605570093753, 6508.905089558636
0.03827080396849241, 1410083.0209989473, 380.8196398963944, 5.287643847663623, 0, 0, 0, 0, 1.0, 0.5127605570093753, 5700.729827834985
0.03827080396849241, 1212153.5642503465, 380.8196398963944, 5.287643847663623, 0, 0, 0, 0, 1.0, 0.5127605570093753, 5691.444929524945
0.03827080396849241, 1026365.1527499118, 380.8196398963944, 5.287643847663623, 0, 0, 0, 0, 1.0, 0.5127605570093753, 5679.548608932195
0.03827080396849241, 854713.5313824445, 380.8196398963944, 5.287643847663623, 0, 0, 0, 0, 1.0, 0.5127605570093753, 5664.092624265578
0.03827080396849241, 698861.5205317001, 380.8196398963944, 5.287643847663623, 0, 0, 0, 0, 1.0, 0.5127605570093753, 5643.714429459994
0.03827080396849241, 560039.59510815, 380.8196398963944, 5.287643847663623, 0, 0, 0, 0, 1.0, 0.5127605570093753, 5616.4348431401295
0.03827080396849241, 438964.19495411235, 380.8196398963944, 5.287643847663623, 0, 0, 0, 0, 1.0, 0.5127605570093753, 5579.358677692821
0.03827080396849241, 335784.3868001708, 380.8196398963944, 5.287643847663623, 0, 0, 0, 0, 1.0, 0.5127605570093753, 5528.253893717013
0.03827080396849241, 250066.22596838302, 380.8196398963944, 5.287643847663623, 0, 0, 0, 0, 1.0, 0.5127605570093753, 5457.039308890439
0.03827080396849241, 180821.07006576943, 380.8196398963944, 5.287643847663623, 0, 0, 0, 0, 1.0, 0.5127605570093753, 5357.446609240486
0.03827080396849241, 126579.22426083845, 380.8196398963944, 5.287643847663623, 0, 0, 0, 0, 1.0, 0.5127605570093753, 5219.965374117437
0.03827080396849241, 85504.14410124737, 380.8196398963944, 5.287643847663623, 0, 0, 0, 0, 1.0, 0.5127605570093753, 5039.929889918507
0.03827080396849241, 55535.971280675636, 380.8196398963944, 5.287643847663623, 0, 0, 0, 0, 1.0, 0.5127605570093753, 4840.5250079923735
0.03827080396849241, 34547.79231851231, 380.8196398963944, 5.287643847663623, 0, 0, 0, 0, 1.0, 0.5127605570093753, 4739.173167145449
