W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6504276530292827, 4107.950745923294, 5.370423991161285, 0.15411074658380639, 0, 0, 0, 0, 1.0, 0.31047667459061523, 25234.64390091061
0.08802581064764323, 4107.950745923294, 5.370423991161285, 0.15411074658380639, 0, 0, 0, 0, 1.0, 0.31047667459061523, 12278.790068885632
0.08802581064764323, 4107.950745923294, 5.370423991161285, 0.020856621538725282, 0, 0, 0, 0, 1.0, 0.31047667459061523, 10801.238178098616
0.08802581064764323, 4107.950745923294, 5.370423991161285, 0.05669417533176446, 0, 0, 0, 0, 1.0, 0.31047667459061523, 10130.010157768125
0.05078647476174638, 4107.950745923294, 5.370423991161285, 0.05669417533176446, 0, 0, 0, 0, 1.0, 0.31047667459061523, 8669.805257291411
0.05078647476174638, 7522.693877465992, 5.370423991161285, 0.05669417533176446, 0, 0, 0, 0, 1.0, 0.31047667459061523, 6205.400872521912
0.05078647476174638, 7522.693877465992, 5.370423991161285, 0.11029642097335601, 0, 0, 0, 0, 1.0, 0.31047667459061523, 5892.353494477712
0.05078647476174638, 7522.693877465992, 5.370423991161285, 0.07648896466041333, 0, 0, 0, 0, 1.0, 0.31047667459061523, 5849.359059677369
0.05078647476174638, 9200.318032428288, 5.370423991161285, 0.07648896466041333, 0, 0, 0, 0, 1.0, 0.31047667459061523, 5766.37031616324
0.04546339568710146, 9200.318032428288, 5.370423991161285, 0.07648896466041333, 0, 0, 0, 0, 1.0, 0.31047667459061523, 5726.528837691341
0.04546339568710146, 10391.964579774442, 5.370423991161285, 0.07648896466041333, 0, 0, 0, 0, 1.0, 0.31047667459061523, 5481.695283663624
0.04546339568710146, 10391.964579774442, 5.370423991161285, 0.08745468541513346, 0, 0, 0, 0, 1.0, 0.31047667459061523, 5321.667156131555
0.04546339568710146, 10391.964579774442, 5.370423991161285, 0.10134114604906205, 0, 0, 0, 0, 1.0, 0.31047667459061523, 5225.914180136997
0.04546339568710146, 10391.964579774442, 5.370423991161285, 0.11917600245662946, 0, 0, 0, 0, 1.0, 0.31047667459061523, 5188.183645732737
0.04546339568710146, 11361.071920218843, 5.370423991161285, 0.11917600245662946, 0, 0, 0, 0, 1.0, 0.31047667459061523, 5175.140992464919
0.04546339568710146, 10817.387839467763, 5.370423991161285, 0.11917600245662946, 0, 0, 0, 0, 1.0, 0.31047667459061523, 5169.964300536314
0.04425359640873636, 10817.387839467763, 5.370423991161285, 0.11917600245662946, 0, 0, 0, 0, 1.0, 0.31047667459061523, 5157.543888178224
0.04425359640873636, 11143.125719524749, 5.370423991161285, 0.11917600245662946, 0, 0, 0, 0, 1.0, 0.31047667459061523, 5122.598733581135
0.04425359640873636, 11512.777801360617, 5.370423991161285, 0.11917600245662946, 0, 0, 0, 0, 1.0, 0.31047667459061523, 5094.36018238852
0.04425359640873636, 11933.573833223603, 5.370423991161285, 0.11917600245662946, 0, 0, 0, 0, 1.0, 0.31047667459061523, 5075.952264839279
0.04425359640873636, 11933.573833223603, 5.370423991161285, 0.12397618141510904, 0, 0, 0, 0, 1.0, 0.31047667459061523, 5070.076458078247
0.04377563698561179, 11933.573833223603, 5.370423991161285, 0.12397618141510904, 0, 0, 0, 0, 1.0, 0.31047667459061523, 5062.263346759055
0.04377563698561179, 12076.97676046286, 5.370423991161285, 0.12397618141510904, 0, 0, 0, 0, 1.0, 0.31047667459061523, 5054.216364479442
0.04377563698561179, 12236.711116544944, 5.370423991161285, 0.12397618141510904, 0, 0, 0, 0, 1.0, 0.31047667459061523, 5046.959209657772
0.04377563698561179, 12414.86015278411, 5.370423991161285, 0.12397618141510904, 0, 0, 0, 0, 1.0, 0.31047667459061523, 5040.916394512093
