W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0011657712472074018, 2126.065589332435, 7.453414453301205, 0.005842960672089559, 0, 0, 0, 0, 1.0, 0.017125828158181984, 16127.676266317023
0.008613949144135843, 2126.065589332435, 7.453414453301205, 0.005842960672089559, 0, 0, 0, 0, 1.0, 0.017125828158181984, 15922.585352929935
0.06364895345935541, 2126.065589332435, 7.453414453301205, 0.005842960672089559, 0, 0, 0, 0, 1.0, 0.017125828158181984, 15549.95803985254
0.06364895345935541, 2126.065589332435, 7.453414453301205, 0.04317396418991529, 0, 0, 0, 0, 1.0, 0.017125828158181984, 11374.900420660051
0.06364895345935541, 2126.065589332435, 7.453414453301205, 0.3190148434125071, 0, 0, 0, 0, 1.0, 0.017125828158181984, 11344.812085238082
0.06364895345935541, 5779.245457594429, 7.453414453301205, 0.3190148434125071, 0, 0, 0, 0, 1.0, 0.017125828158181984, 9421.510579398064
0.06364895345935541, 5779.245457594429, 7.453414453301205, 0.10619081664249438, 0, 0, 0, 0, 1.0, 0.017125828158181984, 8292.675902210522
0.06364895345935541, 5779.245457594429, 7.453414453301205, 0.05798808931245263, 0, 0, 0, 0, 1.0, 0.017125828158181984, 7373.36650572826
0.0538933925257933, 5779.245457594429, 7.453414453301205, 0.05798808931245263, 0, 0, 0, 0, 1.0, 0.017125828158181984, 6847.495713835713
0.0538933925257933, 6939.887961372426, 7.453414453301205, 0.05798808931245263, 0, 0, 0, 0, 1.0, 0.017125828158181984, 6292.560648243698
0.0538933925257933, 6939.887961372426, 7.453414453301205, 0.07091992209938651, 0, 0, 0, 0, 1.0, 0.017125828158181984, 6172.53670289706
0.0538933925257933, 7752.444345013661, 7.453414453301205, 0.07091992209938651, 0, 0, 0, 0, 1.0, 0.017125828158181984, 6099.369638535821
0.04771343736571456, 7752.444345013661, 7.453414453301205, 0.07091992209938651, 0, 0, 0, 0, 1.0, 0.017125828158181984, 5995.676642355002
0.04771343736571456, 8863.86140015817, 7.453414453301205, 0.07091992209938651, 0, 0, 0, 0, 1.0, 0.017125828158181984, 5662.900971067593
0.04771343736571456, 8863.86140015817, 7.453414453301205, 0.08218091631278511, 0, 0, 0, 0, 1.0, 0.017125828158181984, 5509.137875006606
0.04771343736571456, 10423.79733389891, 7.453414453301205, 0.08218091631278511, 0, 0, 0, 0, 1.0, 0.017125828158181984, 5424.63603318215
0.04771343736571456, 10423.79733389891, 7.453414453301205, 0.08984473470167494, 0, 0, 0, 0, 1.0, 0.017125828158181984, 5415.63941899734
0.04771343736571456, 9450.007267969477, 7.453414453301205, 0.08984473470167494, 0, 0, 0, 0, 1.0, 0.017125828158181984, 5398.128345735631
0.04771343736571456, 9450.007267969477, 7.453414453301205, 0.1000796617122138, 0, 0, 0, 0, 1.0, 0.017125828158181984, 5389.27932669898
