W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6172488920738883, 1488.2538340047172, 76.04219468649325, 0.3363435650372958, 0, 0, 0, 0, 1.0, 1.3901117955227678, 14538.08062967833
0.08353555363630506, 1488.2538340047172, 76.04219468649325, 0.3363435650372958, 0, 0, 0, 0, 1.0, 1.3901117955227678, 12821.471465173507
0.08353555363630506, 1488.2538340047172, 76.04219468649325, 0.04551915163913449, 0, 0, 0, 0, 1.0, 1.3901117955227678, 12627.582930005918
0.08353555363630506, 4045.4933531095267, 76.04219468649325, 0.04551915163913449, 0, 0, 0, 0, 1.0, 1.3901117955227678, 9256.976347431932
0.08353555363630506, 4045.4933531095267, 228.44337766348303, 0.04551915163913449, 0, 0, 0, 0, 1.0, 1.3901117955227678, 9091.863367218823
0.08353555363630506, 4045.4933531095267, 418.3374399515803, 0.04551915163913449, 0, 0, 0, 0, 1.0, 1.3901117955227678, 9022.718171750868
0.0707319466745941, 4045.4933531095267, 418.3374399515803, 0.04551915163913449, 0, 0, 0, 0, 1.0, 1.3901117955227678, 8743.24687203229
0.0707319466745941, 4857.947430172503, 418.3374399515803, 0.04551915163913449, 0, 0, 0, 0, 1.0, 1.3901117955227678, 8128.903183718138
0.0707319466745941, 5941.310662166685, 418.3374399515803, 0.04551915163913449, 0, 0, 0, 0, 1.0, 1.3901117955227678, 7858.202361499196
0.0707319466745941, 5941.310662166685, 418.3374399515803, 0.05680238291311416, 0, 0, 0, 0, 1.0, 1.3901117955227678, 7737.270526064154
0.055440351540777276, 5941.310662166685, 418.3374399515803, 0.05680238291311416, 0, 0, 0, 0, 1.0, 1.3901117955227678, 7011.417459878253
0.055440351540777276, 7766.956280020095, 418.3374399515803, 0.05680238291311416, 0, 0, 0, 0, 1.0, 1.3901117955227678, 6366.212224739442
0.055440351540777276, 7766.956280020095, 418.3374399515803, 0.07627320819277715, 0, 0, 0, 0, 1.0, 1.3901117955227678, 5950.528188981051
0.055440351540777276, 7766.956280020095, 578.5391312633895, 0.07627320819277715, 0, 0, 0, 0, 1.0, 1.3901117955227678, 5905.2657116335
0.055440351540777276, 7766.956280020095, 578.5391312633895, 0.09116230899099761, 0, 0, 0, 0, 1.0, 1.3901117955227678, 5893.042106433755
0.055440351540777276, 7766.956280020095, 703.9152465760443, 0.09116230899099761, 0, 0, 0, 0, 1.0, 1.3901117955227678, 5819.591832779849
0.055440351540777276, 7766.956280020095, 873.4273119704427, 0.09116230899099761, 0, 0, 0, 0, 1.0, 1.3901117955227678, 5770.204792139254
0.052246441553541106, 7766.956280020095, 873.4273119704427, 0.09116230899099761, 0, 0, 0, 0, 1.0, 1.3901117955227678, 5601.846848051623
0.052246441553541106, 7766.956280020095, 873.4273119704427, 0.09731090273571462, 0, 0, 0, 0, 1.0, 1.3901117955227678, 5505.315845631014
0.052246441553541106, 7766.956280020095, 873.4273119704427, 0.10455439775132681, 0, 0, 0, 0, 1.0, 1.3901117955227678, 5436.95663511179
0.052246441553541106, 8405.232753001088, 873.4273119704427, 0.10455439775132681, 0, 0, 0, 0, 1.0, 1.3901117955227678, 5399.092270887767
0.052246441553541106, 8405.232753001088, 952.6986288128685, 0.10455439775132681, 0, 0, 0, 0, 1.0, 1.3901117955227678, 5392.297694430775
0.052246441553541106, 8405.232753001088, 952.6986288128685, 0.11503869700239315, 0, 0, 0, 0, 1.0, 1.3901117955227678, 5369.214228119505
0.052246441553541106, 8405.232753001088, 1058.2964865089882, 0.11503869700239315, 0, 0, 0, 0, 1.0, 1.3901117955227678, 5345.221362162278
