W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.29137991824536263, 3037.246446934084, 18.959291223876942, 0.0001412077953758317, 0, 0, 0, 0, 1.0, 0.17328482865178915, 20376.993890896203
0.29137991824536263, 411.0466081552198, 18.959291223876942, 0.0001412077953758317, 0, 0, 0, 0, 1.0, 0.17328482865178915, 16235.450016321038
0.29137991824536263, 411.0466081552198, 18.959291223876942, 0.0010433923216383405, 0, 0, 0, 0, 1.0, 0.17328482865178915, 16178.112178937903
0.29137991824536263, 411.0466081552198, 18.959291223876942, 0.00770968439777919, 0, 0, 0, 0, 1.0, 0.17328482865178915, 15816.249582225495
0.29137991824536263, 3037.2464469340844, 18.959291223876942, 0.00770968439777919, 0, 0, 0, 0, 1.0, 0.17328482865178915, 15436.91125480058
0.29137991824536263, 3037.2464469340844, 18.959291223876942, 0.056967290520240806, 0, 0, 0, 0, 1.0, 0.17328482865178915, 15294.926813137761
0.0394339837651972, 3037.2464469340844, 18.959291223876942, 0.056967290520240806, 0, 0, 0, 0, 1.0, 0.17328482865178915, 11346.692154521563
0.0394339837651972, 22442.384382673743, 18.959291223876942, 0.056967290520240806, 0, 0, 0, 0, 1.0, 0.17328482865178915, 7001.423337940572
0.0394339837651972, 22442.384382673743, 18.959291223876942, 0.42093450545813954, 0, 0, 0, 0, 1.0, 0.17328482865178915, 4780.16184715296
0.0394339837651972, 23889.793820260904, 18.959291223876942, 0.42093450545813954, 0, 0, 0, 0, 1.0, 0.17328482865178915, 4772.045298847185
