W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.018781971526927583, 1928.6964045482064, 4732.464302919143, 0.001905286722458983, 0, 0, 0, 0, 1.0, 0.17264747202219985, 16044.348275960327
0.018781971526927583, 1928.6964045482064, 4732.464302919143, 0.014078270476797139, 0, 0, 0, 0, 1.0, 0.17264747202219985, 15857.88043987759
0.1387810412609861, 1928.6964045482064, 4732.464302919143, 0.014078270476797139, 0, 0, 0, 0, 1.0, 0.17264747202219985, 14341.089749260076
0.1387810412609861, 1928.6964045482064, 4732.464302919143, 0.10402513032897322, 0, 0, 0, 0, 1.0, 0.17264747202219985, 12351.655811992947
0.1387810412609861, 1928.6964045482064, 4732.464302919143, 0.10402513032897322, 0, 0, 0, 0, 1.0, 1.2757018561105946, 12189.625877130286
0.1387810412609861, 1928.6964045482064, 4732.464302919143, 0.10402513032897322, 0, 0, 0, 0, 1.0, 0.4693044859273373, 11954.20517570865
0.08006969543993242, 1928.6964045482064, 4732.464302919143, 0.10402513032897322, 0, 0, 0, 0, 1.0, 0.4693044859273373, 11586.556960578155
0.08006969543993242, 3531.9295510989523, 4732.464302919143, 0.10402513032897322, 0, 0, 0, 0, 1.0, 0.4693044859273373, 8932.192379029124
0.08006969543993242, 4926.33023508195, 4732.464302919143, 0.10402513032897322, 0, 0, 0, 0, 1.0, 0.4693044859273373, 8427.32881653888
0.05552716988300568, 4926.33023508195, 4732.464302919143, 0.10402513032897322, 0, 0, 0, 0, 1.0, 0.4693044859273373, 7404.8218335349275
0.05552716988300568, 7368.5565827566015, 4732.464302919143, 0.10402513032897322, 0, 0, 0, 0, 1.0, 0.4693044859273373, 5827.953009744416
0.05552716988300568, 7368.5565827566015, 4732.464302919143, 0.16198808088315, 0, 0, 0, 0, 1.0, 0.4693044859273373, 5686.611103882319
0.05552716988300568, 7368.5565827566015, 7703.119187417317, 0.16198808088315, 0, 0, 0, 0, 1.0, 0.4693044859273373, 5504.401324770795
0.05552716988300568, 7368.5565827566015, 7703.119187417317, 0.18521124867531347, 0, 0, 0, 0, 1.0, 0.4693044859273373, 5474.2911451959735
0.05552716988300568, 7368.5565827566015, 8926.256185129509, 0.18521124867531347, 0, 0, 0, 0, 1.0, 0.4693044859273373, 5455.747927928556
0.05552716988300568, 7368.5565827566015, 8926.256185129509, 0.2008486240673448, 0, 0, 0, 0, 1.0, 0.4693044859273373, 5443.67150450526
0.05079066365317032, 7368.5565827566015, 8926.256185129509, 0.2008486240673448, 0, 0, 0, 0, 1.0, 0.4693044859273373, 5371.331571365744
0.05079066365317032, 8127.860464442303, 8926.256185129509, 0.2008486240673448, 0, 0, 0, 0, 1.0, 0.4693044859273373, 5115.5913361310795
0.05079066365317032, 8127.860464442303, 8926.256185129509, 0.2237288853795095, 0, 0, 0, 0, 1.0, 0.4693044859273373, 4999.415036481166
0.05079066365317032, 8127.860464442303, 8926.256185129509, 0.251918798819373, 0, 0, 0, 0, 1.0, 0.4693044859273373, 4957.756624624148
0.05079066365317032, 8676.057548991113, 8926.256185129509, 0.251918798819373, 0, 0, 0, 0, 1.0, 0.4693044859273373, 4946.363516170084
0.05079066365317032, 8676.057548991113, 9590.696554783308, 0.251918798819373, 0, 0, 0, 0, 1.0, 0.4693044859273373, 4927.966462986705
0.04882412240167919, 8676.057548991113, 9590.696554783308, 0.251918798819373, 0, 0, 0, 0, 1.0, 0.4693044859273373, 4851.873971463543
0.04882412240167919, 9061.222820333682, 9590.696554783308, 0.251918798819373, 0, 0, 0, 0, 1.0, 0.4693044859273373, 4798.443927429675
0.04882412240167919, 9061.222820333682, 9590.696554783308, 0.26424781290175303, 0, 0, 0, 0, 1.0, 0.4693044859273373, 4769.462220636902
0.04882412240167919, 9061.222820333682, 9590.696554783308, 0.2785077652668447, 0, 0, 0, 0, 1.0, 0.4693044859273373, 4752.5873502654795
0.04812351278996869, 9061.222820333682, 9590.696554783308, 0.2785077652668447, 0, 0, 0, 0, 1.0, 0.4693044859273373, 4735.226448818594
0.04812351278996869, 9206.438300486512, 9590.696554783308, 0.2785077652668447, 0, 0, 0, 0, 1.0, 0.4693044859273373, 4718.975683725456
0.04812351278996869, 9368.86470829091, 9590.696554783308, 0.2785077652668447, 0, 0, 0, 0, 1.0, 0.4693044859273373, 4706.54559380051
0.04812351278996869, 9550.845509881434, 9590.696554783308, 0.2785077652668447, 0, 0, 0, 0, 1.0, 0.4693044859273373, 4699.639078387544
0.04812351278996869, 9550.845509881434, 9590.696554783308, 0.2844642186722042, 0, 0, 0, 0, 1.0, 0.4693044859273373, 4694.380441854305
0.04701624595094257, 9550.845509881434, 9590.696554783308, 0.2844642186722042, 0, 0, 0, 0, 1.0, 0.4693044859273373, 4683.882449389173
0.04701624595094257, 9798.55712844008, 9590.696554783308, 0.2844642186722042, 0, 0, 0, 0, 1.0, 0.4693044859273373, 4656.004095099758
0.04701624595094257, 10078.466782776663, 9590.696554783308, 0.2844642186722042, 0, 0, 0, 0, 1.0, 0.4693044859273373, 4638.245823690951
0.04701624595094257, 10078.466782776663, 9590.696554783308, 0.29341561347404, 0, 0, 0, 0, 1.0, 0.4693044859273373, 4624.418203356137
0.04701624595094257, 10078.466782776663, 9590.696554783308, 0.3035878253485224, 0, 0, 0, 0, 1.0, 0.4693044859273373, 4614.766364498386
0.046577657015600696, 10078.466782776663, 9590.696554783308, 0.3035878253485224, 0, 0, 0, 0, 1.0, 0.4693044859273373, 4604.938395295441
0.046577657015600696, 10182.907786252408, 9590.696554783308, 0.3035878253485224, 0, 0, 0, 0, 1.0, 0.4693044859273373, 4598.8885755913925
