W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05074732900934671, 1091.9045261494973, 291.6774090130336, 0.0007896120225215094, 0, 0, 0, 0, 1.0, 1.2007872100342545, 16168.798994965153
0.05074732900934671, 1091.9045261494973, 291.6774090130336, 0.005834487530801525, 0, 0, 0, 0, 1.0, 1.2007872100342545, 15793.955669239238
0.05074732900934671, 1091.9045261494973, 291.6774090130336, 0.04311135567360384, 0, 0, 0, 0, 1.0, 1.2007872100342545, 13939.888770534326
0.05074732900934671, 8068.143798394925, 291.6774090130336, 0.04311135567360384, 0, 0, 0, 0, 1.0, 1.2007872100342545, 7519.2194504662675
0.05074732900934671, 8068.143798394925, 291.6774090130336, 0.318552225573211, 0, 0, 0, 0, 1.0, 1.2007872100342545, 6344.1591039717305
0.05074732900934671, 8068.143798394925, 2155.2207379880456, 0.318552225573211, 0, 0, 0, 0, 1.0, 1.2007872100342545, 5551.396251515656
0.05074732900934671, 8068.143798394925, 5858.4973683909975, 0.318552225573211, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4945.410671580503
0.05074732900934671, 8068.143798394925, 5858.4973683909975, 0.3655073670639027, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4902.237670119445
0.05074732900934671, 8701.961353946439, 5858.4973683909975, 0.3655073670639027, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4889.366464977229
0.05074732900934671, 8701.961353946439, 6366.695969613366, 0.3655073670639027, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4864.801183607236
0.04847779515152933, 8701.961353946439, 6366.695969613366, 0.3655073670639027, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4800.427905236665
0.04847779515152933, 9151.125532459757, 6366.695969613366, 0.3655073670639027, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4727.276259560276
0.04847779515152933, 9151.125532459757, 6366.695969613366, 0.3863129206724437, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4690.145251441439
0.04847779515152933, 9151.125532459757, 6366.695969613366, 0.41056946118093396, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4669.135094082618
0.04847779515152933, 9462.820189232483, 6366.695969613366, 0.41056946118093396, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4662.435987434105
0.04759293828351254, 9462.820189232483, 6366.695969613366, 0.41056946118093396, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4625.843185223351
0.04759293828351254, 9656.527087772953, 6366.695969613366, 0.41056946118093396, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4611.799485157395
0.04759293828351254, 9874.187640268658, 6366.695969613366, 0.41056946118093396, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4605.375592181707
0.04759293828351254, 9874.187640268658, 6366.695969613366, 0.4207606301135437, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4599.075867612635
0.04695543500043332, 9874.187640268658, 6366.695969613366, 0.4207606301135437, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4581.652637624885
0.04695543500043332, 10021.752905259487, 6366.695969613366, 0.4207606301135437, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4572.568997017835
0.04695543500043332, 10186.623078345523, 6366.695969613366, 0.4207606301135437, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4567.170269933726
0.04695543500043332, 10186.623078345523, 6366.695969613366, 0.4283810960182225, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4560.907859995086
0.04695543500043332, 10186.623078345523, 6366.695969613366, 0.4369231122943932, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4555.849991910929
0.04644829446392, 10186.623078345523, 6366.695969613366, 0.4369231122943932, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4545.301605829094
0.04644829446392, 10309.033312574838, 6366.695969613366, 0.4369231122943932, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4538.540878989904
0.04644829446392, 10445.384224783582, 6366.695969613366, 0.4369231122943932, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4533.958380630361
0.04644829446392, 10445.384224783582, 6366.695969613366, 0.44328408875485903, 0, 0, 0, 0, 1.0, 1.2007872100342545, 4529.123178828418
