W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.12413235081559142, 7890.3773948140515, 183.1808818169018, 0.07255061394618778, 0, 0, 0, 0, 1.0, 0.01971746642032865, 25671.775463362996
0.12413235081559142, 1067.8464595709258, 183.1808818169018, 0.07255061394618778, 0, 0, 0, 0, 1.0, 0.01971746642032865, 13782.611625387604
0.12413235081559142, 1067.8464595709258, 1353.533811996673, 0.07255061394618778, 0, 0, 0, 0, 1.0, 0.01971746642032865, 13756.87341081357
0.12413235081559142, 1067.8464595709258, 10001.337268642868, 0.07255061394618778, 0, 0, 0, 0, 1.0, 0.01971746642032865, 13662.514685411375
0.12413235081559142, 2902.707626635974, 10001.337268642868, 0.07255061394618778, 0, 0, 0, 0, 1.0, 0.01971746642032865, 11214.570741014993
0.12413235081559142, 2902.707626635974, 30045.67761648613, 0.07255061394618778, 0, 0, 0, 0, 1.0, 0.01971746642032865, 10478.280018400728
0.12413235081559142, 2902.707626635974, 30045.67761648613, 0.07255061394618778, 0, 0, 0, 0, 1.0, 0.06612222102772287, 10467.260615401176
0.12413235081559142, 2902.707626635974, 30045.67761648613, 0.07255061394618778, 0, 0, 0, 0, 1.0, 0.03398790966369595, 10450.62743945472
0.08608398088494115, 2902.707626635974, 30045.67761648613, 0.07255061394618778, 0, 0, 0, 0, 1.0, 0.03398790966369595, 10003.79100321776
0.08608398088494115, 4341.723832834055, 30045.67761648613, 0.07255061394618778, 0, 0, 0, 0, 1.0, 0.03398790966369595, 8559.971853802783
0.06898424993183376, 4341.723832834055, 30045.67761648613, 0.07255061394618778, 0, 0, 0, 0, 1.0, 0.03398790966369595, 8280.050322881443
0.06898424993183376, 5539.26102712312, 30045.67761648613, 0.07255061394618778, 0, 0, 0, 0, 1.0, 0.03398790966369595, 7456.014342120635
0.06898424993183376, 5539.26102712312, 30045.67761648613, 0.09484396266246742, 0, 0, 0, 0, 1.0, 0.03398790966369595, 7056.137007568892
0.05953155368370043, 5539.26102712312, 30045.67761648613, 0.09484396266246742, 0, 0, 0, 0, 1.0, 0.03398790966369595, 6775.049017909548
0.05953155368370043, 6514.106180097286, 30045.67761648613, 0.09484396266246742, 0, 0, 0, 0, 1.0, 0.03398790966369595, 6284.7459761427635
0.05953155368370043, 6514.106180097286, 30045.67761648613, 0.11335821365103224, 0, 0, 0, 0, 1.0, 0.03398790966369595, 6036.316810787044
0.0539701221123089, 6514.106180097286, 30045.67761648613, 0.11335821365103224, 0, 0, 0, 0, 1.0, 0.03398790966369595, 5996.039383934242
0.0539701221123089, 7256.1797308020095, 30045.67761648613, 0.11335821365103224, 0, 0, 0, 0, 1.0, 0.03398790966369595, 5681.505271720425
0.0539701221123089, 7256.1797308020095, 30045.67761648613, 0.12764138600537334, 0, 0, 0, 0, 1.0, 0.03398790966369595, 5487.852552647245
