W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3199279238658321, 4016.8690833739297, 3853.4684923268665, 0.032653050057009005, 0, 0, 0, 0, 1.0, 0.23687704069540433, 13635.152192622827
0.04329753619168385, 4016.8690833739297, 3853.4684923268665, 0.032653050057009005, 0, 0, 0, 0, 1.0, 0.23687704069540433, 13006.111402381692
0.04329753619168385, 4016.8690833739297, 3853.4684923268665, 0.2412752186724302, 0, 0, 0, 0, 1.0, 0.23687704069540433, 8972.561852715555
0.04329753619168385, 29680.870999110106, 3853.4684923268665, 0.2412752186724302, 0, 0, 0, 0, 1.0, 0.23687704069540433, 7443.911182692833
0.04329753619168385, 29680.870999110106, 3853.4684923268665, 0.2412752186724302, 0, 0, 0, 0, 1.0, 1.7502977422470212, 6268.987798169388
0.04329753619168385, 18002.358267935822, 3853.4684923268665, 0.2412752186724302, 0, 0, 0, 0, 1.0, 1.7502977422470212, 5626.873650901424
0.04329753619168385, 18002.358267935822, 3853.4684923268665, 0.4181910009006054, 0, 0, 0, 0, 1.0, 1.7502977422470212, 4798.971597960593
0.04329753619168385, 13303.17547435244, 3853.4684923268665, 0.4181910009006054, 0, 0, 0, 0, 1.0, 1.7502977422470212, 4511.329953883134
0.04329753619168385, 13303.17547435244, 3853.4684923268665, 0.5832922038704949, 0, 0, 0, 0, 1.0, 1.7502977422470212, 4416.68420784053
0.04329753619168385, 13303.17547435244, 4627.3583282892105, 0.5832922038704949, 0, 0, 0, 0, 1.0, 1.7502977422470212, 4393.685434498771
0.04329753619168385, 13303.17547435244, 4627.3583282892105, 0.6133996650425553, 0, 0, 0, 0, 1.0, 1.7502977422470212, 4388.6129464624255
