W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.02869591277538678, 2123.952446957334, 238.3863626171812, 0.0018618210636560462, 0, 0, 0, 0, 1.0, 0.780357799330437, 16096.753221804478
0.02869591277538678, 2123.952446957334, 238.3863626171812, 0.01375710028552526, 0, 0, 0, 0, 1.0, 0.780357799330437, 15271.154215869314
0.21203570930735366, 2123.952446957334, 238.3863626171812, 0.01375710028552526, 0, 0, 0, 0, 1.0, 0.780357799330437, 13386.735527181281
0.21203570930735366, 2123.952446957334, 32.262085904542076, 0.01375710028552526, 0, 0, 0, 0, 1.0, 0.780357799330437, 13177.448802193254
0.21203570930735366, 2123.952446957334, 4.366198533695132, 0.01375710028552526, 0, 0, 0, 0, 1.0, 0.780357799330437, 13150.79225257391
0.21203570930735366, 2123.952446957334, 4.366198533695132, 0.03739567571843205, 0, 0, 0, 0, 1.0, 0.780357799330437, 12576.085117813906
0.07058055633982979, 2123.952446957334, 4.366198533695132, 0.03739567571843205, 0, 0, 0, 0, 1.0, 0.780357799330437, 11423.373996622067
0.07058055633982979, 7122.641933615365, 4.366198533695132, 0.03739567571843205, 0, 0, 0, 0, 1.0, 0.780357799330437, 8629.210821368322
0.07058055633982979, 7122.641933615365, 16.525303137880332, 0.03739567571843205, 0, 0, 0, 0, 1.0, 0.780357799330437, 8618.41604746126
0.07058055633982979, 7122.641933615365, 71.44963027522418, 0.03739567571843205, 0, 0, 0, 0, 1.0, 0.780357799330437, 8576.548765080233
0.07058055633982979, 7122.641933615365, 357.6313580560066, 0.03739567571843205, 0, 0, 0, 0, 1.0, 0.780357799330437, 8482.222142206943
0.05656042725745305, 7122.641933615365, 357.6313580560066, 0.03739567571843205, 0, 0, 0, 0, 1.0, 0.780357799330437, 7813.638936483804
0.05656042725745305, 7122.641933615365, 357.6313580560066, 0.04771017620317683, 0, 0, 0, 0, 1.0, 0.780357799330437, 6765.228264453846
0.05656042725745305, 7122.641933615365, 357.6313580560066, 0.06237055655780036, 0, 0, 0, 0, 1.0, 0.780357799330437, 6247.784826508438
0.05656042725745305, 7122.641933615365, 480.2208926867702, 0.06237055655780036, 0, 0, 0, 0, 1.0, 0.780357799330437, 6231.035629533864
0.05656042725745305, 7122.641933615365, 480.2208926867702, 0.0733470450191594, 0, 0, 0, 0, 1.0, 0.780357799330437, 6158.935844956224
0.05656042725745305, 7122.641933615365, 573.963603214342, 0.0733470450191594, 0, 0, 0, 0, 1.0, 0.780357799330437, 6120.048972918356
0.05656042725745305, 7122.641933615365, 698.3481487242059, 0.0733470450191594, 0, 0, 0, 0, 1.0, 0.780357799330437, 6083.106462375902
0.05656042725745305, 7122.641933615365, 866.5195836098775, 0.0733470450191594, 0, 0, 0, 0, 1.0, 0.780357799330437, 6058.088850238323
