W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.010080260729220119, 2835.982249614716, 291.8274290359657, 0.016464949252967938, 0, 0, 0, 0, 1.0, 0.09048695918622796, 15753.982864640993
0.07448361202005505, 2835.982249614716, 291.8274290359657, 0.016464949252967938, 0, 0, 0, 0, 1.0, 0.09048695918622796, 12488.887511434676
0.07448361202005505, 2835.982249614716, 291.8274290359657, 0.1216604336962264, 0, 0, 0, 0, 1.0, 0.09048695918622796, 10495.621691135042
0.07448361202005505, 2835.982249614716, 2156.3292443534538, 0.1216604336962264, 0, 0, 0, 0, 1.0, 0.09048695918622796, 10324.7857592452
0.07448361202005505, 2835.982249614716, 15933.237754292408, 0.1216604336962264, 0, 0, 0, 0, 1.0, 0.09048695918622796, 9706.180835091262
0.07448361202005505, 4675.744258267782, 15933.237754292408, 0.1216604336962264, 0, 0, 0, 0, 1.0, 0.09048695918622796, 8089.56864515433
0.07448361202005505, 4675.744258267782, 27616.332422026037, 0.1216604336962264, 0, 0, 0, 0, 1.0, 0.09048695918622796, 7654.1333197095755
0.06402855324389944, 4675.744258267782, 27616.332422026037, 0.1216604336962264, 0, 0, 0, 0, 1.0, 0.09048695918622796, 7333.004611123371
0.06402855324389944, 5522.128311738779, 27616.332422026037, 0.1216604336962264, 0, 0, 0, 0, 1.0, 0.09048695918622796, 6675.953477041606
0.06402855324389944, 6631.134128665553, 27616.332422026037, 0.1216604336962264, 0, 0, 0, 0, 1.0, 0.09048695918622796, 6453.696207014796
0.057897386958074185, 6631.134128665553, 27616.332422026037, 0.1216604336962264, 0, 0, 0, 0, 1.0, 0.09048695918622796, 6109.4323796735625
0.057897386958074185, 6631.134128665553, 27616.332422026037, 0.1359050385928277, 0, 0, 0, 0, 1.0, 0.09048695918622796, 5893.853529548774
0.057897386958074185, 6631.134128665553, 27616.332422026037, 0.15350777465426194, 0, 0, 0, 0, 1.0, 0.09048695918622796, 5770.688146185083
0.057897386958074185, 6631.134128665553, 27616.332422026037, 0.17551517661100904, 0, 0, 0, 0, 1.0, 0.09048695918622796, 5760.252308476375
