W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.06213410005615671, 2556.6024620135695, 347.26722052571085, 0.003741069892200024, 0, 0, 0, 0, 1.0, 2.0998696927571183, 16431.052443396333
0.06213410005615671, 2556.6024620135695, 347.26722052571085, 0.027642975303486417, 0, 0, 0, 0, 1.0, 2.0998696927571183, 12513.3530099571
0.06213410005615671, 2556.6024620135695, 347.26722052571085, 0.20425549525881564, 0, 0, 0, 0, 1.0, 2.0998696927571183, 10406.863620545146
0.06213410005615671, 2556.6024620135695, 2565.976973784199, 0.20425549525881564, 0, 0, 0, 0, 1.0, 2.0998696927571183, 10389.568921496455
0.06213410005615671, 6949.566015085142, 2565.976973784199, 0.20425549525881564, 0, 0, 0, 0, 1.0, 2.0998696927571183, 6373.474671685656
0.06213410005615671, 6949.566015085142, 2565.976973784199, 0.20425549525881564, 0, 0, 0, 0, 1.0, 3.6396054820995554, 6327.534003203878
0.06213410005615671, 6949.566015085142, 2565.976973784199, 0.27640623180029544, 0, 0, 0, 0, 1.0, 3.6396054820995554, 6170.698299457504
0.05261072274663103, 6949.566015085142, 2565.976973784199, 0.27640623180029544, 0, 0, 0, 0, 1.0, 3.6396054820995554, 5853.459110133653
0.05261072274663103, 8345.2433157126, 2565.976973784199, 0.27640623180029544, 0, 0, 0, 0, 1.0, 3.6396054820995554, 5378.787429736878
0.05261072274663103, 8345.2433157126, 2565.976973784199, 0.3380471517424587, 0, 0, 0, 0, 1.0, 3.6396054820995554, 5080.36946159342
0.05261072274663103, 8345.2433157126, 2565.976973784199, 0.3776273831019505, 0, 0, 0, 0, 1.0, 3.6396054820995554, 5046.172074581737
0.049502468850167416, 8345.2433157126, 2565.976973784199, 0.3776273831019505, 0, 0, 0, 0, 1.0, 3.6396054820995554, 4940.807891349727
0.049502468850167416, 8923.416277910992, 2565.976973784199, 0.3776273831019505, 0, 0, 0, 0, 1.0, 3.6396054820995554, 4836.830950855919
0.049502468850167416, 8923.416277910992, 2565.976973784199, 0.4065040190065067, 0, 0, 0, 0, 1.0, 3.6396054820995554, 4769.413634333202
0.049502468850167416, 8923.416277910992, 2565.976973784199, 0.44082513065085277, 0, 0, 0, 0, 1.0, 3.6396054820995554, 4734.315442626092
0.048411266706520927, 8923.416277910992, 2565.976973784199, 0.44082513065085277, 0, 0, 0, 0, 1.0, 3.6396054820995554, 4710.718468041466
0.048411266706520927, 9144.913615980455, 2565.976973784199, 0.44082513065085277, 0, 0, 0, 0, 1.0, 3.6396054820995554, 4682.271228190665
0.048411266706520927, 9394.91611953156, 2565.976973784199, 0.44082513065085277, 0, 0, 0, 0, 1.0, 3.6396054820995554, 4664.5281238700345
0.048411266706520927, 9394.91611953156, 2565.976973784199, 0.45409944841268296, 0, 0, 0, 0, 1.0, 3.6396054820995554, 4651.6420863570775
0.048411266706520927, 9394.91611953156, 2565.976973784199, 0.46916333718961284, 0, 0, 0, 0, 1.0, 3.6396054820995554, 4642.986219907734
0.04755007929473173, 9394.91611953156, 2565.976973784199, 0.46916333718961284, 0, 0, 0, 0, 1.0, 3.6396054820995554, 4624.918880694794
0.04755007929473173, 9582.252879141706, 2565.976973784199, 0.46916333718961284, 0, 0, 0, 0, 1.0, 3.6396054820995554, 4606.454818201522
0.04755007929473173, 9792.640715526335, 2565.976973784199, 0.46916333718961284, 0, 0, 0, 0, 1.0, 3.6396054820995554, 4594.583582468673
0.04755007929473173, 9792.640715526335, 2505.401554438594, 0.46916333718961284, 0, 0, 0, 0, 1.0, 3.6396054820995554, 4589.217537620132
0.04755007929473173, 9792.640715526335, 2505.401554438594, 0.48165605063014133, 0, 0, 0, 0, 1.0, 3.6396054820995554, 4582.143211815816
0.04686775176987816, 9792.640715526335, 2505.401554438594, 0.48165605063014133, 0, 0, 0, 0, 1.0, 3.6396054820995554, 4572.629565129706
0.04686775176987816, 9949.577924958841, 2505.401554438594, 0.48165605063014133, 0, 0, 0, 0, 1.0, 3.6396054820995554, 4559.414544195347
0.04686775176987816, 10125.115320504696, 2505.401554438594, 0.48165605063014133, 0, 0, 0, 0, 1.0, 3.6396054820995554, 4550.0820387678095
0.04686775176987816, 10125.115320504696, 2505.401554438594, 0.4910117363950379, 0, 0, 0, 0, 1.0, 3.6396054820995554, 4543.005273206462
0.04686775176987816, 10125.115320504696, 2505.401554438594, 0.5015130182049706, 0, 0, 0, 0, 1.0, 3.6396054820995554, 4537.274311455311
0.046595800604490555, 10125.115320504696, 2505.401554438594, 0.5015130182049706, 0, 0, 0, 0, 1.0, 3.6396054820995554, 4531.4940476229685
