W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.010805686061378742, 1246.6879611026588, 597.8614549647239, 0.007826975462854215, 0, 0, 0, 0, 1.0, 0.010283189449529238, 15886.960944041586
0.07984382049496051, 1246.6879611026588, 597.8614549647239, 0.007826975462854215, 0, 0, 0, 0, 1.0, 0.010283189449529238, 15061.017783159043
0.07984382049496051, 1246.6879611026588, 597.8614549647239, 0.057833960779983484, 0, 0, 0, 0, 1.0, 0.010283189449529238, 13174.43242392155
0.07984382049496051, 1246.6879611026588, 4417.631830122646, 0.057833960779983484, 0, 0, 0, 0, 1.0, 0.010283189449529238, 13149.155242067878
0.07984382049496051, 3388.8492304240144, 4417.631830122646, 0.057833960779983484, 0, 0, 0, 0, 1.0, 0.010283189449529238, 9365.191718209388
0.07984382049496051, 3388.8492304240144, 13271.299450358754, 0.057833960779983484, 0, 0, 0, 0, 1.0, 0.010283189449529238, 9213.221800670948
0.07984382049496051, 6205.83763879483, 13271.299450358754, 0.057833960779983484, 0, 0, 0, 0, 1.0, 0.010283189449529238, 8829.56004627399
0.07984382049496051, 6205.83763879483, 25818.82217131601, 0.057833960779983484, 0, 0, 0, 0, 1.0, 0.010283189449529238, 8481.769128537419
0.07984382049496051, 6205.83763879483, 25818.82217131601, 0.057833960779983484, 0, 0, 0, 0, 1.0, 0.02138223569619776, 8469.48079526622
0.05338047181577469, 6205.83763879483, 25818.82217131601, 0.057833960779983484, 0, 0, 0, 0, 1.0, 0.02138223569619776, 8396.682571349244
0.05338047181577469, 6205.83763879483, 25818.82217131601, 0.09005912597267457, 0, 0, 0, 0, 1.0, 0.02138223569619776, 6511.702423307244
0.05338047181577469, 6205.83763879483, 25818.82217131601, 0.14659089575260462, 0, 0, 0, 0, 1.0, 0.02138223569619776, 5802.041537693266
0.05338047181577469, 6205.83763879483, 25818.82217131601, 0.14659089575260462, 0, 0, 0, 0, 1.0, 0.0365418314743075, 5793.696426241612
0.05338047181577469, 8333.086077716103, 25818.82217131601, 0.14659089575260462, 0, 0, 0, 0, 1.0, 0.0365418314743075, 5380.400716241503
0.05338047181577469, 8333.086077716103, 35706.101158351936, 0.14659089575260462, 0, 0, 0, 0, 1.0, 0.0365418314743075, 5317.714666838207
0.05338047181577469, 8333.086077716103, 35706.101158351936, 0.16026129580310716, 0, 0, 0, 0, 1.0, 0.0365418314743075, 5291.659085257527
0.048393673674584775, 8333.086077716103, 35706.101158351936, 0.16026129580310716, 0, 0, 0, 0, 1.0, 0.0365418314743075, 5205.676634578252
0.048393673674584775, 9282.374069507256, 35706.101158351936, 0.16026129580310716, 0, 0, 0, 0, 1.0, 0.0365418314743075, 4996.280112452928
0.048393673674584775, 9282.374069507256, 35706.101158351936, 0.18045427199742614, 0, 0, 0, 0, 1.0, 0.0365418314743075, 4839.862764216464
0.048393673674584775, 9282.374069507256, 35706.101158351936, 0.20561724576361892, 0, 0, 0, 0, 1.0, 0.0365418314743075, 4764.939935674919
0.048393673674584775, 9282.374069507256, 35706.101158351936, 0.21313262759351073, 0, 0, 0, 0, 1.0, 0.0365418314743075, 4759.8222684893535
0.04744755858806249, 9282.374069507256, 35706.101158351936, 0.21313262759351073, 0, 0, 0, 0, 1.0, 0.0365418314743075, 4730.685785962584
0.04744755858806249, 9486.177770122109, 35706.101158351936, 0.21313262759351073, 0, 0, 0, 0, 1.0, 0.0365418314743075, 4709.639881519281
0.04744755858806249, 9715.533896845223, 35706.101158351936, 0.21313262759351073, 0, 0, 0, 0, 1.0, 0.0365418314743075, 4695.905442756208
0.04744755858806249, 9715.533896845223, 35706.101158351936, 0.218807846926083, 0, 0, 0, 0, 1.0, 0.0365418314743075, 4689.675169723526
0.046766702200609016, 9715.533896845223, 35706.101158351936, 0.218807846926083, 0, 0, 0, 0, 1.0, 0.0365418314743075, 4678.348292452246
0.046766702200609016, 9871.235389650972, 35706.101158351936, 0.218807846926083, 0, 0, 0, 0, 1.0, 0.0365418314743075, 4664.361405626767
0.046766702200609016, 10045.390611529549, 35706.101158351936, 0.218807846926083, 0, 0, 0, 0, 1.0, 0.0365418314743075, 4653.7600128833465
0.046766702200609016, 10240.512250350776, 35706.101158351936, 0.218807846926083, 0, 0, 0, 0, 1.0, 0.0365418314743075, 4648.009881169666
0.046766702200609016, 10240.512250350776, 35706.101158351936, 0.2234874964995644, 0, 0, 0, 0, 1.0, 0.0365418314743075, 4642.70548261623
0.046225547154934, 10240.512250350776, 35706.101158351936, 0.2234874964995644, 0, 0, 0, 0, 1.0, 0.0365418314743075, 4630.551675978998
0.046225547154934, 10372.46160404519, 35706.101158351936, 0.2234874964995644, 0, 0, 0, 0, 1.0, 0.0365418314743075, 4623.06133857385
0.046225547154934, 10519.57043271803, 35706.101158351936, 0.2234874964995644, 0, 0, 0, 0, 1.0, 0.0365418314743075, 4617.825365377616
0.046225547154934, 10519.57043271803, 35706.101158351936, 0.2269765640645855, 0, 0, 0, 0, 1.0, 0.0365418314743075, 4612.888141662935
