W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.7713281818936689, 8218.257229095836, 14.608030548899638, 0.10857726397742733, 0, 0, 0, 0, 1.0, 0.034396969548623146, 50800.296880486916
0.7713281818936689, 1112.2201698110248, 14.608030548899638, 0.10857726397742733, 0, 0, 0, 0, 1.0, 0.034396969548623146, 14388.159582644614
0.1043879179649612, 1112.2201698110248, 14.608030548899638, 0.10857726397742733, 0, 0, 0, 0, 1.0, 0.034396969548623146, 13670.615584175275
0.1043879179649612, 3023.3278768429423, 14.608030548899638, 0.10857726397742733, 0, 0, 0, 0, 1.0, 0.034396969548623146, 12225.304949462608
0.1043879179649612, 3023.3278768429423, 14.608030548899638, 0.036142231525138686, 0, 0, 0, 0, 1.0, 0.034396969548623146, 10592.891309566332
0.05700357245082921, 3023.3278768429423, 14.608030548899638, 0.036142231525138686, 0, 0, 0, 0, 1.0, 0.034396969548623146, 10376.511354967033
0.05700357245082921, 5881.7725505907565, 14.608030548899638, 0.036142231525138686, 0, 0, 0, 0, 1.0, 0.034396969548623146, 7873.653850031395
0.05700357245082921, 5881.7725505907565, 14.608030548899638, 0.0751519474429641, 0, 0, 0, 0, 1.0, 0.034396969548623146, 6761.546302459383
0.05700357245082921, 7193.457415825372, 14.608030548899638, 0.0751519474429641, 0, 0, 0, 0, 1.0, 0.034396969548623146, 6623.1841048240885
0.05700357245082921, 7193.457415825372, 14.608030548899638, 0.0602237567544506, 0, 0, 0, 0, 1.0, 0.034396969548623146, 6477.331348090817
0.05046697296802946, 7193.457415825372, 14.608030548899638, 0.0602237567544506, 0, 0, 0, 0, 1.0, 0.034396969548623146, 6227.924587983846
0.05046697296802946, 8224.73618437872, 14.608030548899638, 0.0602237567544506, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5929.183980859008
0.05046697296802946, 8224.73618437872, 14.608030548899638, 0.0697863642171407, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5755.7979887026995
0.05046697296802946, 8224.73618437872, 14.608030548899638, 0.08206794809045061, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5697.63606436479
0.04826656925884237, 8224.73618437872, 14.608030548899638, 0.08206794809045061, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5633.7052333472475
0.04826656925884237, 8638.1130733453, 14.608030548899638, 0.08206794809045061, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5543.711167395825
0.04826656925884237, 9116.864155869025, 14.608030548899638, 0.08206794809045061, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5480.021939162159
0.04826656925884237, 9674.192896619063, 14.608030548899638, 0.08206794809045061, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5456.591386674724
0.04826656925884237, 9674.192896619063, 14.608030548899638, 0.08760315751916894, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5445.168742533173
0.04656461634016048, 9674.192896619063, 14.608030548899638, 0.08760315751916894, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5365.464794823142
0.04656461634016048, 10063.850681956535, 14.608030548899638, 0.08760315751916894, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5326.151956468551
0.04656461634016048, 10510.62570122985, 14.608030548899638, 0.08760315751916894, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5304.961969622102
0.04656461634016048, 10510.62570122985, 14.608030548899638, 0.09189049362817127, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5286.747239016778
0.04656461634016048, 10510.62570122985, 14.608030548899638, 0.09684930122454546, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5275.383797969038
0.04523783165872689, 10510.62570122985, 14.608030548899638, 0.09684930122454546, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5242.75973453726
0.04523783165872689, 10850.212510223699, 14.608030548899638, 0.09684930122454546, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5211.457684308786
0.04523783165872689, 11236.443837794608, 14.608030548899638, 0.09684930122454546, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5189.67326208406
0.04523783165872689, 11236.443837794608, 14.608030548899638, 0.10064824276478809, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5173.91561984046
0.04523783165872689, 11236.443837794608, 14.608030548899638, 0.10499941336640384, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5161.371064986314
0.04523783165872689, 11236.443837794608, 14.608030548899638, 0.11000327523972935, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5152.663840761432
0.04466235566491095, 11236.443837794608, 14.608030548899638, 0.11000327523972935, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5134.189117247912
0.04466235566491095, 11395.806210443108, 14.608030548899638, 0.11000327523972935, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5125.246497733538
0.04466235566491095, 11573.716556430632, 14.608030548899638, 0.11000327523972935, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5117.865362641917
0.04466235566491095, 11772.627637410313, 14.608030548899638, 0.11000327523972935, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5112.742695238495
0.04424572488921328, 11772.627637410313, 14.608030548899638, 0.11000327523972935, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5104.616250333327
0.04424572488921328, 11894.624868784695, 14.608030548899638, 0.11000327523972935, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5098.7388436783085
0.04424572488921328, 12030.282513675353, 14.608030548899638, 0.11000327523972935, 0, 0, 0, 0, 1.0, 0.034396969548623146, 5093.5062562786625
