W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3313912059138435, 2948.510972610307, 115.97849595596003, 0.012485598406285709, 0, 0, 0, 0, 1.0, 0.014301079764614786, 13643.908048036912
2.4486682111896685, 2948.510972610307, 115.97849595596003, 0.012485598406285709, 0, 0, 0, 0, 1.0, 0.014301079764614786, 12366.145358663669
2.4486682111896685, 2948.510972610307, 115.97849595596003, 0.014148036519696284, 0, 0, 0, 0, 1.0, 0.014301079764614786, 12288.00107304045
2.809606082878608, 2948.510972610307, 115.97849595596003, 0.014148036519696284, 0, 0, 0, 0, 1.0, 0.014301079764614786, 11889.066843096673
2.809606082878608, 2948.510972610307, 115.97849595596003, 0.015259478525049656, 0, 0, 0, 0, 1.0, 0.014301079764614786, 11765.904217990874
2.809606082878608, 3204.2811911059243, 115.97849595596003, 0.015259478525049656, 0, 0, 0, 0, 1.0, 0.014301079764614786, 11572.421847274632
2.809606082878608, 3204.2811911059243, 115.97849595596003, 0.016721697081609133, 0, 0, 0, 0, 1.0, 0.014301079764614786, 11510.414980803242
3.1071352633279608, 3204.2811911059243, 115.97849595596003, 0.016721697081609133, 0, 0, 0, 0, 1.0, 0.014301079764614786, 11339.739706495138
3.1943441890427757, 3204.2811911059243, 115.97849595596003, 0.016721697081609133, 0, 0, 0, 0, 1.0, 0.014301079764614786, 11296.80283484161
3.1943441890427757, 3204.2811911059243, 115.97849595596003, 0.01697822184669325, 0, 0, 0, 0, 1.0, 0.014301079764614786, 11282.535668103998
3.2482896383520745, 3204.2811911059243, 115.97849595596003, 0.01697822184669325, 0, 0, 0, 0, 1.0, 0.014301079764614786, 11254.077389895598
