W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0743874112800376, 5582.301934194057, 10.416811773408668, 0.004214072958968868, 0, 0, 0, 0, 1.0, 0.06768534191548783, 17292.268217804376
0.0743874112800376, 5582.301934194057, 10.416811773408668, 0.031138021498807646, 0, 0, 0, 0, 1.0, 0.06768534191548783, 8815.487193767429
0.0743874112800376, 5582.301934194057, 10.416811773408668, 0.05133791837260205, 0, 0, 0, 0, 1.0, 0.06768534191548783, 8737.597991697823
0.05650260392718713, 5582.301934194057, 10.416811773408668, 0.05133791837260205, 0, 0, 0, 0, 1.0, 0.06768534191548783, 7089.016926855784
0.05650260392718713, 7554.1812985101815, 10.416811773408668, 0.05133791837260205, 0, 0, 0, 0, 1.0, 0.06768534191548783, 6501.592664684696
0.05650260392718713, 7554.1812985101815, 10.416811773408668, 0.06063089785327697, 0, 0, 0, 0, 1.0, 0.06768534191548783, 6435.045539153097
0.051561768343750466, 7554.1812985101815, 10.416811773408668, 0.06063089785327697, 0, 0, 0, 0, 1.0, 0.06768534191548783, 6051.316946714882
0.051561768343750466, 8354.147309549271, 10.416811773408668, 0.06063089785327697, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5921.152975372504
0.051561768343750466, 8354.147309549271, 10.416811773408668, 0.06772986304850717, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5831.207394351171
0.051561768343750466, 8354.147309549271, 10.416811773408668, 0.07650239212516553, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5811.629012316017
0.048220937947516564, 8354.147309549271, 10.416811773408668, 0.07650239212516553, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5660.763103847626
0.048220937947516564, 8992.977227467996, 10.416811773408668, 0.07650239212516553, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5538.611414116717
0.048220937947516564, 9752.253793031425, 10.416811773408668, 0.07650239212516553, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5484.4759002935325
0.048220937947516564, 9752.253793031425, 10.416811773408668, 0.08363665718168317, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5448.412554428507
0.045913325029910336, 9752.253793031425, 10.416811773408668, 0.08363665718168317, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5426.786706957161
0.045913325029910336, 10292.754018117246, 10.416811773408668, 0.08363665718168317, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5350.945975842881
0.045913325029910336, 10921.966819546815, 10.416811773408668, 0.08363665718168317, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5303.28656054712
0.045913325029910336, 10921.966819546815, 10.416811773408668, 0.08927767080746925, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5258.765379742196
0.045913325029910336, 10921.966819546815, 10.416811773408668, 0.09592319916368731, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5228.06164052985
0.045913325029910336, 10921.966819546815, 10.416811773408668, 0.10380601954169687, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5212.400514478698
0.04492691029308131, 10921.966819546815, 10.416811773408668, 0.10380601954169687, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5176.624953026598
0.04492691029308131, 11186.037351075276, 10.416811773408668, 0.10380601954169687, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5158.643627354863
0.04492691029308131, 11483.89515044879, 10.416811773408668, 0.10380601954169687, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5146.0104401710905
0.04492691029308131, 11483.89515044879, 10.416811773408668, 0.10685055619428309, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5137.409956904001
0.04492691029308131, 11483.89515044879, 10.416811773408668, 0.11030278068106972, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5130.269452299328
0.04492691029308131, 11483.89515044879, 10.416811773408668, 0.11422919128151372, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5124.948243073109
0.044070877689511116, 11483.89515044879, 10.416811773408668, 0.11422919128151372, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5113.661708384441
0.044070877689511116, 11729.50153887442, 10.416811773408668, 0.11422919128151372, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5095.504254991529
0.044070877689511116, 12005.739843945672, 10.416811773408668, 0.11422919128151372, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5080.589707051659
0.044070877689511116, 12317.121830562553, 10.416811773408668, 0.11422919128151372, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5070.379773291409
0.044070877689511116, 12317.121830562553, 10.416811773408668, 0.11749230982311538, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5063.650527923966
0.044070877689511116, 12317.121830562553, 10.416811773408668, 0.12118950610430476, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5058.02627397644
0.04369697940338801, 12317.121830562553, 10.416811773408668, 0.12118950610430476, 0, 0, 0, 0, 1.0, 0.06768534191548783, 5049.050170104342
