W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0019898613665770633, 4279.8746107933375, 2075.9360973296643, 0.004292323672142537, 0, 0, 0, 0, 1.0, 0.24169989597268693, 16094.754071127121
0.014703197266732727, 4279.8746107933375, 2075.9360973296643, 0.004292323672142537, 0, 0, 0, 0, 1.0, 0.24169989597268693, 15982.262750570399
0.014703197266732727, 4279.8746107933375, 2075.9360973296643, 0.03171622040822922, 0, 0, 0, 0, 1.0, 0.24169989597268693, 15576.722290565798
0.10864274943753192, 4279.8746107933375, 2075.9360973296643, 0.03171622040822922, 0, 0, 0, 0, 1.0, 0.24169989597268693, 10310.715217041197
0.06589515848934058, 4279.8746107933375, 2075.9360973296643, 0.03171622040822922, 0, 0, 0, 0, 1.0, 0.24169989597268693, 9935.2451303605
0.06589515848934058, 4279.8746107933375, 2075.9360973296643, 0.05497223473791076, 0, 0, 0, 0, 1.0, 0.24169989597268693, 8122.5085884053715
0.06589515848934058, 7837.529834769439, 2075.9360973296643, 0.05497223473791076, 0, 0, 0, 0, 1.0, 0.24169989597268693, 7797.419414088768
0.06589515848934058, 7837.529834769439, 4038.6568878544504, 0.05497223473791076, 0, 0, 0, 0, 1.0, 0.24169989597268693, 7628.396879983404
0.06589515848934058, 5435.213012953797, 4038.6568878544504, 0.05497223473791076, 0, 0, 0, 0, 1.0, 0.24169989597268693, 7543.003333289739
0.06589515848934058, 5435.213012953797, 4038.6568878544504, 0.08222469928269743, 0, 0, 0, 0, 1.0, 0.24169989597268693, 7074.324960221905
0.06589515848934058, 5435.213012953797, 6289.002249169448, 0.08222469928269743, 0, 0, 0, 0, 1.0, 0.24169989597268693, 6990.574735130033
0.06589515848934058, 6139.194418612641, 6289.002249169448, 0.08222469928269743, 0, 0, 0, 0, 1.0, 0.24169989597268693, 6838.080632036509
0.057632732026400096, 6139.194418612641, 6289.002249169448, 0.08222469928269743, 0, 0, 0, 0, 1.0, 0.24169989597268693, 6513.1204916665965
0.057632732026400096, 7114.00418681914, 6289.002249169448, 0.08222469928269743, 0, 0, 0, 0, 1.0, 0.24169989597268693, 6163.447125558929
