W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0018857182913634765, 1657.9736091748953, 393.84968956281165, 0.008481880911271517, 0, 0, 0, 0, 1.0, 1.626850867472669, 16106.652326784542
0.013933678241664381, 1657.9736091748953, 393.84968956281165, 0.008481880911271517, 0, 0, 0, 0, 1.0, 1.626850867472669, 15944.028132339945
0.10295673019210749, 1657.9736091748953, 393.84968956281165, 0.008481880911271517, 0, 0, 0, 0, 1.0, 1.626850867472669, 15398.780270641759
0.10295673019210749, 1657.9736091748953, 393.84968956281165, 0.06267309387783426, 0, 0, 0, 0, 1.0, 1.626850867472669, 12270.42211231731
0.10295673019210749, 4506.839533884777, 393.84968956281165, 0.06267309387783426, 0, 0, 0, 0, 1.0, 1.626850867472669, 10986.540049304018
0.10295673019210749, 4506.839533884777, 1183.189855926449, 0.06267309387783426, 0, 0, 0, 0, 1.0, 1.626850867472669, 9704.226854823099
0.05622203740835436, 4506.839533884777, 1183.189855926449, 0.06267309387783426, 0, 0, 0, 0, 1.0, 1.626850867472669, 9229.392301384918
0.05622203740835436, 8767.889603823403, 1183.189855926449, 0.06267309387783426, 0, 0, 0, 0, 1.0, 1.626850867472669, 7204.9279574328975
0.05622203740835436, 8767.889603823403, 1183.189855926449, 0.13031860121638913, 0, 0, 0, 0, 1.0, 1.626850867472669, 6288.079366639145
0.05622203740835436, 8767.889603823403, 1183.189855926449, 0.13031860121638913, 0, 0, 0, 0, 1.0, 3.6396996444620395, 6038.417680610807
0.05622203740835436, 8767.889603823403, 759.8181193062755, 0.13031860121638913, 0, 0, 0, 0, 1.0, 3.6396996444620395, 5990.850306787299
0.05622203740835436, 6872.352660432208, 759.8181193062755, 0.13031860121638913, 0, 0, 0, 0, 1.0, 3.6396996444620395, 5721.321155766442
0.05622203740835436, 6872.352660432208, 759.8181193062755, 0.14900152360171787, 0, 0, 0, 0, 1.0, 3.6396996444620395, 5669.728187622152
0.05622203740835436, 6872.352660432208, 880.4655649246259, 0.14900152360171787, 0, 0, 0, 0, 1.0, 3.6396996444620395, 5655.752599092013
0.05622203740835436, 7452.585012118348, 880.4655649246259, 0.14900152360171787, 0, 0, 0, 0, 1.0, 3.6396996444620395, 5604.019944128709
0.05142625849508027, 7452.585012118348, 880.4655649246259, 0.14900152360171787, 0, 0, 0, 0, 1.0, 3.6396996444620395, 5496.04354448742
0.05142625849508027, 8220.547728389867, 880.4655649246259, 0.14900152360171787, 0, 0, 0, 0, 1.0, 3.6396996444620395, 5276.2489495918135
0.05142625849508027, 8220.547728389867, 880.4655649246259, 0.1659754700837952, 0, 0, 0, 0, 1.0, 3.6396996444620395, 5135.112284573728
0.05142625849508027, 8220.547728389867, 880.4655649246259, 0.18688843412447406, 0, 0, 0, 0, 1.0, 3.6396996444620395, 5076.342875531934
0.049775065026246956, 8220.547728389867, 880.4655649246259, 0.18688843412447406, 0, 0, 0, 0, 1.0, 3.6396996444620395, 5022.93294500143
0.049775065026246956, 8521.011606311486, 880.4655649246259, 0.18688843412447406, 0, 0, 0, 0, 1.0, 3.6396996444620395, 4968.439046998974
0.049775065026246956, 8864.22147889017, 880.4655649246259, 0.18688843412447406, 0, 0, 0, 0, 1.0, 3.6396996444620395, 4936.7202331923745
