W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.002056574839828199, 1334.609551364505, 54.41611665551566, 0.0006549866697489523, 0, 0, 0, 0, 1.0, 1.4638349708662552, 16106.087544373668
0.01519614686313988, 1334.609551364505, 54.41611665551566, 0.0006549866697489523, 0, 0, 0, 0, 1.0, 1.4638349708662552, 16018.162458584085
0.01519614686313988, 1334.609551364505, 54.41611665551566, 0.004839733246826772, 0, 0, 0, 0, 1.0, 1.4638349708662552, 15910.639678802327
0.01519614686313988, 1334.609551364505, 54.41611665551566, 0.0357610604646628, 0, 0, 0, 0, 1.0, 1.4638349708662552, 15444.819991770255
0.1122851816593296, 1334.609551364505, 54.41611665551566, 0.0357610604646628, 0, 0, 0, 0, 1.0, 1.4638349708662552, 13080.841405885123
0.1122851816593296, 3627.8448915620124, 54.41611665551566, 0.0357610604646628, 0, 0, 0, 0, 1.0, 1.4638349708662552, 10604.742895468886
0.1122851816593296, 3627.8448915620124, 163.47504881160577, 0.0357610604646628, 0, 0, 0, 0, 1.0, 1.4638349708662552, 10446.959985654034
0.1122851816593296, 3627.8448915620124, 548.2110672644226, 0.0357610604646628, 0, 0, 0, 0, 1.0, 1.4638349708662552, 10325.940962832254
0.08050279464192336, 3627.8448915620124, 548.2110672644226, 0.0357610604646628, 0, 0, 0, 0, 1.0, 1.4638349708662552, 9969.686763324607
0.08050279464192336, 5231.3207423090325, 548.2110672644226, 0.0357610604646628, 0, 0, 0, 0, 1.0, 1.4638349708662552, 9150.582616983049
0.08050279464192336, 5231.3207423090325, 548.2110672644226, 0.05348959264174551, 0, 0, 0, 0, 1.0, 1.4638349708662552, 8525.378812424555
0.08050279464192336, 5231.3207423090325, 853.6750535589914, 0.05348959264174551, 0, 0, 0, 0, 1.0, 1.4638349708662552, 8401.5353631811
0.06309883220796911, 5231.3207423090325, 853.6750535589914, 0.05348959264174551, 0, 0, 0, 0, 1.0, 1.4638349708662552, 7954.196155505238
0.06309883220796911, 5231.3207423090325, 853.6750535589914, 0.06992587176598078, 0, 0, 0, 0, 1.0, 1.4638349708662552, 7167.989931933469
0.06309883220796911, 7024.522487228431, 853.6750535589914, 0.06992587176598078, 0, 0, 0, 0, 1.0, 1.4638349708662552, 6749.414732992878
0.053656003209540004, 7024.522487228431, 853.6750535589914, 0.06992587176598078, 0, 0, 0, 0, 1.0, 1.4638349708662552, 6523.311851116942
0.053656003209540004, 7024.522487228431, 853.6750535589914, 0.08357592501266875, 0, 0, 0, 0, 1.0, 1.4638349708662552, 5977.0344140747575
0.053656003209540004, 7024.522487228431, 853.6750535589914, 0.1016877937619231, 0, 0, 0, 0, 1.0, 1.4638349708662552, 5675.065386043017
0.053656003209540004, 8716.120049593279, 853.6750535589914, 0.1016877937619231, 0, 0, 0, 0, 1.0, 1.4638349708662552, 5647.068994237606
0.053656003209540004, 8716.120049593279, 1082.354747066052, 0.1016877937619231, 0, 0, 0, 0, 1.0, 1.4638349708662552, 5598.6518041607405
0.053656003209540004, 7649.460979550873, 1082.354747066052, 0.1016877937619231, 0, 0, 0, 0, 1.0, 1.4638349708662552, 5570.0193143530805
0.053656003209540004, 7649.460979550873, 1082.354747066052, 0.1173898186065147, 0, 0, 0, 0, 1.0, 1.4638349708662552, 5474.411851396538
0.053656003209540004, 7649.460979550873, 1267.5566952312138, 0.1173898186065147, 0, 0, 0, 0, 1.0, 1.4638349708662552, 5463.526954911236
0.053656003209540004, 7649.460979550873, 1267.5566952312138, 0.1396651253782114, 0, 0, 0, 0, 1.0, 1.4638349708662552, 5451.973196356752
