W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.15034076641410024, 2343.7385745008637, 1.133546027917956, 0.37741314545537835, 0, 0, 0, 0, 1.0, 2.2486944497273047, 13629.463773240732
0.15034076641410024, 2343.7385745008637, 1.133546027917956, 0.05107731493742454, 0, 0, 0, 0, 1.0, 2.2486944497273047, 12262.476807198462
0.15034076641410024, 2343.7385745008637, 8.375835191005786, 0.05107731493742454, 0, 0, 0, 0, 1.0, 2.2486944497273047, 12238.727432766134
0.15034076641410024, 2343.7385745008637, 61.88951610173927, 0.05107731493742454, 0, 0, 0, 0, 1.0, 2.2486944497273047, 12086.663433835141
0.15034076641410024, 2343.7385745008637, 457.30510641142325, 0.05107731493742454, 0, 0, 0, 0, 1.0, 2.2486944497273047, 11515.854690198794
0.09118628423484715, 2343.7385745008637, 457.30510641142325, 0.05107731493742454, 0, 0, 0, 0, 1.0, 2.2486944497273047, 11054.457871295823
0.09118628423484715, 4062.291957345849, 457.30510641142325, 0.05107731493742454, 0, 0, 0, 0, 1.0, 2.2486944497273047, 9224.543295377129
0.0673837906109754, 4062.291957345849, 457.30510641142325, 0.05107731493742454, 0, 0, 0, 0, 1.0, 2.2486944497273047, 8795.816469856729
0.0673837906109754, 5666.078953068682, 457.30510641142325, 0.05107731493742454, 0, 0, 0, 0, 1.0, 2.2486944497273047, 7647.352085551846
0.0673837906109754, 5666.078953068682, 457.30510641142325, 0.07365304335780272, 0, 0, 0, 0, 1.0, 2.2486944497273047, 7212.753968680677
0.0673837906109754, 5666.078953068682, 684.0139396623389, 0.07365304335780272, 0, 0, 0, 0, 1.0, 2.2486944497273047, 7120.5216052486385
0.06032109828089637, 5666.078953068682, 684.0139396623389, 0.07365304335780272, 0, 0, 0, 0, 1.0, 2.2486944497273047, 6915.107309482711
0.06032109828089637, 6399.962651177422, 684.0139396623389, 0.07365304335780272, 0, 0, 0, 0, 1.0, 2.2486944497273047, 6567.897255492885
