W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3347471581229986, 5029.015330031499, 152.5905790945317, 0.001812421863398934, 0, 0, 0, 0, 1.0, 1.8961614180665702, 20151.222317805237
0.3347471581229986, 680.6032140910802, 152.5905790945317, 0.001812421863398934, 0, 0, 0, 0, 1.0, 1.8961614180665702, 16049.938084925565
0.3347471581229986, 680.6032140910802, 152.5905790945317, 0.013392086823583147, 0, 0, 0, 0, 1.0, 1.8961614180665702, 15185.350112641012
0.3347471581229986, 680.6032140910802, 152.5905790945317, 0.09895488082120585, 0, 0, 0, 0, 1.0, 1.8961614180665702, 14871.957002392395
0.04530310145722719, 680.6032140910802, 152.5905790945317, 0.09895488082120585, 0, 0, 0, 0, 1.0, 1.8961614180665702, 14798.805016215898
0.04530310145722719, 5029.0153300315, 152.5905790945317, 0.09895488082120585, 0, 0, 0, 0, 1.0, 1.8961614180665702, 7890.31368252259
0.04530310145722719, 5029.0153300315, 152.5905790945317, 0.7311831656508867, 0, 0, 0, 0, 1.0, 1.8961614180665702, 7648.022580880421
0.04530310145722719, 5029.0153300315, 1127.5003490978092, 0.7311831656508867, 0, 0, 0, 0, 1.0, 1.8961614180665702, 7580.895361448889
0.04530310145722719, 13670.280986666592, 1127.5003490978092, 0.7311831656508867, 0, 0, 0, 0, 1.0, 1.8961614180665702, 5852.767088928872
0.04530310145722719, 13670.280986666592, 1127.5003490978092, 0.24338973273200307, 0, 0, 0, 0, 1.0, 1.8961614180665702, 5024.046345784699
0.04530310145722719, 13670.280986666592, 2064.737504804844, 0.24338973273200307, 0, 0, 0, 0, 1.0, 1.8961614180665702, 4795.463421949956
0.04530310145722719, 11575.018584127602, 2064.737504804844, 0.24338973273200307, 0, 0, 0, 0, 1.0, 1.8961614180665702, 4654.3303141513725
0.04530310145722719, 11575.018584127602, 2064.737504804844, 0.2922695511900883, 0, 0, 0, 0, 1.0, 1.8961614180665702, 4555.5684688322035
0.044736663842361614, 11575.018584127602, 2064.737504804844, 0.2922695511900883, 0, 0, 0, 0, 1.0, 1.8961614180665702, 4543.085678566382
0.044736663842361614, 11736.334304521912, 2064.737504804844, 0.2922695511900883, 0, 0, 0, 0, 1.0, 1.8961614180665702, 4538.129119556443
0.044736663842361614, 11736.334304521912, 2064.737504804844, 0.2967532096126975, 0, 0, 0, 0, 1.0, 1.8961614180665702, 4533.260831816105
