W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0033272093210793894, 6569.486155400296, 607.3087166122126, 0.0019962854002356437, 0, 0, 0, 0, 1.0, 1.1919507666419282, 16056.08755779414
0.00904429263696966, 6569.486155400296, 607.3087166122126, 0.0019962854002356437, 0, 0, 0, 0, 1.0, 1.1919507666419282, 15998.17252313222
0.00904429263696966, 6569.486155400296, 607.3087166122126, 0.005997172773488228, 0, 0, 0, 0, 1.0, 1.1919507666419282, 15975.65003778867
0.00904429263696966, 6569.486155400296, 607.3087166122126, 0.02011142685457764, 0, 0, 0, 0, 1.0, 1.1919507666419282, 15902.340231717848
0.034231076837253745, 6569.486155400296, 607.3087166122126, 0.02011142685457764, 0, 0, 0, 0, 1.0, 1.1919507666419282, 14829.411853779558
0.034231076837253745, 6569.486155400296, 607.3087166122126, 0.0869547748127483, 0, 0, 0, 0, 1.0, 1.1919507666419282, 10752.633934080459
0.034231076837253745, 32882.66498281149, 607.3087166122126, 0.0869547748127483, 0, 0, 0, 0, 1.0, 1.1919507666419282, 8913.90504930704
0.034231076837253745, 32882.66498281149, 607.3087166122126, 0.5112962428135885, 0, 0, 0, 0, 1.0, 1.1919507666419282, 6836.203239146342
0.034231076837253745, 230825.6627072453, 607.3087166122126, 0.5112962428135885, 0, 0, 0, 0, 1.0, 1.1919507666419282, 6020.725935415292
0.034231076837253745, 1705583.77081668, 607.3087166122126, 0.5112962428135885, 0, 0, 0, 0, 1.0, 1.1919507666419282, 5900.414190205656
0.034231076837253745, 1705583.77081668, 607.3087166122126, 3.7779966213220733, 0, 0, 0, 0, 1.0, 1.1919507666419282, 5821.022714405242
0.034231076837253745, 12602654.163990127, 607.3087166122126, 3.7779966213220733, 0, 0, 0, 0, 1.0, 1.1919507666419282, 5804.692687912138
0.034231076837253745, 12602654.163990127, 4487.438176417216, 3.7779966213220733, 0, 0, 0, 0, 1.0, 1.1919507666419282, 5796.781122294008
0.034231076837253745, 12602654.163990127, 12198.121651288313, 3.7779966213220733, 0, 0, 0, 0, 1.0, 1.1919507666419282, 5777.432735416471
0.03666724724381499, 12602654.163990127, 12198.121651288313, 3.7779966213220733, 0, 0, 0, 0, 1.0, 1.1919507666419282, 4631.351426988967
0.03666724724381499, 12602654.163990127, 13156.382168270871, 3.7779966213220733, 0, 0, 0, 0, 1.0, 1.1919507666419282, 4618.933146414374
0.03666724724381499, 12602654.163990127, 14297.639831223183, 3.7779966213220733, 0, 0, 0, 0, 1.0, 1.1919507666419282, 4604.42271507258
0.03666724724381499, 12602654.163990127, 15667.69151692785, 3.7779966213220733, 0, 0, 0, 0, 1.0, 1.1919507666419282, 4587.657085321362
0.03666724724381499, 12602654.163990127, 17326.85485835568, 3.7779966213220733, 0, 0, 0, 0, 1.0, 1.1919507666419282, 4568.707035409714
0.03666724724381499, 12602654.163990127, 19355.56866496846, 3.7779966213220733, 0, 0, 0, 0, 1.0, 1.1919507666419282, 4548.183367322913
0.03666724724381499, 12602654.163990127, 21862.546846617624, 3.7779966213220733, 0, 0, 0, 0, 1.0, 1.1919507666419282, 4527.843387015429
0.03666724724381499, 12602654.163990127, 24996.83667223311, 3.7779966213220733, 0, 0, 0, 0, 1.0, 1.1919507666419282, 4511.757653421447
