W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.09413379470478464, 3614.606594464738, 6909.249232791179, 0.9022966519381102, 0, 0, 0, 0, 1.0, 1.2875219866248797, 12145.509600703248
0.09413379470478464, 3614.606594464738, 6909.249232791179, 0.9022966519381102, 0, 0, 0, 0, 1.0, 9.513572187777875, 9178.427564129897
0.09413379470478464, 4641.246738619843, 6909.249232791179, 0.9022966519381102, 0, 0, 0, 0, 1.0, 9.513572187777875, 8562.86186021025
0.07150140631113656, 4641.246738619843, 6909.249232791179, 0.9022966519381102, 0, 0, 0, 0, 1.0, 9.513572187777875, 8132.888558821817
0.07150140631113656, 6280.709952267261, 6909.249232791179, 0.9022966519381102, 0, 0, 0, 0, 1.0, 9.513572187777875, 7159.636824145842
0.07150140631113656, 6280.709952267261, 4953.582154810006, 0.9022966519381102, 0, 0, 0, 0, 1.0, 9.513572187777875, 7067.697012271781
0.059543349969807126, 6280.709952267261, 4953.582154810006, 0.9022966519381102, 0, 0, 0, 0, 1.0, 9.513572187777875, 6312.85990552163
0.059543349969807126, 6280.709952267261, 4953.582154810006, 1.1035164121582182, 0, 0, 0, 0, 1.0, 9.513572187777875, 5885.208730290116
0.059543349969807126, 6280.709952267261, 3969.602078254524, 1.1035164121582182, 0, 0, 0, 0, 1.0, 9.513572187777875, 5781.884289750328
0.056025514823472795, 6280.709952267261, 3969.602078254524, 1.1035164121582182, 0, 0, 0, 0, 1.0, 9.513572187777875, 5642.8077532183415
0.056025514823472795, 6715.848454577208, 3969.602078254524, 1.1035164121582182, 0, 0, 0, 0, 1.0, 9.513572187777875, 5437.349916688848
0.056025514823472795, 7229.399958761017, 3969.602078254524, 1.1035164121582182, 0, 0, 0, 0, 1.0, 9.513572187777875, 5321.995896600706
0.05380035054644544, 7229.399958761017, 3969.602078254524, 1.1035164121582182, 0, 0, 0, 0, 1.0, 9.513572187777875, 5248.786408797088
0.05380035054644544, 7558.9779405551235, 3969.602078254524, 1.1035164121582182, 0, 0, 0, 0, 1.0, 9.513572187777875, 5162.327624557052
0.05380035054644544, 7938.893686760874, 3969.602078254524, 1.1035164121582182, 0, 0, 0, 0, 1.0, 9.513572187777875, 5120.686480739103
0.05380035054644544, 7938.893686760874, 3761.147585606483, 1.1035164121582182, 0, 0, 0, 0, 1.0, 9.513572187777875, 5090.17564064095
0.05380035054644544, 7938.893686760874, 3544.468461046781, 1.1035164121582182, 0, 0, 0, 0, 1.0, 9.513572187777875, 5077.825250712286
0.0504009729892167, 7938.893686760874, 3544.468461046781, 1.1035164121582182, 0, 0, 0, 0, 1.0, 9.513572187777875, 5022.695443100168
0.0504009729892167, 8529.838126005317, 3544.468461046781, 1.1035164121582182, 0, 0, 0, 0, 1.0, 9.513572187777875, 4879.2709136472795
0.0504009729892167, 8529.838126005317, 3544.468461046781, 1.1942016868057492, 0, 0, 0, 0, 1.0, 9.513572187777875, 4791.646160597814
0.0504009729892167, 8529.838126005317, 3544.468461046781, 1.3025861384837858, 0, 0, 0, 0, 1.0, 9.513572187777875, 4741.8140141063395
0.0504009729892167, 8529.838126005317, 3379.094144071657, 1.3025861384837858, 0, 0, 0, 0, 1.0, 9.513572187777875, 4735.256635940445
0.04909372290514872, 8529.838126005317, 3379.094144071657, 1.3025861384837858, 0, 0, 0, 0, 1.0, 9.513572187777875, 4700.717968467019
0.04909372290514872, 8780.010562342877, 3379.094144071657, 1.3025861384837858, 0, 0, 0, 0, 1.0, 9.513572187777875, 4660.092859558065
0.04909372290514872, 9063.68309093929, 3379.094144071657, 1.3025861384837858, 0, 0, 0, 0, 1.0, 9.513572187777875, 4635.3919115293975
0.04909372290514872, 9063.68309093929, 3262.9442272392475, 1.3025861384837858, 0, 0, 0, 0, 1.0, 9.513572187777875, 4625.644508947187
0.04909372290514872, 9063.68309093929, 3262.9442272392475, 1.3536804523163377, 0, 0, 0, 0, 1.0, 9.513572187777875, 4620.2008620182005
0.048065739581463575, 9063.68309093929, 3262.9442272392475, 1.3536804523163377, 0, 0, 0, 0, 1.0, 9.513572187777875, 4591.20518026921
0.048065739581463575, 9277.139429765459, 3262.9442272392475, 1.3536804523163377, 0, 0, 0, 0, 1.0, 9.513572187777875, 4566.12291517607
0.048065739581463575, 9517.75218194157, 3262.9442272392475, 1.3536804523163377, 0, 0, 0, 0, 1.0, 9.513572187777875, 4551.020220405168
0.048065739581463575, 9517.75218194157, 3172.3223488869867, 1.3536804523163377, 0, 0, 0, 0, 1.0, 9.513572187777875, 4544.674237777878
0.04732687645850823, 9517.75218194157, 3172.3223488869867, 1.3536804523163377, 0, 0, 0, 0, 1.0, 9.513572187777875, 4535.190980628055
0.04732687645850823, 9681.328537537976, 3172.3223488869867, 1.3536804523163377, 0, 0, 0, 0, 1.0, 9.513572187777875, 4519.197603815972
0.04732687645850823, 9864.511429265289, 3172.3223488869867, 1.3536804523163377, 0, 0, 0, 0, 1.0, 9.513572187777875, 4507.963442466291
0.04732687645850823, 9864.511429265289, 3107.5822094845294, 1.3536804523163377, 0, 0, 0, 0, 1.0, 9.513572187777875, 4501.13418752862
0.04732687645850823, 9864.511429265289, 3037.893004132175, 1.3536804523163377, 0, 0, 0, 0, 1.0, 9.513572187777875, 4495.827238596541
0.04703260679160467, 9864.511429265289, 3037.893004132175, 1.3536804523163377, 0, 0, 0, 0, 1.0, 9.513572187777875, 4489.538277647342
