W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.7494500712521268, 2838.931237837258, 48.63249291885434, 0.43224610861663953, 0, 0, 0, 0, 1.0, 2.7599557473681524, 18597.952423433904
0.10142703766460616, 2838.931237837258, 48.63249291885434, 0.43224610861663953, 0, 0, 0, 0, 1.0, 2.7599557473681524, 12589.854529407625
0.10142703766460616, 2838.931237837258, 48.63249291885434, 0.05849814953755657, 0, 0, 0, 0, 1.0, 2.7599557473681524, 10915.993361571564
0.10142703766460616, 2838.931237837258, 359.3482184082623, 0.05849814953755657, 0, 0, 0, 0, 1.0, 2.7599557473681524, 10368.914871131536
0.10142703766460616, 4680.606317877332, 359.3482184082623, 0.05849814953755657, 0, 0, 0, 0, 1.0, 2.7599557473681524, 10296.848465925521
0.058518310148049, 4680.606317877332, 359.3482184082623, 0.05849814953755657, 0, 0, 0, 0, 1.0, 2.7599557473681524, 8097.312301593069
0.058518310148049, 8571.370658537571, 359.3482184082623, 0.05849814953755657, 0, 0, 0, 0, 1.0, 2.7599557473681524, 6784.749198689931
0.058518310148049, 8571.370658537571, 184.71089741449225, 0.05849814953755657, 0, 0, 0, 0, 1.0, 2.7599557473681524, 6755.739193589072
0.058518310148049, 8571.370658537571, 266.3515056066537, 0.05849814953755657, 0, 0, 0, 0, 1.0, 2.7599557473681524, 6726.1195000911275
0.058518310148049, 7008.431376741631, 266.3515056066537, 0.05849814953755657, 0, 0, 0, 0, 1.0, 2.7599557473681524, 6541.276214085005
0.058518310148049, 7008.431376741631, 266.3515056066537, 0.07299859883337846, 0, 0, 0, 0, 1.0, 2.7599557473681524, 6255.128330116839
0.058518310148049, 7008.431376741631, 339.81675742822233, 0.07299859883337846, 0, 0, 0, 0, 1.0, 2.7599557473681524, 6229.839819656192
0.058518310148049, 7008.431376741631, 339.81675742822233, 0.08346392875183864, 0, 0, 0, 0, 1.0, 2.7599557473681524, 6189.513055905301
0.050499728930884766, 7008.431376741631, 339.81675742822233, 0.08346392875183864, 0, 0, 0, 0, 1.0, 2.7599557473681524, 6066.352513337301
0.050499728930884766, 8241.833327672437, 339.81675742822233, 0.08346392875183864, 0, 0, 0, 0, 1.0, 2.7599557473681524, 5609.135177080993
0.050499728930884766, 8241.833327672437, 339.81675742822233, 0.0997567119931144, 0, 0, 0, 0, 1.0, 2.7599557473681524, 5344.645891927055
0.050499728930884766, 8241.833327672437, 339.81675742822233, 0.12137514426535759, 0, 0, 0, 0, 1.0, 2.7599557473681524, 5292.925930534441
0.050499728930884766, 8241.833327672437, 421.6491096715863, 0.12137514426535759, 0, 0, 0, 0, 1.0, 2.7599557473681524, 5234.902123145065
0.050499728930884766, 8241.833327672437, 534.5991001454033, 0.12137514426535759, 0, 0, 0, 0, 1.0, 2.7599557473681524, 5212.261789591126
0.050499728930884766, 8241.833327672437, 534.5991001454033, 0.13829998365658364, 0, 0, 0, 0, 1.0, 2.7599557473681524, 5175.211863346105
0.050499728930884766, 8241.833327672437, 617.1487163956348, 0.13829998365658364, 0, 0, 0, 0, 1.0, 2.7599557473681524, 5146.167174618679
0.050499728930884766, 8919.134463101303, 617.1487163956348, 0.13829998365658364, 0, 0, 0, 0, 1.0, 2.7599557473681524, 5130.331773255885
0.050499728930884766, 8919.134463101303, 673.1604654740175, 0.13829998365658364, 0, 0, 0, 0, 1.0, 2.7599557473681524, 5111.6298453375575
0.050499728930884766, 8919.134463101303, 740.6623201621638, 0.13829998365658364, 0, 0, 0, 0, 1.0, 2.7599557473681524, 5104.536756426965
0.050499728930884766, 8919.134463101303, 740.6623201621638, 0.15362926151199682, 0, 0, 0, 0, 1.0, 2.7599557473681524, 5089.236785757391
0.050499728930884766, 8919.134463101303, 831.4521235188957, 0.15362926151199682, 0, 0, 0, 0, 1.0, 2.7599557473681524, 5063.484129780699
0.04891920303919972, 8919.134463101303, 831.4521235188957, 0.15362926151199682, 0, 0, 0, 0, 1.0, 2.7599557473681524, 4985.9438152622815
0.04891920303919972, 9236.625861654202, 831.4521235188957, 0.15362926151199682, 0, 0, 0, 0, 1.0, 2.7599557473681524, 4957.246324923678
0.04891920303919972, 9236.625861654202, 831.4521235188957, 0.15965541323405805, 0, 0, 0, 0, 1.0, 2.7599557473681524, 4931.266129931684
0.04891920303919972, 9236.625861654202, 831.4521235188957, 0.16655755003615116, 0, 0, 0, 0, 1.0, 2.7599557473681524, 4913.133681634949
0.04891920303919972, 9236.625861654202, 831.4521235188957, 0.17449503223361906, 0, 0, 0, 0, 1.0, 2.7599557473681524, 4904.800543368713
0.04891920303919972, 9236.625861654202, 875.1406649114368, 0.17449503223361906, 0, 0, 0, 0, 1.0, 2.7599557473681524, 4897.310739484142
0.04756056808923652, 9236.625861654202, 875.1406649114368, 0.17449503223361906, 0, 0, 0, 0, 1.0, 2.7599557473681524, 4875.571241065139
0.04756056808923652, 9527.279937975092, 875.1406649114368, 0.17449503223361906, 0, 0, 0, 0, 1.0, 2.7599557473681524, 4838.401160373025
0.04756056808923652, 9857.57425656684, 875.1406649114368, 0.17449503223361906, 0, 0, 0, 0, 1.0, 2.7599557473681524, 4815.879508624287
0.04756056808923652, 9857.57425656684, 875.1406649114368, 0.1811608340917347, 0, 0, 0, 0, 1.0, 2.7599557473681524, 4797.456944254841
0.04756056808923652, 9857.57425656684, 875.1406649114368, 0.18878769334915108, 0, 0, 0, 0, 1.0, 2.7599557473681524, 4785.767511346542
0.04649399672512924, 9857.57425656684, 875.1406649114368, 0.18878769334915108, 0, 0, 0, 0, 1.0, 2.7599557473681524, 4775.79108538561
0.04649399672512924, 10106.603439422974, 875.1406649114368, 0.18878769334915108, 0, 0, 0, 0, 1.0, 2.7599557473681524, 4750.142263636956
0.04649399672512924, 10387.807909753981, 875.1406649114368, 0.18878769334915108, 0, 0, 0, 0, 1.0, 2.7599557473681524, 4733.034916950702
0.04649399672512924, 10387.807909753981, 875.1406649114368, 0.19457374300913777, 0, 0, 0, 0, 1.0, 2.7599557473681524, 4720.2031919958645
0.04649399672512924, 10387.807909753981, 875.1406649114368, 0.20114342557663312, 0, 0, 0, 0, 1.0, 2.7599557473681524, 4711.120159523866
0.046071350001585964, 10387.807909753981, 875.1406649114368, 0.20114342557663312, 0, 0, 0, 0, 1.0, 2.7599557473681524, 4703.329928734828
0.046071350001585964, 10492.680447542822, 875.1406649114368, 0.20114342557663312, 0, 0, 0, 0, 1.0, 2.7599557473681524, 4697.288111835388
0.046071350001585964, 10609.26352347477, 875.1406649114368, 0.20114342557663312, 0, 0, 0, 0, 1.0, 2.7599557473681524, 4692.434424434214
