W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6400833259795875, 1229.723698959693, 832.0137482404598, 0.9561075779499862, 0, 0, 0, 0, 1.0, 0.5884704187603998, 14425.057825055828
0.08662585821648057, 1229.723698959693, 832.0137482404598, 0.9561075779499862, 0, 0, 0, 0, 1.0, 0.5884704187603998, 13388.464643147765
0.08662585821648057, 1229.723698959693, 832.0137482404598, 0.12939508986653314, 0, 0, 0, 0, 1.0, 0.5884704187603998, 13255.166554906662
0.08662585821648057, 3342.7355849075743, 832.0137482404598, 0.12939508986653314, 0, 0, 0, 0, 1.0, 0.5884704187603998, 10822.798886840978
0.08662585821648057, 3342.7355849075743, 832.0137482404598, 0.043071883789083276, 0, 0, 0, 0, 1.0, 0.5884704187603998, 9690.813986428071
0.08662585821648057, 4523.5157358106935, 832.0137482404598, 0.043071883789083276, 0, 0, 0, 0, 1.0, 0.5884704187603998, 9059.933480670554
0.06210635786153424, 4523.5157358106935, 832.0137482404598, 0.043071883789083276, 0, 0, 0, 0, 1.0, 0.5884704187603998, 8549.459897974264
0.06210635786153424, 6522.870300201556, 832.0137482404598, 0.043071883789083276, 0, 0, 0, 0, 1.0, 0.5884704187603998, 7482.63998746847
0.06210635786153424, 6522.870300201556, 832.0137482404598, 0.06442475385950193, 0, 0, 0, 0, 1.0, 0.5884704187603998, 6760.959531142972
0.06210635786153424, 6522.870300201556, 1295.6129919726745, 0.06442475385950193, 0, 0, 0, 0, 1.0, 0.5884704187603998, 6678.635204734682
0.05498462199091907, 6522.870300201556, 1295.6129919726745, 0.06442475385950193, 0, 0, 0, 0, 1.0, 0.5884704187603998, 6510.334778723039
0.05498462199091907, 7458.01139602929, 1295.6129919726745, 0.06442475385950193, 0, 0, 0, 0, 1.0, 0.5884704187603998, 6194.963878619413
0.05498462199091907, 7458.01139602929, 1295.6129919726745, 0.07465441513006552, 0, 0, 0, 0, 1.0, 0.5884704187603998, 5902.017952613719
0.05498462199091907, 7458.01139602929, 1295.6129919726745, 0.0877927190267972, 0, 0, 0, 0, 1.0, 0.5884704187603998, 5796.919886175938
