W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.8436221242552261, 7250.03348358558, 4.785992987414529, 0.0009686029447996598, 0, 0, 0, 0, 1.0, 0.03343617061130548, 23324.276545920802
0.8436221242552261, 981.1853349759804, 4.785992987414529, 0.0009686029447996598, 0, 0, 0, 0, 1.0, 0.03343617061130548, 16286.136895301684
0.8436221242552261, 981.1853349759804, 4.785992987414529, 0.0071570614967141144, 0, 0, 0, 0, 1.0, 0.03343617061130548, 15054.509967624514
0.8436221242552261, 981.1853349759804, 4.785992987414529, 0.052883928902717155, 0, 0, 0, 0, 1.0, 0.03343617061130548, 14278.71132777876
0.11417183913075389, 981.1853349759804, 4.785992987414529, 0.052883928902717155, 0, 0, 0, 0, 1.0, 0.03343617061130548, 13936.929811535818
0.11417183913075389, 2667.1382664157086, 4.785992987414529, 0.052883928902717155, 0, 0, 0, 0, 1.0, 0.03343617061130548, 11448.986318161995
0.06587142093727988, 2667.1382664157086, 4.785992987414529, 0.052883928902717155, 0, 0, 0, 0, 1.0, 0.03343617061130548, 10263.481138337078
0.06587142093727988, 4884.202841777539, 4.785992987414529, 0.052883928902717155, 0, 0, 0, 0, 1.0, 0.03343617061130548, 7819.354545291856
0.06587142093727988, 5768.321213283538, 4.785992987414529, 0.052883928902717155, 0, 0, 0, 0, 1.0, 0.03343617061130548, 7592.471420092413
0.05485493603873411, 5768.321213283538, 4.785992987414529, 0.052883928902717155, 0, 0, 0, 0, 1.0, 0.03343617061130548, 6961.429813389902
0.05485493603873411, 7054.7054738438765, 4.785992987414529, 0.052883928902717155, 0, 0, 0, 0, 1.0, 0.03343617061130548, 6410.440198831533
0.05485493603873411, 7054.7054738438765, 4.785992987414529, 0.0659927320987119, 0, 0, 0, 0, 1.0, 0.03343617061130548, 6239.152717763869
0.051614093492172136, 7054.7054738438765, 4.785992987414529, 0.0659927320987119, 0, 0, 0, 0, 1.0, 0.03343617061130548, 6105.031060259681
0.051614093492172136, 7543.467731209075, 4.785992987414529, 0.0659927320987119, 0, 0, 0, 0, 1.0, 0.03343617061130548, 5957.298472667521
0.051614093492172136, 8120.306119735269, 4.785992987414529, 0.0659927320987119, 0, 0, 0, 0, 1.0, 0.03343617061130548, 5864.282419849892
0.051614093492172136, 8120.306119735269, 4.785992987414529, 0.07156449478782582, 0, 0, 0, 0, 1.0, 0.03343617061130548, 5826.067365698049
