W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.017162425974816892, 3508.00076815325, 302.2140739888266, 0.04692302576199788, 0, 0, 0, 0, 1.0, 1.379730318792609, 15179.279932368
0.12681412832166658, 3508.00076815325, 302.2140739888266, 0.04692302576199788, 0, 0, 0, 0, 1.0, 1.379730318792609, 11133.993524852054
0.12681412832166658, 3508.00076815325, 2233.076746589818, 0.04692302576199788, 0, 0, 0, 0, 1.0, 1.379730318792609, 10768.837798791932
0.12681412832166658, 3508.00076815325, 2233.076746589818, 0.04692302576199788, 0, 0, 0, 0, 1.0, 0.507574418644721, 10510.685951471554
0.07316538728875223, 3508.00076815325, 2233.076746589818, 0.04692302576199788, 0, 0, 0, 0, 1.0, 0.507574418644721, 9682.830711050268
0.07316538728875223, 6424.03415545363, 2233.076746589818, 0.04692302576199788, 0, 0, 0, 0, 1.0, 0.507574418644721, 8218.277252800537
0.07316538728875223, 6424.03415545363, 2233.076746589818, 0.04692302576199788, 0, 0, 0, 0, 1.0, 0.2609016034302118, 8139.512912467433
0.06092904301844636, 6424.03415545363, 2233.076746589818, 0.04692302576199788, 0, 0, 0, 0, 1.0, 0.2609016034302118, 7317.197523316567
0.06092904301844636, 6424.03415545363, 2233.076746589818, 0.05738725609284343, 0, 0, 0, 0, 1.0, 0.2609016034302118, 6736.555289625325
0.06092904301844636, 6424.03415545363, 2233.076746589818, 0.07161233848910584, 0, 0, 0, 0, 1.0, 0.2609016034302118, 6544.965168826376
0.06092904301844636, 6424.03415545363, 2849.005480131064, 0.07161233848910584, 0, 0, 0, 0, 1.0, 0.2609016034302118, 6491.109811615793
0.053289305153961436, 6424.03415545363, 2849.005480131064, 0.07161233848910584, 0, 0, 0, 0, 1.0, 0.2609016034302118, 6410.044218089212
0.053289305153961436, 7444.072098386791, 2849.005480131064, 0.07161233848910584, 0, 0, 0, 0, 1.0, 0.2609016034302118, 5976.505958469904
0.053289305153961436, 7444.072098386791, 2849.005480131064, 0.0842152724774879, 0, 0, 0, 0, 1.0, 0.2609016034302118, 5688.950860352871
0.053289305153961436, 7444.072098386791, 2849.005480131064, 0.10065472363441011, 0, 0, 0, 0, 1.0, 0.2609016034302118, 5602.115942930766
0.053289305153961436, 7444.072098386791, 3466.4178906334705, 0.10065472363441011, 0, 0, 0, 0, 1.0, 0.2609016034302118, 5558.376117080217
0.053289305153961436, 7444.072098386791, 4301.176988436156, 0.10065472363441011, 0, 0, 0, 0, 1.0, 0.2609016034302118, 5546.889041118142
0.053289305153961436, 7444.072098386791, 4301.176988436156, 0.12761778323746809, 0, 0, 0, 0, 1.0, 0.2609016034302118, 5528.099874759875
