W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01492616994832926, 1927.1720308907038, 1369.667982753111, 0.1955055131407264, 0, 0, 0, 0, 1.0, 0.24609191253040186, 15162.69531473581
0.11029030709037771, 1927.1720308907038, 1369.667982753111, 0.1955055131407264, 0, 0, 0, 0, 1.0, 0.24609191253040186, 12525.291235098075
0.11029030709037771, 1927.1720308907038, 10120.553561471916, 0.1955055131407264, 0, 0, 0, 0, 1.0, 0.24609191253040186, 11936.772576969655
0.11029030709037771, 1927.1720308907038, 27510.51684009558, 0.1955055131407264, 0, 0, 0, 0, 1.0, 0.24609191253040186, 11681.928016564329
0.11029030709037771, 3340.2767384909494, 27510.51684009558, 0.1955055131407264, 0, 0, 0, 0, 1.0, 0.24609191253040186, 9974.9560757101
0.060226716208295485, 3340.2767384909494, 27510.51684009558, 0.1955055131407264, 0, 0, 0, 0, 1.0, 0.24609191253040186, 9500.492302425462
0.060226716208295485, 6498.384836893265, 27510.51684009558, 0.1955055131407264, 0, 0, 0, 0, 1.0, 0.24609191253040186, 6164.544009937874
0.060226716208295485, 6498.384836893265, 27510.51684009558, 0.1955055131407264, 0, 0, 0, 0, 1.0, 0.11835103655681337, 6041.852800961947
0.060226716208295485, 6498.384836893265, 27510.51684009558, 0.1955055131407264, 0, 0, 0, 0, 1.0, 0.17702351809191436, 5937.92025103188
0.05698310175564676, 6498.384836893265, 27510.51684009558, 0.1955055131407264, 0, 0, 0, 0, 1.0, 0.17702351809191436, 5808.713472018139
0.05698310175564676, 6906.41761705884, 27510.51684009558, 0.1955055131407264, 0, 0, 0, 0, 1.0, 0.17702351809191436, 5671.475271433798
0.05698310175564676, 6906.41761705884, 27510.51684009558, 0.20905047490905063, 0, 0, 0, 0, 1.0, 0.17702351809191436, 5600.685729509563
0.05698310175564676, 7434.541677592813, 27510.51684009558, 0.20905047490905063, 0, 0, 0, 0, 1.0, 0.17702351809191436, 5567.893624911635
0.05254659561928114, 7434.541677592813, 27510.51684009558, 0.20905047490905063, 0, 0, 0, 0, 1.0, 0.17702351809191436, 5456.8564993723685
0.05254659561928114, 8127.8532124124795, 27510.51684009558, 0.20905047490905063, 0, 0, 0, 0, 1.0, 0.17702351809191436, 5288.676211664694
0.05254659561928114, 8127.8532124124795, 27510.51684009558, 0.2305923922824121, 0, 0, 0, 0, 1.0, 0.17702351809191436, 5142.802824471891
0.05254659561928114, 8127.8532124124795, 27510.51684009558, 0.25686100236883086, 0, 0, 0, 0, 1.0, 0.17702351809191436, 5065.0088783531855
0.05254659561928114, 8127.8532124124795, 27510.51684009558, 0.2725633334061816, 0, 0, 0, 0, 1.0, 0.17702351809191436, 5055.713549107763
0.049226436623239805, 8127.8532124124795, 27510.51684009558, 0.2725633334061816, 0, 0, 0, 0, 1.0, 0.17702351809191436, 5001.310546031795
0.049226436623239805, 8732.863160697849, 27510.51684009558, 0.2725633334061816, 0, 0, 0, 0, 1.0, 0.17702351809191436, 4857.783525685422
0.049226436623239805, 8732.863160697849, 27510.51684009558, 0.29496216723996627, 0, 0, 0, 0, 1.0, 0.17702351809191436, 4785.596972093419
0.049226436623239805, 8732.863160697849, 27510.51684009558, 0.3217326140709204, 0, 0, 0, 0, 1.0, 0.17702351809191436, 4748.602392078376
0.049226436623239805, 9160.253230007205, 27510.51684009558, 0.3217326140709204, 0, 0, 0, 0, 1.0, 0.17702351809191436, 4735.901661330051
0.04794965049000652, 9160.253230007205, 27510.51684009558, 0.3217326140709204, 0, 0, 0, 0, 1.0, 0.17702351809191436, 4682.0230732687505
0.04794965049000652, 9428.91517108593, 27510.51684009558, 0.3217326140709204, 0, 0, 0, 0, 1.0, 0.17702351809191436, 4656.390095539132
0.04794965049000652, 9733.553097146612, 27510.51684009558, 0.3217326140709204, 0, 0, 0, 0, 1.0, 0.17702351809191436, 4646.506108406113
0.04794965049000652, 9733.553097146612, 27510.51684009558, 0.33318522060174943, 0, 0, 0, 0, 1.0, 0.17702351809191436, 4636.90143456096
0.04703602291398418, 9733.553097146612, 27510.51684009558, 0.33318522060174943, 0, 0, 0, 0, 1.0, 0.17702351809191436, 4613.053066413999
0.04703602291398418, 9941.724870871474, 27510.51684009558, 0.33318522060174943, 0, 0, 0, 0, 1.0, 0.17702351809191436, 4597.421801569659
0.04703602291398418, 10175.859733185307, 27510.51684009558, 0.33318522060174943, 0, 0, 0, 0, 1.0, 0.17702351809191436, 4589.400767625751
0.04703602291398418, 10175.859733185307, 27510.51684009558, 0.34182674351086656, 0, 0, 0, 0, 1.0, 0.17702351809191436, 4579.311296580066
0.04703602291398418, 10175.859733185307, 27510.51684009558, 0.3515915082986755, 0, 0, 0, 0, 1.0, 0.17702351809191436, 4571.950622169163
0.046312988522248154, 10175.859733185307, 27510.51684009558, 0.3515915082986755, 0, 0, 0, 0, 1.0, 0.17702351809191436, 4559.075944631568
0.046312988522248154, 10350.746620172431, 27510.51684009558, 0.3515915082986755, 0, 0, 0, 0, 1.0, 0.17702351809191436, 4547.676803977382
0.046312988522248154, 10546.595742539068, 27510.51684009558, 0.3515915082986755, 0, 0, 0, 0, 1.0, 0.17702351809191436, 4540.7431744544965
0.046312988522248154, 10546.595742539068, 27510.51684009558, 0.35891620052741374, 0, 0, 0, 0, 1.0, 0.17702351809191436, 4533.181781047908
0.046312988522248154, 10546.595742539068, 27510.51684009558, 0.36714973105953563, 0, 0, 0, 0, 1.0, 0.17702351809191436, 4527.144703187628
0.0460250230209183, 10546.595742539068, 27510.51684009558, 0.36714973105953563, 0, 0, 0, 0, 1.0, 0.17702351809191436, 4520.4146089677315
