W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.001671047908623485, 7632.101372652171, 42.12476939782475, 0.3396537189115253, 0, 0, 0, 0, 1.0, 2.1481863250559114, 16090.50964930832
0.01234746674081967, 7632.101372652171, 42.12476939782475, 0.3396537189115253, 0, 0, 0, 0, 1.0, 2.1481863250559114, 15194.648822946358
0.01234746674081967, 56394.025195252514, 42.12476939782475, 0.3396537189115253, 0, 0, 0, 0, 1.0, 2.1481863250559114, 15130.959258477227
0.033563894469072535, 56394.025195252514, 42.12476939782475, 0.3396537189115253, 0, 0, 0, 0, 1.0, 2.1481863250559114, 7006.838722879842
0.033563894469072535, 169417.01444515673, 42.12476939782475, 0.3396537189115253, 0, 0, 0, 0, 1.0, 2.1481863250559114, 6656.657018321007
0.033563894469072535, 169417.01444515673, 42.12476939782475, 1.1390235335510004, 0, 0, 0, 0, 1.0, 2.1481863250559114, 6519.780583493945
0.033563894469072535, 641213.9756850442, 42.12476939782475, 1.1390235335510004, 0, 0, 0, 0, 1.0, 2.1481863250559114, 6383.589135421735
0.033563894469072535, 2772384.9364665593, 42.12476939782475, 1.1390235335510004, 0, 0, 0, 0, 1.0, 2.1481863250559114, 6345.707769740693
0.033563894469072535, 13876793.848524086, 42.12476939782475, 1.1390235335510004, 0, 0, 0, 0, 1.0, 2.1481863250559114, 6336.570661129118
0.033563894469072535, 13876793.848524086, 42.12476939782475, 6.697486761767824, 0, 0, 0, 0, 1.0, 2.1481863250559114, 6321.101115606604
0.037911167989247194, 13876793.848524086, 42.12476939782475, 6.697486761767824, 0, 0, 0, 0, 1.0, 2.1481863250559114, 5377.977951445965
0.03545479796076352, 13876793.848524086, 42.12476939782475, 6.697486761767824, 0, 0, 0, 0, 1.0, 2.1481863250559114, 5017.9048955665385
0.036785418157992626, 13876793.848524086, 42.12476939782475, 6.697486761767824, 0, 0, 0, 0, 1.0, 2.1481863250559114, 4761.022336615402
0.036414597135343285, 13876793.848524086, 42.12476939782475, 6.697486761767824, 0, 0, 0, 0, 1.0, 2.1481863250559114, 4739.57214490494
