W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0015922433058264034, 3929.4276001803373, 5055.177653415637, 0.012040381492675358, 0, 0, 0, 0, 1.0, 1.9296841682960166, 16109.228408646455
0.011765175109898086, 3929.4276001803373, 5055.177653415637, 0.012040381492675358, 0, 0, 0, 0, 1.0, 1.9296841682960166, 16011.14415264458
0.011765175109898086, 3929.4276001803373, 5055.177653415637, 0.08896705430190459, 0, 0, 0, 0, 1.0, 1.9296841682960166, 15938.133421345503
0.08693353890077954, 3929.4276001803373, 5055.177653415637, 0.08896705430190459, 0, 0, 0, 0, 1.0, 1.9296841682960166, 11213.683144453677
0.08693353890077954, 3929.4276001803373, 5055.177653415637, 0.08896705430190459, 0, 0, 0, 0, 1.0, 0.2611543534735488, 9211.448868565913
0.08693353890077954, 3929.4276001803373, 5055.177653415637, 0.08896705430190459, 0, 0, 0, 0, 1.0, 0.709891133470118, 8863.425759739295
0.08693353890077954, 5173.211970308878, 5055.177653415637, 0.08896705430190459, 0, 0, 0, 0, 1.0, 0.709891133470118, 8529.657889681608
0.06424114582050917, 5173.211970308878, 5055.177653415637, 0.08896705430190459, 0, 0, 0, 0, 1.0, 0.709891133470118, 7834.594671174156
0.06424114582050917, 5173.211970308878, 5055.177653415637, 0.12409111880424682, 0, 0, 0, 0, 1.0, 0.709891133470118, 6934.8986714383145
0.06424114582050917, 7459.726612784161, 5055.177653415637, 0.12409111880424682, 0, 0, 0, 0, 1.0, 0.709891133470118, 6808.046014064866
0.052527148805289, 7459.726612784161, 5055.177653415637, 0.12409111880424682, 0, 0, 0, 0, 1.0, 0.709891133470118, 6160.553817965827
0.052527148805289, 7459.726612784161, 5055.177653415637, 0.1548506725765857, 0, 0, 0, 0, 1.0, 0.709891133470118, 5503.9999338464095
0.052527148805289, 7459.726612784161, 5055.177653415637, 0.1975616894700977, 0, 0, 0, 0, 1.0, 0.709891133470118, 5215.332650030526
0.052527148805289, 8529.178648192366, 5055.177653415637, 0.1975616894700977, 0, 0, 0, 0, 1.0, 0.709891133470118, 5189.467207815944
0.052527148805289, 8529.178648192366, 5857.862211120585, 0.1975616894700977, 0, 0, 0, 0, 1.0, 0.709891133470118, 5163.957052276072
0.050440929063017934, 8529.178648192366, 5857.862211120585, 0.1975616894700977, 0, 0, 0, 0, 1.0, 0.709891133470118, 5051.893567710439
0.050440929063017934, 8529.178648192366, 5857.862211120585, 0.20656824371620525, 0, 0, 0, 0, 1.0, 0.709891133470118, 4998.029809047895
