W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01873209773912981, 5482.038295539332, 8.336385959243861, 0.0007669720067272457, 0, 0, 0, 0, 1.0, 0.2986363745898347, 16077.18852424299
0.01873209773912981, 5482.038295539332, 8.336385959243861, 0.005667199184017035, 0, 0, 0, 0, 1.0, 0.2986363745898347, 15797.751163837916
0.01873209773912981, 5482.038295539332, 8.336385959243861, 0.04187525269451588, 0, 0, 0, 0, 1.0, 0.2986363745898347, 14676.438366079952
0.01873209773912981, 5482.038295539332, 8.336385959243861, 0.3094185913166747, 0, 0, 0, 0, 1.0, 0.2986363745898347, 14279.378387814882
0.01873209773912981, 40507.08850222629, 8.336385959243861, 0.3094185913166747, 0, 0, 0, 0, 1.0, 0.2986363745898347, 14010.764516841875
0.01873209773912981, 299309.1493472988, 8.336385959243861, 0.3094185913166747, 0, 0, 0, 0, 1.0, 0.2986363745898347, 13970.199858401122
0.01873209773912981, 299309.1493472988, 8.336385959243861, 2.2863113292910056, 0, 0, 0, 0, 1.0, 0.2986363745898347, 13949.093223538275
0.0308840079873371, 299309.1493472988, 8.336385959243861, 2.2863113292910056, 0, 0, 0, 0, 1.0, 0.2986363745898347, 8504.63372953265
0.0308840079873371, 518778.48638152855, 8.336385959243861, 2.2863113292910056, 0, 0, 0, 0, 1.0, 0.2986363745898347, 8474.30641389401
0.0308840079873371, 950014.2491085923, 8.336385959243861, 2.2863113292910056, 0, 0, 0, 0, 1.0, 0.2986363745898347, 8455.419483085836
0.0308840079873371, 1848217.5803280512, 8.336385959243861, 2.2863113292910056, 0, 0, 0, 0, 1.0, 0.2986363745898347, 8444.337310444243
0.037086425347897335, 1848217.5803280512, 8.336385959243861, 2.2863113292910056, 0, 0, 0, 0, 1.0, 0.2986363745898347, 4830.473031400569
0.03616481881449393, 1848217.5803280512, 8.336385959243861, 2.2863113292910056, 0, 0, 0, 0, 1.0, 0.2986363745898347, 4775.9438421949135
0.036668831292537785, 1848217.5803280512, 8.336385959243861, 2.2863113292910056, 0, 0, 0, 0, 1.0, 0.2986363745898347, 4742.492537426492
0.036529531751952185, 1848217.5803280512, 8.336385959243861, 2.2863113292910056, 0, 0, 0, 0, 1.0, 0.2986363745898347, 4737.319473715533
