W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.14024366831685567, 1785.7089056279813, 67.11423447953085, 0.06417790499804009, 0, 0, 0, 0, 1.0, 0.03881167392320828, 12652.330406919635
0.14024366831685567, 1785.7089056279813, 495.9108436060392, 0.06417790499804009, 0, 0, 0, 0, 1.0, 0.03881167392320828, 12612.504617117987
0.14024366831685567, 1785.7089056279813, 3664.313043473048, 0.06417790499804009, 0, 0, 0, 0, 1.0, 0.03881167392320828, 12409.413937327341
0.14024366831685567, 1785.7089056279813, 27075.814642265657, 0.06417790499804009, 0, 0, 0, 0, 1.0, 0.03881167392320828, 12188.76174325129
0.14024366831685567, 1785.7089056279813, 27075.814642265657, 0.06417790499804009, 0, 0, 0, 0, 1.0, 0.005252588883284448, 12107.287450682936
0.14024366831685567, 2944.1362559875006, 27075.814642265657, 0.06417790499804009, 0, 0, 0, 0, 1.0, 0.005252588883284448, 10797.883990067374
0.08091355784247374, 2944.1362559875006, 27075.814642265657, 0.06417790499804009, 0, 0, 0, 0, 1.0, 0.005252588883284448, 9864.390586288733
0.08091355784247374, 5391.456022037802, 27075.814642265657, 0.06417790499804009, 0, 0, 0, 0, 1.0, 0.005252588883284448, 8239.887558435228
0.08091355784247374, 5391.456022037802, 27075.814642265657, 0.06417790499804009, 0, 0, 0, 0, 1.0, 0.010218717377587805, 8224.211233502681
0.08091355784247374, 5391.456022037802, 27075.814642265657, 0.06417790499804009, 0, 0, 0, 0, 1.0, 0.021248176409938372, 8208.414984434989
0.06615944405836083, 5391.456022037802, 27075.814642265657, 0.06417790499804009, 0, 0, 0, 0, 1.0, 0.021248176409938372, 7579.423755402818
0.06615944405836083, 5391.456022037802, 27075.814642265657, 0.08008624508559606, 0, 0, 0, 0, 1.0, 0.021248176409938372, 7053.2199763894305
0.06615944405836083, 5391.456022037802, 27075.814642265657, 0.1021756871905188, 0, 0, 0, 0, 1.0, 0.021248176409938372, 6908.88174866296
0.06615944405836083, 5391.456022037802, 35395.669496217524, 0.1021756871905188, 0, 0, 0, 0, 1.0, 0.021248176409938372, 6875.289982082716
0.06615944405836083, 6247.536419036516, 35395.669496217524, 0.1021756871905188, 0, 0, 0, 0, 1.0, 0.021248176409938372, 6746.5432737365345
0.056258590191285034, 6247.536419036516, 35395.669496217524, 0.1021756871905188, 0, 0, 0, 0, 1.0, 0.021248176409938372, 6291.905040726058
0.056258590191285034, 7467.102262503904, 35395.669496217524, 0.1021756871905188, 0, 0, 0, 0, 1.0, 0.021248176409938372, 5899.482379083983
0.056258590191285034, 7467.102262503904, 35395.669496217524, 0.12431833934159012, 0, 0, 0, 0, 1.0, 0.021248176409938372, 5644.92622372752
0.056258590191285034, 7467.102262503904, 35395.669496217524, 0.13848042834388372, 0, 0, 0, 0, 1.0, 0.021248176409938372, 5630.018949869598
0.04996320931787036, 7467.102262503904, 35395.669496217524, 0.13848042834388372, 0, 0, 0, 0, 1.0, 0.021248176409938372, 5467.177781123534
0.04996320931787036, 8508.332798423522, 35395.669496217524, 0.13848042834388372, 0, 0, 0, 0, 1.0, 0.021248176409938372, 5155.495068946434
0.04996320931787036, 8508.332798423522, 35395.669496217524, 0.1598637531845841, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4989.0430245321
0.04996320931787036, 8508.332798423522, 35395.669496217524, 0.1872180735781849, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4945.84973140911
0.04996320931787036, 8508.332798423522, 42112.17528672972, 0.1872180735781849, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4924.740245868458
0.04996320931787036, 8508.332798423522, 42112.17528672972, 0.20599155753311435, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4912.155823821731
0.04996320931787036, 8508.332798423522, 46779.921579955066, 0.20599155753311435, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4896.757483698934
0.04853958713501052, 8508.332798423522, 46779.921579955066, 0.20599155753311435, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4878.59689568458
0.04853958713501052, 8783.227715910334, 46779.921579955066, 0.20599155753311435, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4827.846793783314
0.04853958713501052, 9095.88128816776, 46779.921579955066, 0.20599155753311435, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4792.3918084428105
0.04853958713501052, 9452.669833194232, 46779.921579955066, 0.20599155753311435, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4779.595308701018
0.04853958713501052, 9452.669833194232, 46779.921579955066, 0.21489687355948314, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4766.7986335943415
0.047422746902478295, 9452.669833194232, 46779.921579955066, 0.21489687355948314, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4727.262450620026
0.047422746902478295, 9697.835158259792, 46779.921579955066, 0.21489687355948314, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4707.386721375373
0.047422746902478295, 9697.835158259792, 46779.921579955066, 0.2210357069415388, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4693.16722497583
0.047422746902478295, 9697.835158259792, 46779.921579955066, 0.22799116125973742, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4681.958044525176
0.047422746902478295, 9697.835158259792, 46779.921579955066, 0.23589522052360656, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4674.689977001986
0.04654211171101039, 9697.835158259792, 46779.921579955066, 0.23589522052360656, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4665.699068762023
0.04654211171101039, 9899.86978123182, 46779.921579955066, 0.23589522052360656, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4644.266036202643
0.04654211171101039, 10126.97259795624, 46779.921579955066, 0.23589522052360656, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4628.540956602911
0.04654211171101039, 10382.807516896411, 46779.921579955066, 0.23589522052360656, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4621.011185348749
0.04654211171101039, 10382.807516896411, 46779.921579955066, 0.2424587303059538, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4614.614178956752
0.04584487654691569, 10382.807516896411, 46779.921579955066, 0.2424587303059538, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4603.295723242862
0.04584487654691569, 10556.637461624514, 46779.921579955066, 0.2424587303059538, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4591.960689658733
0.04584487654691569, 10751.213640037617, 46779.921579955066, 0.2424587303059538, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4584.353887438993
0.04584487654691569, 10751.213640037617, 46779.921579955066, 0.24737903996269275, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4577.89597672227
0.04584487654691569, 10751.213640037617, 46779.921579955066, 0.252906784721775, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4572.704692284211
0.045567108710235636, 10751.213640037617, 46779.921579955066, 0.252906784721775, 0, 0, 0, 0, 1.0, 0.021248176409938372, 4567.542710543056
