W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.174572611276501, 5805.921007708007, 695.0672505355332, 0.010141926613537959, 0, 0, 0, 0, 1.0, 0.293810318902744, 17370.580927170195
0.174572611276501, 785.745964027563, 695.0672505355332, 0.010141926613537959, 0, 0, 0, 0, 1.0, 0.293810318902744, 15191.067359607585
0.174572611276501, 785.745964027563, 695.0672505355332, 0.07493926469866974, 0, 0, 0, 0, 1.0, 0.293810318902744, 14519.504922481778
0.174572611276501, 2135.878975801159, 695.0672505355332, 0.07493926469866974, 0, 0, 0, 0, 1.0, 0.293810318902744, 12810.53707095812
0.058110174299612474, 2135.878975801159, 695.0672505355332, 0.07493926469866974, 0, 0, 0, 0, 1.0, 0.293810318902744, 11205.654385699301
0.058110174299612474, 7162.637365051316, 695.0672505355332, 0.07493926469866974, 0, 0, 0, 0, 1.0, 0.293810318902744, 6544.024339763315
0.058110174299612474, 7162.637365051316, 2630.708825462383, 0.07493926469866974, 0, 0, 0, 0, 1.0, 0.293810318902744, 6155.230413145724
0.058110174299612474, 7162.637365051316, 3159.0325487406903, 0.07493926469866974, 0, 0, 0, 0, 1.0, 0.293810318902744, 6148.634085970777
0.058110174299612474, 7162.637365051316, 3159.0325487406903, 0.09165135250410231, 0, 0, 0, 0, 1.0, 0.293810318902744, 6117.453021443564
0.058110174299612474, 7162.637365051316, 3942.0896481358845, 0.09165135250410231, 0, 0, 0, 0, 1.0, 0.293810318902744, 6029.741908138871
0.058110174299612474, 7162.637365051316, 5029.3994722117095, 0.09165135250410231, 0, 0, 0, 0, 1.0, 0.293810318902744, 6000.153358227924
0.058110174299612474, 7162.637365051316, 5029.3994722117095, 0.10479080527110456, 0, 0, 0, 0, 1.0, 0.293810318902744, 5969.961012703023
0.050147518662664835, 7162.637365051316, 5029.3994722117095, 0.10479080527110456, 0, 0, 0, 0, 1.0, 0.293810318902744, 5882.931895473862
0.050147518662664835, 8423.177766314615, 5029.3994722117095, 0.10479080527110456, 0, 0, 0, 0, 1.0, 0.293810318902744, 5422.721210340631
0.050147518662664835, 8423.177766314615, 5029.3994722117095, 0.1252467543438737, 0, 0, 0, 0, 1.0, 0.293810318902744, 5150.430341261716
0.050147518662664835, 8423.177766314615, 5029.3994722117095, 0.15238917335511984, 0, 0, 0, 0, 1.0, 0.293810318902744, 5092.735812814192
0.050147518662664835, 8423.177766314615, 6240.545126997586, 0.15238917335511984, 0, 0, 0, 0, 1.0, 0.293810318902744, 5045.208011585704
0.050147518662664835, 8938.100329309233, 6240.545126997586, 0.15238917335511984, 0, 0, 0, 0, 1.0, 0.293810318902744, 5029.557735540592
0.050147518662664835, 8938.100329309233, 6661.44908562012, 0.15238917335511984, 0, 0, 0, 0, 1.0, 0.293810318902744, 5020.274145634189
0.04837924059643493, 8938.100329309233, 6661.44908562012, 0.15238917335511984, 0, 0, 0, 0, 1.0, 0.293810318902744, 4973.718761458691
0.04837924059643493, 9298.109729231363, 6661.44908562012, 0.15238917335511984, 0, 0, 0, 0, 1.0, 0.293810318902744, 4927.7915360802845
0.04837924059643493, 9298.109729231363, 6661.44908562012, 0.1591543448599838, 0, 0, 0, 0, 1.0, 0.293810318902744, 4893.1497899693195
0.04837924059643493, 9298.109729231363, 6661.44908562012, 0.1669434267714835, 0, 0, 0, 0, 1.0, 0.293810318902744, 4868.013621231527
0.04837924059643493, 9298.109729231363, 6661.44908562012, 0.1759524145367356, 0, 0, 0, 0, 1.0, 0.293810318902744, 4854.709986067336
0.04837924059643493, 9298.109729231363, 7057.9277881715525, 0.1759524145367356, 0, 0, 0, 0, 1.0, 0.293810318902744, 4848.281480369005
0.04837924059643493, 9298.109729231363, 7057.9277881715525, 0.18750574491526595, 0, 0, 0, 0, 1.0, 0.293810318902744, 4840.737036439113
0.04837924059643493, 9298.109729231363, 7569.3483593227875, 0.18750574491526595, 0, 0, 0, 0, 1.0, 0.293810318902744, 4828.070580383692
