W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.10404249554559798, 3469.9506475094895, 102.89483296171566, 0.0025709393362707967, 0, 0, 0, 0, 1.0, 0.023013011174129388, 17322.232547727468
0.10404249554559798, 3469.9506475094895, 102.89483296171566, 0.01899681498265245, 0, 0, 0, 0, 1.0, 0.023013011174129388, 11463.577306029722
0.10404249554559798, 3469.9506475094895, 102.89483296171566, 0.051638696965942685, 0, 0, 0, 0, 1.0, 0.023013011174129388, 10923.168541220291
0.10404249554559798, 3469.9506475094895, 309.1131612232298, 0.051638696965942685, 0, 0, 0, 0, 1.0, 0.023013011174129388, 10869.895362982108
0.10404249554559798, 3469.9506475094895, 1036.6062420630133, 0.051638696965942685, 0, 0, 0, 0, 1.0, 0.023013011174129388, 10714.63979479342
0.10404249554559798, 3469.9506475094895, 3923.3745906219397, 0.051638696965942685, 0, 0, 0, 0, 1.0, 0.023013011174129388, 10301.247779898686
0.10404249554559798, 3469.9506475094895, 16963.299347203574, 0.051638696965942685, 0, 0, 0, 0, 1.0, 0.023013011174129388, 9772.870326041832
0.06955876443143395, 3469.9506475094895, 16963.299347203574, 0.051638696965942685, 0, 0, 0, 0, 1.0, 0.023013011174129388, 9474.735976063832
0.06955876443143395, 5403.412082943112, 16963.299347203574, 0.051638696965942685, 0, 0, 0, 0, 1.0, 0.023013011174129388, 7840.168073227613
0.06955876443143395, 5403.412082943112, 16963.299347203574, 0.08405325681299235, 0, 0, 0, 0, 1.0, 0.023013011174129388, 7351.18523398225
0.06955876443143395, 5403.412082943112, 28989.95384771529, 0.08405325681299235, 0, 0, 0, 0, 1.0, 0.023013011174129388, 7193.8039442852
0.060027344256313876, 5403.412082943112, 28989.95384771529, 0.08405325681299235, 0, 0, 0, 0, 1.0, 0.023013011174129388, 6993.7600380125195
0.060027344256313876, 6354.349410645625, 28989.95384771529, 0.08405325681299235, 0, 0, 0, 0, 1.0, 0.023013011174129388, 6478.2619355676425
0.060027344256313876, 6354.349410645625, 28989.95384771529, 0.10046108130025266, 0, 0, 0, 0, 1.0, 0.023013011174129388, 6176.234065421434
0.060027344256313876, 6354.349410645625, 28989.95384771529, 0.12223215854100752, 0, 0, 0, 0, 1.0, 0.023013011174129388, 6127.174769803667
0.060027344256313876, 6354.349410645625, 35971.11667423126, 0.12223215854100752, 0, 0, 0, 0, 1.0, 0.023013011174129388, 6075.771858715673
0.05331023681319818, 6354.349410645625, 35971.11667423126, 0.12223215854100752, 0, 0, 0, 0, 1.0, 0.023013011174129388, 6031.841932180065
0.05331023681319818, 7240.415036864654, 35971.11667423126, 0.12223215854100752, 0, 0, 0, 0, 1.0, 0.023013011174129388, 5607.024460889716
0.05331023681319818, 7240.415036864654, 35971.11667423126, 0.14110652211223917, 0, 0, 0, 0, 1.0, 0.023013011174129388, 5400.2646155847115
0.05331023681319818, 7240.415036864654, 35971.11667423126, 0.1652512887562962, 0, 0, 0, 0, 1.0, 0.023013011174129388, 5328.384155981382
0.05331023681319818, 7240.415036864654, 35971.11667423126, 0.1652512887562962, 0, 0, 0, 0, 1.0, 0.0273798454509801, 5318.580538733128
0.05331023681319818, 7240.415036864654, 35971.11667423126, 0.1652512887562962, 0, 0, 0, 0, 1.0, 0.03314624154237794, 5313.140899234625
