W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.004170207010743673, 2756.7092102635784, 1.4040989557259553, 0.0025170334598655017, 0, 0, 0, 0, 1.0, 0.3078256933374926, 16035.283995696478
0.004170207010743673, 2756.7092102635784, 1.4040989557259553, 0.0185985014378317, 0, 0, 0, 0, 1.0, 0.3078256933374926, 15988.323906665524
0.030813893546538892, 2756.7092102635784, 1.4040989557259553, 0.0185985014378317, 0, 0, 0, 0, 1.0, 0.3078256933374926, 14386.714813936871
0.22768558804185302, 2756.7092102635784, 1.4040989557259553, 0.0185985014378317, 0, 0, 0, 0, 1.0, 0.3078256933374926, 12301.326864693605
0.08376084689162812, 2756.7092102635784, 1.4040989557259553, 0.0185985014378317, 0, 0, 0, 0, 1.0, 0.3078256933374926, 11896.241470187695
0.08376084689162812, 2756.7092102635784, 1.4040989557259553, 0.05587298611585289, 0, 0, 0, 0, 1.0, 0.3078256933374926, 10457.0365937167
0.08376084689162812, 5048.229830550934, 1.4040989557259553, 0.05587298611585289, 0, 0, 0, 0, 1.0, 0.3078256933374926, 10065.088690367325
0.04305445360514631, 5048.229830550934, 1.4040989557259553, 0.05587298611585289, 0, 0, 0, 0, 1.0, 0.3078256933374926, 9048.525421842953
0.04305445360514631, 10496.980592957772, 1.4040989557259553, 0.05587298611585289, 0, 0, 0, 0, 1.0, 0.3078256933374926, 6822.277259420417
0.04305445360514631, 10496.980592957772, 1.4040989557259553, 0.12500278407007623, 0, 0, 0, 0, 1.0, 0.3078256933374926, 5338.0334483354845
0.04305445360514631, 10496.980592957772, 1.4040989557259553, 0.30311628465199275, 0, 0, 0, 0, 1.0, 0.3078256933374926, 5201.873330355422
0.04305445360514631, 13392.264856027083, 1.4040989557259553, 0.30311628465199275, 0, 0, 0, 0, 1.0, 0.3078256933374926, 5038.717698164862
0.04305445360514631, 13392.264856027083, 1.4040989557259553, 0.2318679221243894, 0, 0, 0, 0, 1.0, 0.3078256933374926, 5006.385885439471
0.04305445360514631, 13392.264856027083, 1.4040989557259553, 0.17267728485327985, 0, 0, 0, 0, 1.0, 0.3078256933374926, 4976.490801048359
0.04219079479692245, 13392.264856027083, 1.4040989557259553, 0.17267728485327985, 0, 0, 0, 0, 1.0, 0.3078256933374926, 4959.559160177628
0.04219079479692245, 13694.12987864195, 1.4040989557259553, 0.17267728485327985, 0, 0, 0, 0, 1.0, 0.3078256933374926, 4942.970041722344
0.04219079479692245, 14034.046029679877, 1.4040989557259553, 0.17267728485327985, 0, 0, 0, 0, 1.0, 0.3078256933374926, 4929.188842541608
0.04219079479692245, 14417.707023069726, 1.4040989557259553, 0.17267728485327985, 0, 0, 0, 0, 1.0, 0.3078256933374926, 4919.445155699422
