W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.06934214976518327, 4796.244077179034, 2520.797918516645, 0.16020782464761366, 0, 0, 0, 0, 1.0, 0.4592797581496639, 8675.83863759056
0.06934214976518327, 4796.244077179034, 2520.797918516645, 0.16020782464761366, 0, 0, 0, 0, 1.0, 3.393643898071168, 7852.464457742663
0.06934214976518327, 4796.244077179034, 2520.797918516645, 0.16020782464761366, 0, 0, 0, 0, 1.0, 1.2484518207572965, 7581.964205908144
0.06934214976518327, 4796.244077179034, 4369.180599702823, 0.16020782464761366, 0, 0, 0, 0, 1.0, 1.2484518207572965, 7298.611285671963
0.06934214976518327, 6490.458190550566, 4369.180599702823, 0.16020782464761366, 0, 0, 0, 0, 1.0, 1.2484518207572965, 7143.708421194062
0.06934214976518327, 6490.458190550566, 6094.126788047726, 0.16020782464761366, 0, 0, 0, 0, 1.0, 1.2484518207572965, 7006.367507937957
0.05774521235513102, 6490.458190550566, 6094.126788047726, 0.16020782464761366, 0, 0, 0, 0, 1.0, 1.2484518207572965, 6992.583424365733
0.05774521235513102, 6490.458190550566, 6094.126788047726, 0.195935520180711, 0, 0, 0, 0, 1.0, 1.2484518207572965, 6235.1998318330725
0.05774521235513102, 6490.458190550566, 6094.126788047726, 0.2445037757253899, 0, 0, 0, 0, 1.0, 1.2484518207572965, 5780.638235339884
0.05774521235513102, 6490.458190550566, 6094.126788047726, 0.3119429719637512, 0, 0, 0, 0, 1.0, 1.2484518207572965, 5714.344630557319
0.05774521235513102, 6490.458190550566, 6967.801741007009, 0.3119429719637512, 0, 0, 0, 0, 1.0, 1.2484518207572965, 5676.935990593537
0.05774521235513102, 6986.774417627968, 6967.801741007009, 0.3119429719637512, 0, 0, 0, 0, 1.0, 1.2484518207572965, 5607.465359852643
0.05324937093783071, 6986.774417627968, 6967.801741007009, 0.3119429719637512, 0, 0, 0, 0, 1.0, 1.2484518207572965, 5416.363289592417
0.05324937093783071, 7638.329214815257, 6967.801741007009, 0.3119429719637512, 0, 0, 0, 0, 1.0, 1.2484518207572965, 5205.142388701911
0.05324937093783071, 7638.329214815257, 6967.801741007009, 0.3440875998588444, 0, 0, 0, 0, 1.0, 1.2484518207572965, 5126.894666269968
0.05324937093783071, 7638.329214815257, 6967.801741007009, 0.38328535008294434, 0, 0, 0, 0, 1.0, 1.2484518207572965, 5115.136515310975
0.05324937093783071, 7638.329214815257, 7845.74706135279, 0.38328535008294434, 0, 0, 0, 0, 1.0, 1.2484518207572965, 5109.9234324381505
0.05324937093783071, 8153.509049004627, 7845.74706135279, 0.38328535008294434, 0, 0, 0, 0, 1.0, 1.2484518207572965, 5100.107741499004
0.04956027166254206, 8153.509049004627, 7845.74706135279, 0.38328535008294434, 0, 0, 0, 0, 1.0, 1.2484518207572965, 5047.13445431588
0.04956027166254206, 8823.551831607212, 7845.74706135279, 0.38328535008294434, 0, 0, 0, 0, 1.0, 1.2484518207572965, 4892.424732300117
0.04956027166254206, 8823.551831607212, 7845.74706135279, 0.41807191332761806, 0, 0, 0, 0, 1.0, 1.2484518207572965, 4791.137319294473
0.04956027166254206, 8823.551831607212, 7845.74706135279, 0.45999450235364486, 0, 0, 0, 0, 1.0, 1.2484518207572965, 4735.586574388159
0.04956027166254206, 8823.551831607212, 7845.74706135279, 0.4848177908408265, 0, 0, 0, 0, 1.0, 1.2484518207572965, 4727.45331788741
0.048148130547297094, 8823.551831607212, 7845.74706135279, 0.4848177908408265, 0, 0, 0, 0, 1.0, 1.2484518207572965, 4700.8653268597045
0.048148130547297094, 9108.631130943, 7845.74706135279, 0.4848177908408265, 0, 0, 0, 0, 1.0, 1.2484518207572965, 4655.4298887895175
0.048148130547297094, 9432.867977985668, 7845.74706135279, 0.4848177908408265, 0, 0, 0, 0, 1.0, 1.2484518207572965, 4627.585042176172
0.048148130547297094, 9432.867977985668, 7845.74706135279, 0.5038349073484992, 0, 0, 0, 0, 1.0, 1.2484518207572965, 4615.449433562596
0.048148130547297094, 9432.867977985668, 7845.74706135279, 0.5256164265951477, 0, 0, 0, 0, 1.0, 1.2484518207572965, 4610.746250099547
0.04704029728190763, 9432.867977985668, 7845.74706135279, 0.5256164265951477, 0, 0, 0, 0, 1.0, 1.2484518207572965, 4594.58236245561
0.04704029728190763, 9677.519720290507, 7845.74706135279, 0.5256164265951477, 0, 0, 0, 0, 1.0, 1.2484518207572965, 4564.5461159427505
0.04704029728190763, 9953.971769733549, 7845.74706135279, 0.5256164265951477, 0, 0, 0, 0, 1.0, 1.2484518207572965, 4545.019626631181
0.04704029728190763, 9953.971769733549, 7845.74706135279, 0.5421562929120605, 0, 0, 0, 0, 1.0, 1.2484518207572965, 4536.840038382445
0.04664120637529261, 9953.971769733549, 7845.74706135279, 0.5421562929120605, 0, 0, 0, 0, 1.0, 1.2484518207572965, 4531.545526525162
0.04664120637529261, 10047.701299311397, 7845.74706135279, 0.5421562929120605, 0, 0, 0, 0, 1.0, 1.2484518207572965, 4524.754526165087
0.04664120637529261, 10151.823486638337, 7845.74706135279, 0.5421562929120605, 0, 0, 0, 0, 1.0, 1.2484518207572965, 4519.078938892796
