W, K, Kin_const, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1092414469503135, 5889.870431193176, 308.80891936525063, 0.00010373480259313199, 0, 0, 0, 0, 1.0, 0.68019564140221, 20552.1410028896
0.014784222164198078, 5889.870431193176, 308.80891936525063, 0.00010373480259313199, 0, 0, 0, 0, 1.0, 0.68019564140221, 16056.73202872901
0.014784222164198078, 5889.870431193176, 308.80891936525063, 0.000766502275772149, 0, 0, 0, 0, 1.0, 0.68019564140221, 16038.950483166356
0.014784222164198078, 5889.870431193176, 308.80891936525063, 0.005663728315638421, 0, 0, 0, 0, 1.0, 0.68019564140221, 15911.321101198095
0.014784222164198078, 5889.870431193176, 308.80891936525063, 0.04184960625335429, 0, 0, 0, 0, 1.0, 0.68019564140221, 15265.830424459415
0.10924144695031351, 5889.870431193176, 308.80891936525063, 0.04184960625335429, 0, 0, 0, 0, 1.0, 0.68019564140221, 12910.059405302904
0.10924144695031351, 5889.870431193176, 2281.8064290399884, 0.04184960625335429, 0, 0, 0, 0, 1.0, 0.68019564140221, 11071.608295380389
0.06625828688673631, 5889.870431193176, 2281.8064290399884, 0.04184960625335429, 0, 0, 0, 0, 1.0, 0.68019564140221, 9129.194083845669
0.06625828688673631, 5889.870431193176, 2281.8064290399884, 0.07253595633518854, 0, 0, 0, 0, 1.0, 0.68019564140221, 7008.442408328283
0.06625828688673631, 5889.870431193176, 2281.8064290399884, 0.08438016721373605, 0, 0, 0, 0, 1.0, 0.68019564140221, 6924.914091565724
0.05610278989981789, 5889.870431193176, 2281.8064290399884, 0.08438016721373605, 0, 0, 0, 0, 1.0, 0.68019564140221, 6619.714706910624
0.05610278989981789, 7072.7296840745175, 2281.8064290399884, 0.08438016721373605, 0, 0, 0, 0, 1.0, 0.68019564140221, 6049.999393643112
0.05610278989981789, 7072.7296840745175, 2281.8064290399884, 0.10319765587182894, 0, 0, 0, 0, 1.0, 0.68019564140221, 5772.057916853383
0.05610278989981789, 7072.7296840745175, 2281.8064290399884, 0.11528054748653496, 0, 0, 0, 0, 1.0, 0.68019564140221, 5758.535354127724
0.05610278989981789, 7072.7296840745175, 2577.3512942602715, 0.11528054748653496, 0, 0, 0, 0, 1.0, 0.68019564140221, 5722.840364326147
0.05610278989981789, 7072.7296840745175, 2946.8492304024485, 0.11528054748653496, 0, 0, 0, 0, 1.0, 0.68019564140221, 5712.307061870131
